,id,text,author_id,created_at,geo
63,1507369857112842244,"@News24 I know we all probably must have heard about Bitcoin but don't know how it works, I tried it in a week ago by a man who recommended me to @cynthianeliwe2 on Twitter She guides me through and i made a return of R155,00 after a week of trading, connect with her",1503593132935749636,2022-03-25 14:52:34+00:00,
64,1507369856995266560,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/pOfetHcKSU,852305698482515968,2022-03-25 14:52:34+00:00,
65,1507369856756330501,"RT @UCAN_COiN72: 🎁 #Hediye &amp; #Giveaway 🎁

🔴1 kişiye 1 avax (1300tl)
🔹5 kişiye whiteliste hakkı

⚔️Şartlar⚔️
1️⃣BEĞEN❤️- RT🔁
2️⃣Takip et: @B…",821403831141535744,2022-03-25 14:52:34+00:00,
66,1507369856378695683,"RT @BitcoinMagazine: $45,000 #bitcoin 🚀",1260048425749372930,2022-03-25 14:52:33+00:00,
67,1507369854147305473,Don’t stake. Stack. Bitcoin. https://t.co/klOIAwzuGW,3395617941,2022-03-25 14:52:33+00:00,
68,1507369854046818307,RT @TheBirbNest: #Bitcoin is looking bullish across all the time frames per our time-saving market scanner available to premium subscribers…,1446103804496257031,2022-03-25 14:52:33+00:00,
69,1507369853790871552,"RT @borsaressami: 🎁 ÇEKİLİŞ ⚡️⚡️⚡️

3 Arkadaşa Toplam 1.500 Tl 

Şartlar 👇

👉 @borsaressami takip et 

👉 Rt &amp; Fav 

👉 Kanala katıl https://…",257467246,2022-03-25 14:52:33+00:00,
70,1507369853719658508,"Bitcoin and Gold have gone up a bit, #xrp has skyrocketed! https://t.co/OCByF1gJff",964508556560142342,2022-03-25 14:52:33+00:00,
71,1507369852092227585,"RT @MsCryptomom1: GM!

I still stand on what I said last month, Bitcoin is going to hit $80k this year and Ethereum will hit 6k.",3240197969,2022-03-25 14:52:32+00:00,
72,1507369852067106816,@TheJenuxs https://t.co/qIE1qJRT6A #Dogekoi #doge #NFTs #PolygonNFTs #altcoin #art #SOL #Web3 #dogecoin #NFTCommmunity #DogecoinArmy #Crypto #NFTartists #NFTdrop #nftart #NFTCommunity #ElonMusk #ETH #Bitcoin #nft #NFTProject #NFTartist #PolygonNFT #NFTCollection #BTC #blockchain #Polygon,1084262311534256130,2022-03-25 14:52:32+00:00,
73,1507369851920084999,"Bitcoin and Gold have gone up a bit, #xrp has skyrocketed! https://t.co/Pqm6z70UTR",551480654,2022-03-25 14:52:32+00:00,
74,1507369851697905668,"RT @CryptoMagSV: #ÚltimaHora | El fundador y CEO de #Binance, Changpeng Zhao, está de visita en #ElSalvador para informarse acerca del impa…",2308369513,2022-03-25 14:52:32+00:00,
75,1507369851303567369,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/rGJgGHIN6K,1470628664069210115,2022-03-25 14:52:32+00:00,
76,1507369850951376904,"RT @Blockworks_: JUST IN: Israel's biggest bank, Bank Leumi, will start to offer #Bitcoin and Ethereum trading",1431045415219175429,2022-03-25 14:52:32+00:00,
77,1507369849936244736,"Bitcoin and Gold have gone up a bit, #xrp has skyrocketed! https://t.co/jWvKIct5o5",1057348717144145920,2022-03-25 14:52:32+00:00,
78,1507369849038819338,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/959xB6TYZS",2420629238,2022-03-25 14:52:32+00:00,
79,1507369848912982026,"@dexbrowser Time to fill the bags! 💰💰

Get geared up for #PlutosNetwork v3 synthetic mainnet launch 🦾🚀

#solana #blockchain
#DeFi #Bitcoin #polkadot https://t.co/M2Vhhmhp1C",750695995667873792,2022-03-25 14:52:32+00:00,
80,1507369848397090817,"@BTC_Archive #Betcoin @BetcoinBsc
Pre-sale Starts 03/25/2022 17:00 UTC 
Audit and KYC
SOFT CAP 12.5 BNB
HARD CAP   25 BNB
⭐ Features
11% Tax🎯
2% Pegged Bitcoin Rewards🎯
5% Marketing🎯
2% Liquidity🎯
2% BuyBack  (Betting Days)🎯
📞: https://t.co/99st4tHaNj
🌏: https://t.co/aNYjhgQEZa",1506215292673957892,2022-03-25 14:52:32+00:00,
81,1507369847923040261,"RT @kripto_engin: #MEFI Token on satışları devam ediyor 

Sepetinizde yer edinmesi gereken bir token 

Yarının büyük yatırımı yazın bir ken…",932115174072471557,2022-03-25 14:52:31+00:00,
82,1507369847818264583,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/ZQ3JVvYCS7,109297947,2022-03-25 14:52:31+00:00,
83,1507369847168057346,@w_s_bitcoin Before 50K..no fiat left after 50k for me anyway 😂,38139361,2022-03-25 14:52:31+00:00,
84,1507369847046422537,"@Bigtco715 We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4500) and more daily!
No referral 
No withdrawal fees
If interested, kindly click on the link to get started.

https://t.co/wYou7H5E2O",1506288532935131136,2022-03-25 14:52:31+00:00,
85,1507369846761312257,"RT @kandemirrmehmet: #bitcoin #btc arkadaşlar önemli bir direnç bölgesine geliyoruz, al - sat yapanlar dikkat etsin. Aç gözlülüğün anlamı y…",1466784735905124365,2022-03-25 14:52:31+00:00,
86,1507369846706786310,"RT @FreedomofDao: Bitcoin Holds Support Above $40K; Initial Resistance at $46K

Bitcoin (BTC) pullbacks have been limited during the tradin…",1503575918958505984,2022-03-25 14:52:31+00:00,
87,1507369845637390343,RT @BitcoinMagazine: 🤯 UST stablecoin has bought HALF A BILLION dollars worth of #Bitcoin this week,3052018764,2022-03-25 14:52:31+00:00,
88,1507369844714450947,"RT @CryptoTony__: Keep an eye on the yearly open on #Bitcoin 

Looks of confluence in this area, so you do not want to long into it ‼️",1482458116088377350,2022-03-25 14:52:31+00:00,
89,1507369844639166465,"This is a powerful and amazing project. The whole team is very hardworking and they have every chance to succeed in the future. Guys, 
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanccSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE # Cardano #ETH",1432928625792204800,2022-03-25 14:52:31+00:00,
90,1507369844521451520,"RT @real_vijay: While the #bitcoin price does not yet reflect it, momentous changes in the world financial order are upon us. https://t.co/…",2934024528,2022-03-25 14:52:31+00:00,
91,1507369844081049601,"RT @maxkeiser: The new multi-polar world brought to you by perfect money #Bitcoin 

As predicted, the $USD would not survive #BTC as world…",1415304661595303942,2022-03-25 14:52:31+00:00,
92,1507369844068528131,"RT @TheCryptoLark: Stack sats and chill! 
#bitcoin",281104439,2022-03-25 14:52:31+00:00,
93,1507369843712233472,"RT @FreedomofDao: It’s possible that, the longer the war endures in Ukraine, the more people will be forced to use bitcoin and other crypto…",1500009530671120387,2022-03-25 14:52:30+00:00,
94,1507369841534984192,"RT @MoonwithADAM: I really wont be surprised if #Russia officially starts accepting #crypto 

This would be huge and adoption rate will jus…",1499726650220720128,2022-03-25 14:52:30+00:00,
95,1507369841077874689,"RT @FinanzasArgy: ⚡Mercado Cripto: Bitcoin avanza 4,8% y vuelve a los US$45.000, mientras Ethereum sube más de un 5% a los US$3.184 https:/…",301709608,2022-03-25 14:52:30+00:00,
96,1507369840498995200,"RT @BitcoinMagazine: $45,000 #bitcoin 🚀",1232257120038539264,2022-03-25 14:52:30+00:00,
97,1507369839727464457,"RT @BitcoinMagazine: Luna has purchased more than 11,700 bitcoin, worth about $520 million, to build a reserve for its stablecoin UST. But…",1473890250208395267,2022-03-25 14:52:30+00:00,
98,1507369839580663814,#Bitcoin #Btc https://t.co/hNioWBlOe6,1273994621652209664,2022-03-25 14:52:29+00:00,
99,1507369839211470851,"🇺🇦Crypto donations to Ukraine are approaching $100M 🤯with the majority of that going directly to the government. This is both disruptive and unique...What's more than that, it's also re shaping the narrative about #bitcoin #Ethereum communities. 
https://t.co/me2kyTlBZ2 https://t.co/SCcC7BP4Cw",17045907,2022-03-25 14:52:29+00:00,
