,id,text,author_id,created_at,geo
10,1506433199555047424,"RT @AirdropStario: 💧 HorsX Exchange Airdrop 💧

🏆 Task:          ➕  Up to $40 worth of HorsX

👨‍👩‍👧 Referral:   ➕  $20 worth of HorsX

🔛 Air…",1477892071910375431,2022-03-23 00:50:37+00:00,
11,1506433199005708295,"RT @BadhombreMedia: #TheMaskedSinger

➡️https://t.co/5XcVsiKFWl⬅️

RT if she can be your Pokémon

@LusianneMFC @GA_Dillon @camangelspromo @…",2808551229,2022-03-23 00:50:37+00:00,
12,1506433197835530240,"Hello.I will be teaching only the first “50” people to contact me “INFO” on this post, on how to make money with the minimum investment And make withdrawals in just 7 days via Bitcoin inbox me For the link. The countdown starts now!!! Instant withdrawals https://t.co/MQj8ciFZd7",1504873595574530053,2022-03-23 00:50:37+00:00,
13,1506433197751427077,"RT @GulfCoin_: Huge #Gulf_Coin airdrop coming soon Don't miss the race!!! Stay around 😍

Retweet our website
https://t.co/GPa2nse9Yw

#Gulf…",1407365513399861252,2022-03-23 00:50:37+00:00,
14,1506433196711608320,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1392171839036690433,2022-03-23 00:50:36+00:00,
15,1506433195558211586,"RT @TelefyConnect: Hurry up!!! Get Involved before it's over😜
 .
Pre Sale (15M TELE)
Level 2 (Mar 21 – April 10)🔥
Price: $0.06 😊
20% Bonus🤑…",1429025493433479172,2022-03-23 00:50:36+00:00,
16,1506433192542281729,@elonmusk @cz_binance https://t.co/qIE1qJRT6A #PolygonNFTs #altcoin #art #ETH #NFTs #Web3 #Dogekoi #doge #ElonMusk #DogecoinArmy #Polygon #Crypto #NFTartists #NFTCommunity #NFTdrop #nftart #Bitcoin #nft #NFTProject #NFTartist #SOL #dogecoin #NFTCommmunity #PolygonNFT #NFTCollection #BTC #blockchain,1084262311534256130,2022-03-23 00:50:35+00:00,
17,1506433190029836288,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/XL1LZZe1vl",1057265926846988289,2022-03-23 00:50:35+00:00,
18,1506433187848888323,"@kpmaurya1 Contact me on WhatsApp I will teach on to make more 2BTC ($117,212) or more than the Minimum of $5,500 weekly using your phone and bitcoin wallet if interested contact on WhatsApp  +13018183761 p:s(link 🖇️ on bio)",1506242437601189896,2022-03-23 00:50:34+00:00,
19,1506433187605618690,RT @danheld: Bitcoin feels posied for a breakout 🚀,285854202,2022-03-23 00:50:34+00:00,
20,1506433186699620357,What is the Bitcoin Psyop? - Questions For Corbett #086 https://t.co/DBO1zzWSkO via @BitChute,2969213950,2022-03-23 00:50:34+00:00,
21,1506433185906798597,"I believe ea btc $100.000  #btc #bitcoin #binance #eth #ethereum

https://t.co/8qMMbq935x",4827510235,2022-03-23 00:50:34+00:00,
22,1506433183482535936,"BITCOIN is getting ready to take off to the moon! #altcoin #bitcoin #binance #eth #ethereum #btc

https://t.co/hmGfcIDaEr",1350482703351746561,2022-03-23 00:50:33+00:00,
23,1506433182740197383,RT @BlockchainNewsM: The securities regulator of the U.S. SEC has yet to approve a US exchange-traded fund that invests directly in the cry…,1442289047158673408,2022-03-23 00:50:33+00:00,
24,1506433182241103874,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/UEgHup2JMT",93493458,2022-03-23 00:50:33+00:00,
25,1506433179497820161,"RT @AirdropStario: 💧 Elona Musk Airdrop 💧

🏆 Task:          ➕ 1 Million ELONA

👨‍👩‍👧 Referral:   ➕ 1 Million ELONA

🔛 Airdrop Link &amp; Inform…",1477892071910375431,2022-03-23 00:50:32+00:00,
26,1506433177899913219,"@Meta_UFO Absolutely Great and Beautiful Project
Please guys do check this out
#SANTOS
#bitcoin
#UTK 

@AdaotuAdaotu1 
@hyblaze 
@Oluchi_U",900237946875498497,2022-03-23 00:50:32+00:00,
27,1506433176910110721,"RT @decodejar: Since #Bitcoin bottomed at the end of January, I've done my homework, it's all in this thread. Read that if you want bear op…",1388591427924463618,2022-03-23 00:50:32+00:00,
28,1506433174779437058,RT @bmurphypointman: #shop #affiliate #affiliatemarketing #bitcoin #blogger #business #cryptocurrency #deals #discount #gifts #marketing #s…,1235562764,2022-03-23 00:50:31+00:00,
29,1506433173567447045,RT @Eljaboom: Bitcoin is a scam https://t.co/QsjLUCAIS0,1473945127529771011,2022-03-23 00:50:31+00:00,
30,1506433173164466177,"RT @FidoMeta: 📣 FidoMeta Airdrop is live!

🏆 Reward for Tasks:  Up to $20 worth of FIDOMETA

👨‍👩‍👧 Referral Reward:    $10 worth of FIDOMET…",1474990497760366592,2022-03-23 00:50:31+00:00,
31,1506433170534764549,"@Flashtrading I don't buy Bitcoin I earn , I am ready to teach 10 lucky  people to earn $2,000 daily!
No referral
No withdrawal fee
This is real legit trust me.
  click on this link to inbox 
👇👇👇👇👇👇👇👇https://t.co/B1MirU5QGx",1500230880241111040,2022-03-23 00:50:30+00:00,
32,1506433167871418368,"Hey, obviously this is a very interesting time to be in Bitcoin center now, but if you guys want to argue over whether this is reality or not, one Bitcoin will feed over 40 homeless people in Pensacola center now. https://t.co/Z7WiMg5sJs",2495812867,2022-03-23 00:50:30+00:00,
33,1506433167665897472,@fintechfrank The correct response: Bitcoin is a Type II civilization technology on the Kardashev Scale. You need a Dyson Sphere to run it.,1383841791082856449,2022-03-23 00:50:30+00:00,
34,1506433166671859714,"in Japan, #BTC is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #crypto #cryptocurrency

https://t.co/rqtCWebjqL",627063044,2022-03-23 00:50:29+00:00,
35,1506433166025797632,"@CryptoWhale We knew it would happen, you really gonna put out a so called currency out that's extremely volatile, nah we going broke with #bitcoin",925546434,2022-03-23 00:50:29+00:00,
36,1506433163022647305,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/GiJqI9R6Eo",195080924,2022-03-23 00:50:28+00:00,
37,1506433162586431490,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1486405942472482817,2022-03-23 00:50:28+00:00,
38,1506433161776926720,"RT @bloodgoodBTC: If #bitcoin only gets to 1% of global wealth, that’s a 10x from here.

If it gets to ~3%, that’s $1 million per coin.

If…",1453229638977732612,2022-03-23 00:50:28+00:00,
39,1506433160749400067,"Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin

https://t.co/las4Yn1A1R",49572942,2022-03-23 00:50:28+00:00,
40,1506433159277199362,"In Japan, - #XRP is religion. I love it! All works! #bitcoin btc #ripple #crypto #cryptocurrency #eth #ethereum #binance https://t.co/eMIZEbmSsH",1039593987601039361,2022-03-23 00:50:28+00:00,
41,1506433158295654403,"Great #btc #bitcoin ! tank you for free coins ! #eth #ethereum 
https://t.co/eaU9CUxs64",1443840641872457728,2022-03-23 00:50:27+00:00,
42,1506433158140481536,"#bitcoin $45,000 resistance: https://t.co/mPNkaLhjoL https://t.co/YDNHJYlvR0",1435727899483643911,2022-03-23 00:50:27+00:00,
43,1506433158090268675,"RT @KateMillerCZ: Shill me your low cap gems💎Looking for the next x100🤔

#ALTSEASON #Bitcoin  #PlayToEarn #100xgem #memecoin #BSCGEMSALERT",1190227349775831040,2022-03-23 00:50:27+00:00,
44,1506433157792354305,RT @blockchainchick: Just as bullish at 43k as I was at 35k. #Bitcoin,533310823,2022-03-23 00:50:27+00:00,
45,1506433155733102592,"#btc is preparing for the biggest pump! #crypto #binance #altcoin #bitcoin #eth #ethereum

https://t.co/WGTYmb88lr",1270736374572826624,2022-03-23 00:50:27+00:00,
46,1506433155217211394,"@BraddersMT10 @hopenothate Awww, is someone all sad cos Tommeh’s on his way to jail again. Maybe Ross Kemp can interview him again with some Kleenex. 

Did you ever send any money to Yaxley? If so, I have some bitcoin to sell you. Excellent prices.",815538131684487168,2022-03-23 00:50:27+00:00,
47,1506433154063740931,"2930) Current #Bitcoin Price is $42437 #BTC #Crypto
Indicators Daily:
-RSI: 56.7
-MA(20): 40122
-MA(50): 40703
-MA(200): 48350
-Bollinger B. lower/upper: 37096/43147

Current #Ethereum Price is $2975 #ETH
-RSI: 59.6
-MA(20): 2713
-MA(50): 2810
-MA(200): 3498
-BB: 2387/3040",1501922448324927500,2022-03-23 00:50:26+00:00,
48,1506433153744789507,"@SilvyaHdezES @chinchontepec22 Hasta la fecha, @restrowoods ha sido una gran inspiración para mí y mi familia.  Para empezar, invertí $1000 y después de 2 días obtuve $8000 dólares como ganancia en mi billetera Bitcoin, su precisión y confiabilidad no pueden verse comprometidas.",147540708,2022-03-23 00:50:26+00:00,
49,1506433152998334473,@gator_bitcoin Psaki musta been around them too.,1404757597,2022-03-23 00:50:26+00:00,
50,1506433151559634946,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1460962689698578435,2022-03-23 00:50:26+00:00,
51,1506433151312166913,"RT @KateMillerCZ: Shill me your low cap gems💎Looking for the next x100🤔

#ALTSEASON #Bitcoin  #PlayToEarn #100xgem #memecoin #BSCGEMSALERT",1407000869816528896,2022-03-23 00:50:26+00:00,
52,1506433151169863680,"RT @UCAN_COiN72: 🎁 2200TL (150$) Ödüllü Hediye Etkinliği 🎁

🔥2 kişiye Toplamda 2200TL (150$) hediye ediyoruz🔥
🔹Kişi başı 1100TL (75$)🔹

⚔️Ş…",1457963947026366466,2022-03-23 00:50:26+00:00,
53,1506433146870382592,"RT @FactorBitcoin: No le pierdo un paso a #Bitcoin con el monitoreo en tiempo real en mi Telegram público

https://t.co/UghwzK2hTV https://…",567274072,2022-03-23 00:50:25+00:00,
54,1506433145381478400,#Bitcoin will forever end the perpetually repeating world order cycle described by Ray Dalio.,1438336988453744648,2022-03-23 00:50:24+00:00,
55,1506433145058562052,RT @cz_binance: Bitcoin doesn’t force you to do anything.,1391753043570528258,2022-03-23 00:50:24+00:00,
56,1506433144924241921,"RT @Dennis_Porter_: BREAKING: Governor of Florida, Ron DeSantis tells state agencies to figure out how to accept #Bitcoin and cryptocurrenc…",533310823,2022-03-23 00:50:24+00:00,
57,1506433144626597898,"I just caught 110k just for free.! #btc #bitcoin  #btcUSD #DeFi #eth #ethereum

https://t.co/0a9BuG0LT9",246742150,2022-03-23 00:50:24+00:00,
58,1506433144450437127,@elonmusk @DoctorJack16 https://t.co/qIE1qJRT6A #PolygonNFTs #altcoin #art #ETH #NFTs #Web3 #Dogekoi #doge #ElonMusk #DogecoinArmy #Polygon #Crypto #NFTartists #NFTCommunity #NFTdrop #nftart #Bitcoin #nft #NFTProject #NFTartist #SOL #dogecoin #NFTCommmunity #PolygonNFT #NFTCollection #BTC #blockchain,1084262311534256130,2022-03-23 00:50:24+00:00,
59,1506433143192141828,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/Fl7Wt7BNcQ",1474914753273290758,2022-03-23 00:50:24+00:00,
60,1506433138276581376,"RT @BitcoinFear: Bitcoin Fear and Greed Index is 31 — Fear
Current price: $42,405 https://t.co/DZMeiefKty",1457655213783871497,2022-03-23 00:50:22+00:00,
61,1506433135566675969,"XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple

https://t.co/Kr7f6gZd8b",742786772875235333,2022-03-23 00:50:22+00:00,
62,1506433134904037376,"We just know will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/hHtLmNSxaX",1416511093355126784,2022-03-23 00:50:22+00:00,
63,1506433134136463362,"#Bitcoin • #Blockchain • #Timechain • #Tweetchain • #BlockTweet • #Block728585
🟠 https://t.co/DMBA6iBCZl
🔵 https://t.co/9lUtjNAnMa https://t.co/G4M18vhLV0",4722831986,2022-03-23 00:50:22+00:00,
64,1506433133964451841,"The game theory heats up. Thanks for the quick and detailed explanation Pomp. Bitcoin as a reserve currency is a fascinating use case. If successful, we can expect many more protocols to adopt similar strategies. You won’t be able to get ur hands on bitcoin in due time https://t.co/vYGjYQyzOx",1354527158539071489,2022-03-23 00:50:21+00:00,
65,1506433133566377986,"Great #btc #bitcoin ! tank you for free coins ! #eth #ethereum 
https://t.co/jemffX7Y8m",1424402242346487816,2022-03-23 00:50:21+00:00,
66,1506433132093853701,"RT @airdropinspect: New airdrop: ReverseDAO 
Total Reward: $80888 worth of RDAO + 2000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 8000 Random, 1 Lucky &amp;…",1505129068085219330,2022-03-23 00:50:21+00:00,
67,1506433130022019073,"@BJP4India @sambitswaraj @JPNadda @BJP4Bengal Contact me on WhatsApp I will teach on to make more 2BTC ($117,212) or more than the Minimum of $5,500 weekly using your phone and bitcoin wallet if interested contact on WhatsApp  +13018183761 p:s(link 🖇️ on bio)",1506242437601189896,2022-03-23 00:50:21+00:00,
68,1506433127941808128,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1486940414904967168,2022-03-23 00:50:20+00:00,
69,1506433123382439939,"RT @MitchKoulouris: The Top 10 Cryptocurrencies You Need Right Now:

1. Bitcoin ✅
2.  Bitcoin ✅ 
3. Bitcoin ✅
4. Bitcoin ✅
5. Bitcoin ✅
6.…",1210143765199020032,2022-03-23 00:50:19+00:00,
70,1506433121570463745,"RT @BlockchainNewsM: Ethereum was up by 19.24% in the last seven days, which is nearly twice Bitcoin's surge during the same period of time…",1442289047158673408,2022-03-23 00:50:19+00:00,
71,1506433121004109830,"VERY #ethereum HOLDER will receive a FULL BAG OF eth #bitcoin #btc #altcoin

https://t.co/8LP34GULxl",1436466720202530820,2022-03-23 00:50:18+00:00,
72,1506433119213309958,"We just know #btc  will moon #crypto #binance #cryptocurrency #bitcoin #eth #ethereum

https://t.co/ii6x3nK41L",34898145,2022-03-23 00:50:18+00:00,
73,1506433118571442177,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1421431091756363783,2022-03-23 00:50:18+00:00,
74,1506433116457496579,"RT @DTAPCAP: Not sure what could be more of a green light for institutions.

A US state considering receiving taxes owed in #bitcoin. 

Rem…",938480234529144832,2022-03-23 00:50:17+00:00,
75,1506433114683367431,@safetyth1rd Great job for #Bitcoin marketing https://t.co/0b254fRoIN,1382047022933479424,2022-03-23 00:50:17+00:00,
76,1506433114649686016,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1436576279608762369,2022-03-23 00:50:17+00:00,
77,1506433113609871362,"RT @Air_shenyiwen: #AirCoinDAOLabs中文 
#AirCoinDAOLabs
#AirCoin
 #AirCash 
#AirChain  
@AirCoinreal @AirCoinrealCN 

We witnessed the birth…",1473238790194221060,2022-03-23 00:50:17+00:00,
78,1506433112166727682,RT @DrCryptomus: This is what is gonna happen with the next few weeks move of bitcoin..most of the alt coins will bearish retest the neckli…,1439066674972348416,2022-03-23 00:50:16+00:00,
79,1506433111864889344,"Your earnings will keep growing as long as you're watching YouTube, reading news and using your social network accounts daily..

https://t.co/gWsDehqBZo

 #bitcoin #success  #nft #gains #youtube #guide  #Bitcoin #Ethereum #info #gaming #blockchain #future",995795143038038018,2022-03-23 00:50:16+00:00,
80,1506433111500165120,"RT @ByakkoETH: Check out the new video by Wolf Pie! Honored to have been in his video!

Check out the video here: https://t.co/9UzU9gXYwq…",1480856677029007360,2022-03-23 00:50:16+00:00,
81,1506433108396019712,"When ETH moves, it's leaving the ENTIRE crypto space in the dust! #btc #crypto #bitcoin #eth #ethereum

https://t.co/wVNMrHfCDg",483058938,2022-03-23 00:50:15+00:00,
82,1506433108228587523,"RT @ByakkoETH: Check out the new video by Wolf Pie! Honored to have been in his video!

Check out the video here: https://t.co/9UzU9gXYwq…",3025431618,2022-03-23 00:50:15+00:00,
83,1506433107926286338,Current #Bitcoin Price is $42416 #BTC #Crypto,1443994358651359234,2022-03-23 00:50:15+00:00,
84,1506433107599126528,"@goldfingr The project is implemented professionally and has a clear development plan. Made by a very professional and experienced team. Without doubt, this is one of the best project.

@Xienzhie
@AxeFauzan
@royanirian79 

#Airdrops #Bitcoin #Goldfingr #AirdropDet #Crypto #Blockchain",1304355034054799360,2022-03-23 00:50:15+00:00,
85,1506433107389341698,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/nNFLSqAvZH",1387071289039405059,2022-03-23 00:50:15+00:00,
86,1506433103350284288,"RT @BuxxCrypto: ""🎁 NFT #GIVEAWAY! 🎁

Prize:
🏆 15 WL Spots + 1 #NFT 

Must:
1️⃣ Join https://t.co/NYQ3wWht5a
2️⃣ Like &amp; RT
3️⃣ Tag 3 Friends…",1436608938019987456,2022-03-23 00:50:14+00:00,
87,1506433101978767364,"XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple

https://t.co/XDV8OKuYtz",844231392,2022-03-23 00:50:14+00:00,
88,1506433101580447754,RT @BitcoinMagazine: NEW: Florida governor confirms the state is working on a plan to let businesses pay taxes in #bitcoin and crypto https…,960281868615774208,2022-03-23 00:50:14+00:00,
89,1506433099722215428,"RT @binance: 💰 $10,000 giveaway 💰
 
Post your #BitcoinButton result to enter!
 
Rules:
🔸 Retweet this post
🔸 Follow @Binance
🔸 Play #Bitcoi…",1422385457879412737,2022-03-23 00:50:13+00:00,
90,1506433099655168000,"@El_bromasv @Yazcklin @nayibbukele Hasta la fecha, @restrowoods ha sido una gran inspiración para mí y mi familia.  Para empezar, invertí $1000 y después de 2 días obtuve $8000 dólares como ganancia en mi billetera Bitcoin, su precisión y confiabilidad no pueden verse comprometidas.",147540708,2022-03-23 00:50:13+00:00,
91,1506433098833022977,"@AirdropDet I Think, this is very strong project
Thanks for shared this wonderful opportunity
Best wishes for all team members
@shaalik_
@adamjou0611
@Gunsenjaya

#Airdrops #Hoglympics #Bitcoin #AirdropDet #SOL",1421431091756363783,2022-03-23 00:50:13+00:00,
92,1506433093678383110,"RT @PetizaGavarrete: En el #DíaMundialDelAgua, les dejo esta historia de una comunidad de Usulután donde la minería para bitcoins llegó ant…",1296829929988993025,2022-03-23 00:50:12+00:00,
93,1506433093565095936,"RT @sosodad11: متعة عربية فى الحديقة تصوير مخفى يهييج ويحرك الحجر
الفيلم كامل أون لاين بدون إعلانات 
رابط جوال : https://t.co/gY2ZDANgwd
را…",1463231641669627904,2022-03-23 00:50:12+00:00,
94,1506433093456076804,@hauserbua @stable_exchange @CrypticFae89 @IAPonomarenko Freaking bitcoin guys tho ...,1164908086764756994,2022-03-23 00:50:12+00:00,
95,1506433090763206656,"RT @GulfCoin_: Huge #Gulf_Coin airdrop coming soon Don't miss the race!!! Stay around 😍

Retweet our website
https://t.co/GPa2nse9Yw

#Gulf…",1339252670486302722,2022-03-23 00:50:11+00:00,
96,1506433090654445568,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1473534987961978880,2022-03-23 00:50:11+00:00,
97,1506433090549596160,"RT @UCAN_COiN72: 🎁 2200TL (150$) Ödüllü Hediye Etkinliği 🎁

🔥2 kişiye Toplamda 2200TL (150$) hediye ediyoruz🔥
🔹Kişi başı 1100TL (75$)🔹

⚔️Ş…",2788400413,2022-03-23 00:50:11+00:00,
98,1506433087731040264,"RT @Subasasamuraei: یک پروژه هوشمند حرفه ای طلایی
ولی تحقیق کنید سپس با انتخاب خود عضو شود.به دوستان نزدیکان نیز معرفی کنید این گنجینه را.…",1505083482527178759,2022-03-23 00:50:10+00:00,
99,1506433084039720962,"in Japan, #BTC is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #crypto #cryptocurrency

https://t.co/2NrdI1GkGn",844231392,2022-03-23 00:50:10+00:00,
