,id,text,author_id,created_at,geo
16,1507370407627739149,"RT @Kriptopratic: 💎Çekiliş yapıyorum 💎

Şanslı 1 kişiye 100$💵

📢Yapmanız Gerekenler;

Beğen 👍

Retweet yap ✅

Yoruma 2 arkadaşınızı etiketl…",276495056,2022-03-25 14:54:45+00:00,
17,1507370407552188419,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/BBsDBk1lSZ",1303298287953481728,2022-03-25 14:54:45+00:00,
18,1507370407275347978,"Terima kasih. Tolong.
32yyeXCAqrxbKMvSDP9ymib64wJfB8GUbe

#Bitcoin
#help",922744763157118976,2022-03-25 14:54:45+00:00,
19,1507370405849305092,"RT @Blockworks_: Addresses holding #Bitcoin surpass the 40 million mark for the first time ever

- @intotheblock",1094845232238125056,2022-03-25 14:54:44+00:00,
20,1507370405509668864,@bestcryptotoken @Polkadot @ElrondNetwork #EGLD is the peoples chance at #Bitcoin who don’t have deep pockets. Whales control #btc the people run #EGLD,1132989638937841664,2022-03-25 14:54:44+00:00,
21,1507370405291786242,RT @MMCrypto: Did anyone manage to buy #bitcoin  under 40k?,1232301115959599111,2022-03-25 14:54:44+00:00,
22,1507370405220478982,"Trending on #LunarCrush:

""Bitcoin, Ether, Cardano, Solana Gain $50 Billion As Russia’s Stock Market Resumes Trading"" via @zycrypto

Top coin mentions
$btc $ada

https://t.co/xOVTsqiLSU",1491811404164177924,2022-03-25 14:54:44+00:00,
23,1507370404440166406,"RT @DelanN67: @binance Scammers.....
You can hear the sound of our wolves breathing behind you. There is little time left before you are to…",1477512307601293318,2022-03-25 14:54:44+00:00,
24,1507370404289130503,THIS WEEK FOR BITCOIN | UPDATES ON FANTOM AND AVALANCHE https://t.co/iNXTNFRMNE,912174747416330240,2022-03-25 14:54:44+00:00,
25,1507370404180107266,@Meta_UFO #GMT #bitcoin #LUNA @HJeirani,1494304043128270852,2022-03-25 14:54:44+00:00,
26,1507370404129775624,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/NdZCLNsAyP,475451547,2022-03-25 14:54:44+00:00,
27,1507370404121358336,RT @Junkz_Crypto: Popular Bitcoin ATM Operator Adds #Dogecoin $DOGE Support,1456333195650408448,2022-03-25 14:54:44+00:00,
28,1507370402351546369,"RT @ifyouneedmeida1: ยู้วฮู้ววชนแก้ว🏆🍷🚀ฉลองกัน

#bitcoin = $45,104

ตลาดคริปโตช่วงนี้อยู่ในช่วงขาขึ้น😂
""อวยพรให้พอร์ตการลงทุน
ของผู้คนที่เ…",2591889901,2022-03-25 14:54:44+00:00,
29,1507370402288320516,"RT @CryptonicZeus: Metrics are on the moon🌙 #Pitbull is TOP 1# #cryptocurrency among all projects in the market!

1st of 3612 projects on @…",1222141578178781185,2022-03-25 14:54:44+00:00,
30,1507370402271707142,"Great project #PORTO #bitcoin #RUNE

@AoOsazee 
@JaphethZoe 
@Osagie99143711 https://t.co/9iFrQoB1OU",1443850908870365199,2022-03-25 14:54:44+00:00,
31,1507370402250727425,"RT @YtdAkademi: 🔥İLK ÇEKİLİŞİMiZ

🎉 Vadeli işlemlerden elde ettiğimiz karı paylaşıyoruz. Kar ettikçe düzenli olarak sizlerle paylaşmaya çal…",1451240162768211970,2022-03-25 14:54:44+00:00,
32,1507370402028621833,"RT @airdropinspect: New airdrop: DontKYC (DKYC)
Total Reward: 20 NFTs &amp; $8,000 worth of DKYC
Rate:⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 10
D…",1075438965350576128,2022-03-25 14:54:44+00:00,
33,1507370401806098447,"Faltando papel e hilos de seguridad por enorme emisión de papel moneda en el mundo. #Euro #Dolar #Inflacion 
#CryptoCurrencies #Bitcoin #Ethereum #NFT #NFTs #NFTCommunity #OtherEconomy #OtraEconomia #Metaverse #Gold https://t.co/5NjYWmEQ8a",1346218395310710786,2022-03-25 14:54:44+00:00,
34,1507370401697247240,RT @missbitcoin_mai: I have been involved with #Bitcoin for 11 years now and #ElSalvador🇸🇻 is a place that reminds me of the emotional feel…,2437333400,2022-03-25 14:54:44+00:00,
35,1507370401495756805,"RT @bugstonks: Entry, S/L, and target set for $BTC. Hoping this is gonna be an accurate short. Am fairly confident. A drop to 37k would als…",948258131083132928,2022-03-25 14:54:43+00:00,
36,1507370401457967114,"RT @MartyBent: The inevitable is happening. Bitcoin is merging with the energy sector. 

https://t.co/DYnxgigwif",974378870458732544,2022-03-25 14:54:43+00:00,
37,1507370401445429252,"🚨 David Beckham Enters the Metaverse in Big-Money Deal — and Will Release His Own NFT Collection
⚽ The multimillionaire, who has more than 138 million followers, is joining DigitalBits... 
ℹ️https://t.co/Tz66cKJ9Kb 

#bitcoin #blockchain #eth #nft #web3 #metaverse",450887526,2022-03-25 14:54:43+00:00,
38,1507370401239867394,"Bitcoin and Gold have gone up a bit, #xrp has skyrocketed! https://t.co/65HBUDQfIx",4448434043,2022-03-25 14:54:43+00:00,
39,1507370399822012424,"XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin

https://t.co/i3rr56CICx",919832626160128000,2022-03-25 14:54:43+00:00,
40,1507370399520239622,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/Oq4U75ubzt",1228164656448995329,2022-03-25 14:54:43+00:00,
41,1507370399427969027,RT @ShibInform: JUST IN: Bitcoin of America has added $SHIB to their ATMs.,1372445642409320451,2022-03-25 14:54:43+00:00,
42,1507370398102753281,"@yunusgunessssss bitcoin 66000$ da idexdeki benim hedefim 0,32$.",1053995163012550657,2022-03-25 14:54:43+00:00,
43,1507370397364236293,"RT @CryptoJebb: Hey everyone! 
We're partnering with ITRUSTCAPITAL to give away 2 tickets  to Bitcoin 2022! 

Comment ""Bitcoin 2022"" and re…",1426943239945265164,2022-03-25 14:54:42+00:00,
44,1507370397234212864,"@SenWarren 

👇

🤡
That’s the tweet since the public is starting to catch on to her “interest” which isn’t protecting retail nor helping their families 
#crypto #bitcoin #eth #xrp #ada #hbar #hex #algo #egld #defi #nft https://t.co/xUracRBTsv",1071116798638997504,2022-03-25 14:54:42+00:00,
45,1507370397083312130,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/3vjB3otcQC,1652845778,2022-03-25 14:54:42+00:00,
46,1507370396277870603,"RT @choicebyKT: 🚨 PSA 🚨 

There are 56M fiat millionaires 🌎 
There will only ever be 21M bitcoin

Spread the word (🔁) to unlock up to 30x B…",1301767682044297216,2022-03-25 14:54:42+00:00,
47,1507370395837599757,"@MichaelAntonF Yes. After the US blocking Russias central bank gold today, my guess is only options remaining are either bitcoin or freezing.

So probably freezing it is.",18872889,2022-03-25 14:54:42+00:00,
48,1507370395539759115,Do Kwon do something!😂 $BTC #BTC #Bitcoin,1489273297246302211,2022-03-25 14:54:42+00:00,
49,1507370395468541958,"RT @OshiApp: BREAKING: Self-sovereign businesses can now offer bitcoin rewards to their customers.

@BtcpayServer support is here! ⚡️

Prom…",15893397,2022-03-25 14:54:42+00:00,
50,1507370395300773893,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/UAPGuVqoNw,470113750,2022-03-25 14:54:42+00:00,
51,1507370395015409665,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/ByuPkR5ruY",2661160428,2022-03-25 14:54:42+00:00,
52,1507370394772197389,"RT @BTC_Archive: #Bitcoin Whales are returning...
The biggest trend reversal in +1 year. https://t.co/x8XDjxMT1l",634680682,2022-03-25 14:54:42+00:00,
53,1507370394482749444,RT @BitcoinMagazine: 🤯 UST stablecoin has bought HALF A BILLION dollars worth of #Bitcoin this week,1442240914231992326,2022-03-25 14:54:42+00:00,
54,1507370394357047300,"RT @KriptoUzmanim: 50$ (740TL) Çekilişi!!🎉🔥

-Beni Ve Takip Et !
-Rt Ve Beğeni At !

Çekiliş Süresi: 48 Saat⌛

Herkese Bol Şans Diliyorum!…",948258131083132928,2022-03-25 14:54:42+00:00,
55,1507370393924878339,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/zAD6Og0hkR,1652845778,2022-03-25 14:54:42+00:00,
56,1507370393467863053,"RT @ashwsbreal: Drop your #Bitcoin address and 
be following be 

Don’t ask why 👇🏼",268595758,2022-03-25 14:54:42+00:00,
57,1507370392910020610,@MrBigWhaleREAL @bbtc Vitteey MEXC Don't Miss Vitteey Token Enters MEXC Exchange With 500 Owners Despite No Cmc And Cg. Buy 1000x Very Close And Wait...  GLOBAL:https://t.co/XqwfdWTc0j.  @Vitteeytoken #vitteeyToken #VitteeyMEXC #vitteytoken #vitteeytokenMEXC #bitcoin #BSC #Babydoge #VitteeyBankCex https://t.co/jPRiN32A1j,1485981191878627340,2022-03-25 14:54:41+00:00,
58,1507370392691875852,"RT @MissEvie1984: @TheMoonCarl Don't miss the gamechanger of #passiveincome 🧠💯

One token, three different vaults.🔒

The Shareholder Vault.…",1460606735144660992,2022-03-25 14:54:41+00:00,
59,1507370392691826696,"@FT For all those who are new to this working from home Bitcoin trading options 

Here's a little tip:

Get a trusted Bitcoin expert and stick to her @Lisa_Laura39

Invest and play at similar times each day.
Because :
In times of chaos, your investment is your anchor to success",1382384228789317632,2022-03-25 14:54:41+00:00,
60,1507370392532529152,"RT @Hatef42086209: @coinexcom Did you get scammed? The good guys are here and we’ve got your back!
 
20% #scamsurvivor Charity! 20% charity…",1457814644354072589,2022-03-25 14:54:41+00:00,
61,1507370391572197376,RT @ShibInform: JUST IN: Bitcoin of America has added $SHIB to their ATMs.,2187989090,2022-03-25 14:54:41+00:00,
62,1507370391538331651,"Bitcoin and Gold have gone up a bit, #xrp has skyrocketed! https://t.co/GoS3oUGrPi",1273050470,2022-03-25 14:54:41+00:00,
63,1507370391525896198,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/uR8f9jqwIp",1273891649744015362,2022-03-25 14:54:41+00:00,
64,1507370390020149252,RT @TheCCDChannel: Is #Bitcoin  the answer to redesign the traditional fiat ecosystem? How far away are we from seeing a new financial syst…,1082409814049935360,2022-03-25 14:54:41+00:00,
65,1507370389621469187,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/vzUNVDlGE7,2998306141,2022-03-25 14:54:41+00:00,
66,1507370389516828676,"RT @AirdropStario: 💧 Amanda Token Airdrop 💧

🏆 Task:          ➕ 50,000 AMD (~$50)

👨‍👩‍👧 Referral:   ➕ 1000 AMD (~$1)

🔛 Airdrop Link &amp; Inf…",1393100040609181702,2022-03-25 14:54:41+00:00,
67,1507370389206450186,"RT @alicimuratt: az sonra 2 kişiden IBAN isteyeceğim. burada olanlar ses versin bakalım 

#Bitcoin  #ETH",1458397458548023299,2022-03-25 14:54:41+00:00,
68,1507370388833153035,Bitcoin miners settle for $1M after failing to disclose insiders’ dodgy past https://t.co/iXNAo50gt3,1305502637547192320,2022-03-25 14:54:40+00:00,
69,1507370388518449154,@KathaSchulze #FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs,1506156635089096705,2022-03-25 14:54:40+00:00,
70,1507370388451471362,"RT @kriptovadisii: İngiltere yargıcı,  #Bitcoin  geliştiricilerinin mütevelli heyeti olduğunu savunan Craig Wright davasını reddetti",1311601526297722880,2022-03-25 14:54:40+00:00,
71,1507370388019462155,RT @kriptoholder: Yine pili bitmiş gibi hareket etmeye başladı #Bitcoin. Sarı destek aşağı kırılırsa bu sefer 34.000$ seviyelerine geri çek…,948258131083132928,2022-03-25 14:54:40+00:00,
72,1507370387935535107,@BitcoinMagazine #BiTCOIN Fun Times,1114500187127468033,2022-03-25 14:54:40+00:00,
73,1507370387264393228,@nftfred4u https://t.co/qIE1qJRT6A #Dogekoi #doge #NFTs #PolygonNFTs #altcoin #art #SOL #Web3 #dogecoin #NFTCommmunity #DogecoinArmy #Crypto #NFTartists #NFTdrop #nftart #NFTCommunity #ElonMusk #ETH #Bitcoin #nft #NFTProject #NFTartist #PolygonNFT #NFTCollection #BTC #blockchain #Polygon,1084262311534256130,2022-03-25 14:54:40+00:00,
74,1507370386480062466,"RT @1buraker: #BTC #Bitcoin 44.888$ seviyelerinde takılıyor, neden acaba?😜",1356145247026294790,2022-03-25 14:54:40+00:00,
75,1507370386413039616,@Next100XGEMS 🔥Lifetime hint! 🔥🔥OTC: BNXAF BANXA company is a hypergrowth payment company! #crypto #bitcoin #btc #eth #ethereum #doge https://t.co/qniA3wNt3i,1485755209162936328,2022-03-25 14:54:40+00:00,
76,1507370386341732354,"RT @Dennis_Porter_: For those who doubt that #Bitcoin can process millions of transactions per second, I cover it here on @RealDennisShow.…",745605084,2022-03-25 14:54:40+00:00,
77,1507370385062477827,"RT @Hatef42086209: @coinexcom Did you get scammed? The good guys are here and we’ve got your back!
 
20% #scamsurvivor Charity! 20% charity…",1457814644354072589,2022-03-25 14:54:40+00:00,
78,1507370384911659011,"RT @Blockworks_: Addresses holding #Bitcoin surpass the 40 million mark for the first time ever

- @intotheblock",1239600851569659905,2022-03-25 14:54:40+00:00,
79,1507370384479649793,"RT @airdropinspect: New airdrop: Angelic (ANGL)
Total Reward: 50,000 ANGL
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,500 Random &amp; Top 50
Distribution: withi…",1476387260257894402,2022-03-25 14:54:39+00:00,
80,1507370383493808131,"RT @airdropinspect: New airdrop: Metacloud (USDT)
Total Reward: 3,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Distribution: wit…",1376857130515492865,2022-03-25 14:54:39+00:00,
81,1507370383288442881,RT @WatcherGuru: JUST IN: ExxonMobil is conducting a pilot project to use excess gas for #Bitcoin mining.,1380557907985539074,2022-03-25 14:54:39+00:00,
82,1507370382914953227,"Gün sonu 19:30'da sizlerle !

#btc #BitcoinButton #bitcoin #bist100  #ETH #binance #BinanceBlockchainWeek",360438670,2022-03-25 14:54:39+00:00,
83,1507370382810132481,"RT @imemopay: Join Us...!
The future of digital currency is #EMOCoin! 

Visit: https://t.co/KN5XBVRmNA

 #crypto #bitcoin #investment #trad…",1479154549332090884,2022-03-25 14:54:39+00:00,
84,1507370382541524995,RT @Next100XGEMS: #Bitcoin #BTC $45K 👀🚀 https://t.co/O2MdO8pxqG,1318715675473424384,2022-03-25 14:54:39+00:00,
85,1507370381950144517,"RT @SKYmetaverseNFT: #Bitcoin is on Fire and $SKY #Metaverse #Crypto is even Hotter.

Follow, RT, &amp; Send #Polygon #Cryptocurrency Address f…",1468867727397847043,2022-03-25 14:54:39+00:00,
86,1507370381824376841,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/TJFzTX8LA5",2744061155,2022-03-25 14:54:39+00:00,
87,1507370380977385473,"RT @AirdropAchiever: New Airdrop: SingulQrity
Value: 12,000,000 SULY
Rewards: 260 SULY
Referral: 10 SULY 
Winners: 8,000 Random
End Date: 3…",1480880083254407170,2022-03-25 14:54:39+00:00,
88,1507370380645834757,"RT @binance: 💰 Milestone Giveaway 💰
 
Keep your eyes on the #BitcoinButton clicks as we're giving away $1,250 in BTC to the following miles…",4047492298,2022-03-25 14:54:38+00:00,
89,1507370380339683337,RT @Mehrdad31046861: @SpyWolfNetwork We were always afraid of wolves. But now they have decided to protect us. I'm not afraid of anything a…,1477512307601293318,2022-03-25 14:54:38+00:00,
90,1507370379806920708,"RT @TryNFTs: NFT Giveaway 🚀🚀

🏆15 WL SPOT🏆
🏆1 Pokemon Trainer NFT (75$)🏆

To enter 
- Follow @AngryCGC_NFT 👍
- RT + LİKE ♥️
- Tag 2 friends…",730628087595958272,2022-03-25 14:54:38+00:00,
91,1507370379286880257,@flagnetwork_NFT @BitMartExchange #FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs,3312992727,2022-03-25 14:54:38+00:00,
92,1507370379198832643,".@RicardoBSalinas, empresario mexicano que viene a explorar posibilidades de inversión, fue recibido en casa presidencial por el presidente de #ElSalvador. @nayibbukele, le regaló “El primer mapa de Mexico” y un balero y por su parte recibió un #Bitcoin  en moneda.  #N4V https://t.co/LcdThuszNz",257057832,2022-03-25 14:54:38+00:00,
93,1507370378687098886,"RT @Hatef42086209: @coinexcom Did you get scammed? The good guys are here and we’ve got your back!
 
20% #scamsurvivor Charity! 20% charity…",1457814644354072589,2022-03-25 14:54:38+00:00,
94,1507370378485768199,"Su Bitcoin&amp;Co si muove il Parlamento. #Mef, Mise e Consob in campo

L'articolo di @gianluzappo 📌

https://t.co/ILf28Yujeq https://t.co/MLZtEaA6N3",132164537,2022-03-25 14:54:38+00:00,
95,1507370378125283329,"RT @airdropinspect: New airdrop: Scalene Network
Total Reward: 100 NFTs &amp; 400 USDC
Rate:⭐️⭐️⭐️⭐️
Winners: 200 Random
Distribution: within a…",1075438965350576128,2022-03-25 14:54:38+00:00,
96,1507370377844080647,"RT @BTC_Archive: #Bitcoin Whales are returning...
The biggest trend reversal in +1 year. https://t.co/x8XDjxMT1l",1294789345967255554,2022-03-25 14:54:38+00:00,
97,1507370377114124292,"RT @Ropan77: Watch till the end.
This is #btc in 2013.
Please tag that speaker who is the #Bitcoin legend now imo. I will follow him.
#cryp…",146083103,2022-03-25 14:54:38+00:00,
98,1507370376807870469,@rabbilar https://t.co/mD5rRfohia,136532968,2022-03-25 14:54:38+00:00,
99,1507370376237502466,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/RampBLfzd8",1410843025,2022-03-25 14:54:37+00:00,
