,id,text,author_id,created_at,geo
17,1505003031645110275,"@C_M_101 We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4,500) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM",2501839688,2022-03-19 02:07:39+00:00,
18,1505003030684393472,"RT @CopeChain: @Bana43212 @choocolatier @Bobatama @elonmusk 🔥🔥 BOBATAMA 🔥🔥

-Disruptive Utility 
- Insane Liquidity
- Doxxed 
- Aggressive…",1452737112839639041,2022-03-19 02:07:38+00:00,
19,1505003025513193476,"RT @Tarmexio: 📣 Fellow TarmEx Users,

We are excited to announce that @cloud_protocol @CPRO  Will be Available on TarmEX on March 23 th, 20…",1502200607087620098,2022-03-19 02:07:37+00:00,
20,1505003025030598659,"RT @natbrunell: Senator Warren, with all due respect, when someone is trying to help you learn more about #Bitcoin, the most important thin…",23080913,2022-03-19 02:07:37+00:00,
21,1505003021461299200,"RT @maromero86: Si vamos a ser Democratizadores, entonces es hora de que hablemos en serio.
Hablemos de Bitcoin.",1375010072942813184,2022-03-19 02:07:36+00:00,
22,1505003019636817924,"If you are passionate about something and want to share it, you are one of us. Put on the bag and play with us 🏆🚀
.
👉Check our collection. Avaliable at https://t.co/lEq28IC75R
.
#Opensea #NFT #NFTs #NFTcollector #NFTCommunity #eCASH #XEC #HOLD #HOLDERS #Binance #BNB #Bitcoin https://t.co/RgjzZgHd77",2194944286,2022-03-19 02:07:36+00:00,
23,1505003019586646022,"RT @BTCTN: Jocelyn Cheng says that ""Luno Expeditions will focus on the group’s early-stage investing in equity and convertible rounds."" #lu…",2310500650,2022-03-19 02:07:36+00:00,
24,1505003017850044416,I just voted in #okornotok from @Okcoin — submit your votes &amp; tweet about it for a chance to win 12k in #bitcoin.   It's all right here: 👇 https://t.co/qv8GuLaxur,1204732463848800258,2022-03-19 02:07:35+00:00,
25,1505003016826470402,"RT @Tarmexio: 📣 Fellow TarmEx Users,

We are excited to announce that @cloud_protocol @CPRO  Will be Available on TarmEX on March 23 th, 20…",1504133839903666178,2022-03-19 02:07:35+00:00,
26,1505003014960128001,"Herbert Sim - The bitcoin man - ETHEKing's official Advisor. TradingMG with a lot of experience in community building, MG is confident to bring success to your project.Bach Nghien Gamehub seems to be one of the promising gaming communities.
https://t.co/aJdNziVYZf",1504390142609747968,2022-03-19 02:07:35+00:00,
27,1505003013395869696,"RT @airdropinspect: New airdrop: Skygard Game
Total Reward: 1100 NFTs
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; 100 Top
Distribution: within 1…",1460223991054942208,2022-03-19 02:07:34+00:00,
28,1505003013114634246,"RT @DragonLordL_: I am giving this trade for free. 
Manage your risk. Not a financial advise.
#Bitcoin #daytrading #btc https://t.co/9BBPUs…",1471127090028331021,2022-03-19 02:07:34+00:00,
29,1505003012711845891,"RT @AirdropDet: 🔍 New #Airdrop: Elite Cash

🏆 Total Airdrop Pool: 140,000 ELC [~$49,000]

🔴 Start the airdrop bot https://t.co/geX2YRhj5n…",1500408920300744706,2022-03-19 02:07:34+00:00,
30,1505003012149850112,"RT @AirdropDet: 🔍 New #Airdrop: CVIP

💲 Reward: Up to 20 CVIP (~$2.5) + 40K CVIP (~$5K) referral pool

🔴 Start the airdrop bot https://t.co…",1268540330862919680,2022-03-19 02:07:34+00:00,
31,1505003011843641349,RT @TomBrady: Hey @FTX_Official …could we donate a Bitcoin to the charity of this person’s choice?! 😂 https://t.co/iI3kZo5KA6,50948270,2022-03-19 02:07:34+00:00,
32,1505003010254016517,"RT @TheCryptoLark: Elon Musk owns only 3 coins. 
#Bitcoin 
#ethereum
$doge",2684299483,2022-03-19 02:07:33+00:00,
33,1505003009344000000,"@easyeight08 We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4,500) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM",2501839688,2022-03-19 02:07:33+00:00,
34,1505003006970204162,@airdropinspect Nice iam participant and this amazing project @yoire9 @Takanom65744565 @RiksaRiksaaa @aagustiin_ @Kuzan15266185 #Airdrop #Airdrops #Airdropinspector #BSC #SkygardGame #NFTs #Crypto #Bitcoin,1472830186638897159,2022-03-19 02:07:33+00:00,
35,1505003005892251648,"RT @AirdropDet: 🔍 New #Airdrop: Elite Cash

🏆 Total Airdrop Pool: 140,000 ELC [~$49,000]

🔴 Start the airdrop bot https://t.co/geX2YRhj5n…",1477849889983848451,2022-03-19 02:07:32+00:00,
36,1505003005065797634,"RT @5Zco6: Ever heard of @defichain and its #NativeDeFi token $DFI?
It's the first crypto project which builds decentralized finance on #Bi…",1451908921585713155,2022-03-19 02:07:32+00:00,
37,1505003000535822336,"🔥🔥 BOBATAMA 🔥🔥

-Disruptive Utility 
- Insane Liquidity
- Doxxed 
- Aggressive Marketing 
- Engaged community
- Supply 1 trillion

#ETH #Bitcoin  #nftart #NFTartist
#Crypto $Boba
 #LBANK @Bobatama
#BOBAMASK 
https://t.co/pfbkauv6WS https://t.co/vbFQ5Sj3BM",1452737112839639041,2022-03-19 02:07:31+00:00,
38,1505002998547853313,RT @traderherz: @FalkWegerich Das war der Hexensabbat Freitag! #DAX mit Achterbahnfahrt! 2% runter und wieder 2% hoch! Ganze 300 Punkte Spa…,1389225757466144776,2022-03-19 02:07:31+00:00,
39,1505002997788868608,"RT @airdropinspect: New airdrop: Ubiquity DAO (USDT)
Total Reward: 2,500 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Distribution:…",1382197595062243329,2022-03-19 02:07:30+00:00,
40,1505002995896958976,"RT @IIICapital: RIP big tech.

We’re building this on #Bitcoin ⚡️. https://t.co/mG5PKgncdt",1447382372685697024,2022-03-19 02:07:30+00:00,
41,1505002995129364484,"RT @AirdropDet: 🔍 New #Airdrop: Elite Cash

🏆 Total Airdrop Pool: 140,000 ELC [~$49,000]

🔴 Start the airdrop bot https://t.co/geX2YRhj5n…",1418458113556971520,2022-03-19 02:07:30+00:00,
42,1505002994311573506,"Time and time again the world has prove Gov systems don't work yet people are fooled shafted 
When will you awake. Russia and Ukraine war didn't need to happen but money did. #bitcoin #crypto #blockchain #gold #silver",1286116394,2022-03-19 02:07:30+00:00,
43,1505002993670045696,"Check out my #ETHUSD analysis on @TradingView: https://t.co/60rglhycNR 
put this against the Bitcoin equivalent below and it's clear.
Same result though?......🤔",1392976529777250304,2022-03-19 02:07:29+00:00,
44,1505002990755004417,"RT @airdropinspect: New airdrop: Avania (NOVA)
Total Reward: 75,000 NOVA
Rate:⭐️⭐️⭐️⭐️
Winners: 200 Random &amp; Top 10
Distribution: 19th Apri…",1468153671619788804,2022-03-19 02:07:29+00:00,
45,1505002989773369344,"RT @0xIndia: 🇮🇳 बिटकॉइन(BTC) आर्बिट्रेज संभावना ‼
  ✅BestAsk Exchange:Coindcx
  ⬇Price (BUY): 1BTC = 3,242,999 INR
  ✅BestBid Exchange:Zebp…",1190227349775831040,2022-03-19 02:07:29+00:00,
46,1505002988733149192,RT @100trillionUSD: #Bitcoin https://t.co/VYODgGXYU3,1464279252170326025,2022-03-19 02:07:28+00:00,
47,1505002988192284676,"RT @AirdropDet: 🔍 New #Airdrop: Elite Cash

🏆 Total Airdrop Pool: 140,000 ELC [~$49,000]

🔴 Start the airdrop bot https://t.co/geX2YRhj5n…",1499064563526148104,2022-03-19 02:07:28+00:00,
48,1505002987613089792,"Great opportunity here because project future bright. Thank you share a good project. I'm so happy join in the community. Best wishes all team members.

#Airdrops #EliteCash #Bitcoin #AirdropDetective #cryptocurrecy https://t.co/Xdk9YefR8J",1418458113556971520,2022-03-19 02:07:28+00:00,
49,1505002986200006656,"RT @airdropinspect: New airdrop: Skygard Game
Total Reward: 1100 NFTs
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; 100 Top
Distribution: within 1…",1472830186638897159,2022-03-19 02:07:28+00:00,
50,1505002984467582977,"RT @UCAN_COiN72: 🎁 #Hediye &amp; #Giveaway 🎁

🔴1 kişiye 600TL (40$) hediye ediyoruz

⚔️Şartlar⚔️
1️⃣BEĞEN❤️- RT🔁
2️⃣Takip et: @playumm 
@UCAN_C…",1263913219573321729,2022-03-19 02:07:27+00:00,
51,1505002982760660996,"US Senators Introduce Crypto Sanctions Bill — Expert Says It's Overbroad, Unconstitutional
https://t.co/VHFAhKuOuU",1359382677657444353,2022-03-19 02:07:27+00:00,
52,1505002982672584706,"🇮🇳 बिटकॉइन(BTC) आर्बिट्रेज संभावना ‼
  ✅BestAsk Exchange:Coindcx
  ⬇Price (BUY): 1BTC = 3,242,999 INR
  ✅BestBid Exchange:Zebpay
  ⬆Price (SELL): 1BTC = 3,276,778 INR
 💰💴Trading Profit💴💰33,779 INR
#Bitcoin #BTC #India #BTCINR #Arbitrage",1419581929205030915,2022-03-19 02:07:27+00:00,
53,1505002980688670721,Membuat banyak doa di kabulkan #Bitcoin 😁 https://t.co/feuNAsmYzl,2997865002,2022-03-19 02:07:26+00:00,
54,1505002977714704395,"@Tracy_Maloney2 We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4,500) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM",2501839688,2022-03-19 02:07:26+00:00,
55,1505002976771026946,ชาวคริปโต ถูกใจสิ่งนี้? BITCOIN ใกล้ทำฝันแฟนๆเป็นจริง โอกาสเจอ จุดต่ำสุดของราคา https://t.co/mMYEx0cMJl,950451100682825728,2022-03-19 02:07:25+00:00,
56,1505002975386763265,"In the same way that mercantilist gold and industrialist dollars were reflections of the dominant mode of oppression of their day: Bitcoin is, today, the currency which indexes the value of conflict minerals.",1402054891569356803,2022-03-19 02:07:25+00:00,
57,1505002975198162945,"YoBit Farming: Earn up to 427% APY: https://t.co/h6Qwra0w95
#yobit #ftx #bitcoin",1468655205642350605,2022-03-19 02:07:25+00:00,
58,1505002964963917824,"@Bana43212 @choocolatier @Bobatama @elonmusk 🔥🔥 BOBATAMA 🔥🔥

-Disruptive Utility 
- Insane Liquidity
- Doxxed 
- Aggressive Marketing 
- Engaged community
- Supply 1 trillion

#ETH #Bitcoin  #nftart #NFTartist
#Crypto $Boba
 #LBANK @Bobatama
#BOBAMASK 
https://t.co/pfbkauv6WS",1452737112839639041,2022-03-19 02:07:23+00:00,
59,1505002964544544768,Current #Bitcoin price is 41733.11534064252$,1489269627121463296,2022-03-19 02:07:23+00:00,
60,1505002957305044998,"RT @AirdropDet: 🔍 New #Airdrop: Elite Cash

🏆 Total Airdrop Pool: 140,000 ELC [~$49,000]

🔴 Start the airdrop bot https://t.co/geX2YRhj5n…",1502884708748705797,2022-03-19 02:07:21+00:00,
61,1505002957196210179,"RT @J_Medi04: @BTCfuel You invest, you earn, and then give back to the community! Get medi before it goes🚀🌘 #MediToken #Earn2Give #Crypto #…",218191589,2022-03-19 02:07:21+00:00,
62,1505002956252491777,"RT @J_Medi04: @BTCfuel You invest, you earn, and then give back to the community! Get medi before it goes🚀🌘 #MediToken #Earn2Give #Crypto #…",218191589,2022-03-19 02:07:21+00:00,
63,1505002953358336002,"RT @AirdropDet: 🔍 New #Airdrop: Elite Cash

🏆 Total Airdrop Pool: 140,000 ELC [~$49,000]

🔴 Start the airdrop bot https://t.co/geX2YRhj5n…",1390376701851488257,2022-03-19 02:07:20+00:00,
64,1505002947532365826,"RT @Bana43212: @choocolatier @Bobatama
#BOBAMASK #BOBATAMA
#BOBATAMA1000x

@elonmusk
#ETH #Bitcoin  #nftart #NFTartist #trending 
#Crypto $…",1452737112839639041,2022-03-19 02:07:18+00:00,
65,1505002946227933184,RT @Kevin_Cage_: #API3 creating an ATH vs Bitcoin tells me all I need to know for this year.,1065008503,2022-03-19 02:07:18+00:00,
66,1505002946106630147,RT @BitcoinMagazine: 💥 The largest #Bitcoin conference in history starts in 19 days. 👀,126107599,2022-03-19 02:07:18+00:00,
67,1505002945636491266,"RT @airdropinspect: New airdrop: Avania (NOVA)
Total Reward: 75,000 NOVA
Rate:⭐️⭐️⭐️⭐️
Winners: 200 Random &amp; Top 10
Distribution: 19th Apri…",1470782944537153538,2022-03-19 02:07:18+00:00,
68,1505002945338822658,"RT @LizkevM: @majesticboss55 😳Get ready to catch 🅱️🅾️🅱️🅰️ 
༼ つ ◕,◕ ༽つ The $BOBA pump it’s on 🔥 💎  Don’t miss it!! 🪞✨ 🚦⚠️🚦WHAT a GREAT entry…",1455314508189212680,2022-03-19 02:07:18+00:00,
69,1505002943904620544,https://t.co/oM8W2Jt1Wi #dragonball #dragonballz #dragonballsuper #vegeta #goku #anime #sketch #dccomics $SHIB #SHIBARMY #btc #bitcoin #UkraineRussiaWar #RussianUkrainianWar #Ukriane #istandwithrussia #StandWithUkraine️ #UkraineUnderAttaсk 2022-03-19 09:07:16.735395,1575636434,2022-03-19 02:07:18+00:00,
70,1505002941488545796,"@ajcartel_17 We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4,500) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM",2501839688,2022-03-19 02:07:17+00:00,
71,1505002939445760001,"RT @AirdropDet: 🔍 New #Airdrop: Elite Cash

🏆 Total Airdrop Pool: 140,000 ELC [~$49,000]

🔴 Start the airdrop bot https://t.co/geX2YRhj5n…",960664862828326912,2022-03-19 02:07:17+00:00,
72,1505002939227656193,Nice iam participant and this amazing project @yoire9 @Takanom65744565 @RiksaRiksaaa @aagustiin_ @Kuzan15266185 #Airdrop #Airdrops #Airdropinspector #BSC #SkygardGame #NFTs #Crypto #Bitcoin https://t.co/sxDhgyb6qe,1472606419954266116,2022-03-19 02:07:16+00:00,
73,1505002938603048962,"RT @SweetSOLtoken: 🍬 $SSOL Launched on 🥞PancakeSwap🥞

🥞PancakeSwap:
https://t.co/TnRHeXb5Nl

📊Chart: 
https://t.co/laccD1haMC

🍠 Contract:…",1290935461100150784,2022-03-19 02:07:16+00:00,
74,1505002936673443845,RT @mobdaboss: Why ask me? Just look at the #EverEarn Chart.. Every time i look at this #cryptocurrecy all i see is waves in an upward traj…,1492914746147934209,2022-03-19 02:07:16+00:00,
75,1505002935662567427,"RT @LizkevM: @majesticboss55 😳Get ready to catch 🅱️🅾️🅱️🅰️ 
༼ つ ◕,◕ ༽つ The $BOBA pump it’s on 🔥 💎  Don’t miss it!! 🪞✨ 🚦⚠️🚦WHAT a GREAT entry…",1457559530833948673,2022-03-19 02:07:16+00:00,
76,1505002934832095234,"RT @BitcoinExplica: Vou confessar uma coisa:
Eu que pedi pro Xandão banir o telegram para fazer propaganda pra esse puta texto do @BitcoioD…",1414332753160585222,2022-03-19 02:07:15+00:00,
77,1505002931791155204,"RT @airdropinspect: New airdrop: MOMOCO (USDT)
Total Reward: 3,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100
Distribution: within…",1427432304289345540,2022-03-19 02:07:15+00:00,
78,1505002928267939840,"RT @AirdropStario: 💧 RPGC Airdrop 💧

🏆 Task:         ➕  $8 worth of RPGC for 2000 random participants each.

👨‍👩‍👧 Referral:  ➕  $40 worth…",441873389,2022-03-19 02:07:14+00:00,
79,1505002928012083200,"RT @choicebyKT: 🚨 PSA 🚨 

fiat has rulers
bitcoin has no rulers

Spread the word (🔁) and we'll unlock up to 50x Blinko (BTC) bonuses throug…",404616635,2022-03-19 02:07:14+00:00,
80,1505002925046775825,"RT @binance: 💰 $10,000 giveaway 💰
 
Post your #BitcoinButton result to enter!
 
Rules:
🔸 Retweet this post
🔸 Follow @Binance
🔸 Play #Bitcoi…",1405289029076148226,2022-03-19 02:07:13+00:00,
81,1505002924799262722,"RT @airdropinspect: New airdrop: ReverseDAO 
Total Reward: $80888 worth of RDAO + 2000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 8000 Random, 1 Lucky &amp;…",1484382217883500545,2022-03-19 02:07:13+00:00,
82,1505002924648198144,"RT @AirdropDet: 🔍 New #Airdrop: Elite Cash

🏆 Total Airdrop Pool: 140,000 ELC [~$49,000]

🔴 Start the airdrop bot https://t.co/geX2YRhj5n…",1494090007770185729,2022-03-19 02:07:13+00:00,
83,1505002923096387585,"RT @AirdropDet: 🔍 New #Airdrop: Elite Cash

🏆 Total Airdrop Pool: 140,000 ELC [~$49,000]

🔴 Start the airdrop bot https://t.co/geX2YRhj5n…",1484136405354057740,2022-03-19 02:07:13+00:00,
84,1505002920487493637,"RT @AirdropDet: 🔍 New #Airdrop: Elite Cash

🏆 Total Airdrop Pool: 140,000 ELC [~$49,000]

🔴 Start the airdrop bot https://t.co/geX2YRhj5n…",1361644084864053250,2022-03-19 02:07:12+00:00,
85,1505002919493521410,RT @Dennis_Porter_: The USA will adopt #Bitcoin. The momentum is too strong. The incentive too great. The historical moment too profound. T…,1317468415670382593,2022-03-19 02:07:12+00:00,
86,1505002917513752576,"RT @MatthewLINY: The New BRICS PAY  and NIPS will be a #digitalcurrency payment network 

This is the SWIFT alternative non American paymen…",1065008503,2022-03-19 02:07:11+00:00,
87,1505002914972311552,"RT @binance: 💰 $10,000 giveaway 💰
 
Post your #BitcoinButton result to enter!
 
Rules:
🔸 Retweet this post
🔸 Follow @Binance
🔸 Play #Bitcoi…",1472257517778796549,2022-03-19 02:07:11+00:00,
88,1505002914829455365,RT @Dennis_Porter_: RT if you support 0% cap gains on #Bitcoin and want to see #Bitcoin become legal tender in the USA 🇺🇸,1275074551483793412,2022-03-19 02:07:11+00:00,
89,1505002913659334656,RT @Binance_COL: Cuando no compraste boletas para el #Jamming por comprar #Bitcoin https://t.co/fc0BdbtjAb,202463137,2022-03-19 02:07:10+00:00,
90,1505002910849146881,"@deezy_BTC @spacebudzNFT We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4,500) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM",2501839688,2022-03-19 02:07:10+00:00,
91,1505002909326471168,"@CoinbaseArmy You invest, you earn, and then give back to the community! Get medi before it goes🚀🌘 #MediToken #Earn2Give #Crypto #NFT #AMA #HODL #Play2Earn #Earn2Give #ERC20 #ETH #x100Gems #x1000GEM #bitcoin #cryptonews $Medi #MediFam #MediArmy  #LLC #Lowcapgem #NFTCommunity https://t.co/0I9ttg3q7h",1504262681527611392,2022-03-19 02:07:09+00:00,
92,1505002907959144451,"RT @AirdropDet: 🔍 New #Airdrop: Elite Cash

🏆 Total Airdrop Pool: 140,000 ELC [~$49,000]

🔴 Start the airdrop bot https://t.co/geX2YRhj5n…",1493576539014717444,2022-03-19 02:07:09+00:00,
93,1505002907925590017,"#Ethereum aint nation grade.

#bitcoin https://t.co/XGEqQ2R2TE",131649303,2022-03-19 02:07:09+00:00,
94,1505002907128709124,"RT @binance: 💰 $10,000 giveaway 💰
 
Post your #BitcoinButton result to enter!
 
Rules:
🔸 Retweet this post
🔸 Follow @Binance
🔸 Play #Bitcoi…",1438570475274256387,2022-03-19 02:07:09+00:00,
95,1505002907111882755,You can do Cloud Mining using this site https://t.co/LhOUXbxKpa                            #mining #trxmining #money #earnmoney #register #bitcoin #ethereum #btc #eth #tronvex 7049,1477419227371868162,2022-03-19 02:07:09+00:00,
96,1505002906063310850,"Trending on #LunarCrush:

""50k Bitcoin Removed from Exchanges"" via @btc

Top coin mentions
$btc

https://t.co/AIYkI1BvZq",1304205673119449089,2022-03-19 02:07:09+00:00,
97,1505002905400594440,@SkygardGame Nice iam participant and this amazing project @yoire9 @Takanom65744565 @RiksaRiksaaa @aagustiin_ @Kuzan15266185 #Airdrop #Airdrops #Airdropinspector #BSC #SkygardGame #NFTs #Crypto #Bitcoin,1472606419954266116,2022-03-19 02:07:08+00:00,
98,1505002904985509888,RT @BronxBlockchain: I got drama not for days but for years. The truth shall be revealed lol. Got all that 10+ years of emails and screensh…,1435293743461060611,2022-03-19 02:07:08+00:00,
99,1505002903366471683,"@elonmusk Pi Network, Pi Coin is the future of digital currency. Forget about Bitcoin and the rest.",858503113,2022-03-19 02:07:08+00:00,
