,id,text,author_id,created_at,geo
31,1506433458960220161,"RT @AirdropStario: 💧 Elona Musk Airdrop 💧

🏆 Task:          ➕ 1 Million ELONA

👨‍👩‍👧 Referral:   ➕ 1 Million ELONA

🔛 Airdrop Link &amp; Inform…",1433736961177628676,2022-03-23 00:51:39+00:00,
32,1506433458792398850,"@ghodoussi I need your help...plz donate me...😭
I am bankrupt.. my store is ruined last year January please help me..

I have $96000 debt...please donate me....

My Ethereum Wallet

0x7d1043572ec65cb665c7b2639e4b50b1557b8dc4

My bitcoin wallet

3ARvWyYzdQHWFSjAA2SH8YJKbUMuz1k2ax",1289741285155147777,2022-03-23 00:51:39+00:00,
33,1506433457488265223,"RT @FlokiSaiyan: We have successfully launched on #BSC !!! 🔥🚀🥳

Huge Marketing next days! 👊😎

#FLOKISUPERSAIYAN #BinanceSmartChain #Pancake…",1309032218375991300,2022-03-23 00:51:39+00:00,
34,1506433456422670341,23.03.2022|https://t.co/IULzdDGMJD: UK Regulator Issues Crypto Ads Notice to 50 Firms — Says ‘This Is a Red Alert Priority’ -&gt; https://t.co/ftobfmFTxX @kryptolinks_de #kryptolinks #CryptocurrencyNews,951606011621707776,2022-03-23 00:51:38+00:00,
35,1506433456372609025,RT @thepanturas: alhamdulillah hasil mining. #Bitcoin https://t.co/4SMmoF0e2W,117309155,2022-03-23 00:51:38+00:00,
36,1506433455793459203,https://t.co/De1wxYnhDe #dragonball #dragonballz #dragonballsuper #vegeta #goku #anime #sketch #dccomics $SHIB #SHIBARMY #btc #bitcoin #UkraineRussiaWar #RussianUkrainianWar #Ukriane #istandwithrussia #StandWithUkraine️ #UkraineUnderAttaсk 2022-03-23 07:51:38.374273,1575636434,2022-03-23 00:51:38+00:00,
37,1506433455172771843,"#ElBit 📰 Todo lo que pasó en #Bitcoin en 5 minutos!

Estamos en 👇
📽️YouTube: https://t.co/j0PUuLVQLy
🎙️Anchor: https://t.co/50EprlszEe
🌐En los agregadores de podcast: https://t.co/J3z2gT99J1

Patrocinado por 
@CoinExSpanish
Regístrate 👉 https://t.co/Ca87tQdi8B https://t.co/HhXZ0bCVvS",1164257472573517824,2022-03-23 00:51:38+00:00,
38,1506433455114100738,@CriptoFerQ17 @zerohedge @BitrueOfficial No. If you are going to buy a coin buy bitcoin if you are going to buy gold get the metal in hand.,816699721720987650,2022-03-23 00:51:38+00:00,
39,1506433455084683266,"RT @Bitcoin10min: $42444.51 | €38502.08 | ¥278572.97 | £31969.47
#bitcoinprice #cryptocurrency #bitcoin",1392333116946137093,2022-03-23 00:51:38+00:00,
40,1506433454128332801,RT @ErikVoorhees: A single #Bitcoin transaction consumes more energy than the sun puts out in a year.,1024793100168785920,2022-03-23 00:51:38+00:00,
41,1506433453138481153,"Yesterday I had only 10 #btc... Today 100.000 YEAH! #bitcoin #ethereum #eth

https://t.co/faFZBf3G7r",270049062,2022-03-23 00:51:38+00:00,
42,1506433452735967239,"@PiyushGoyal Contact me on WhatsApp I will teach on to make more 2BTC ($117,212) or more than the Minimum of $5,500 weekly using your phone and bitcoin wallet if interested contact on WhatsApp  +13018183761 p:s(link 🖇️ on bio)",1506242437601189896,2022-03-23 00:51:37+00:00,
43,1506433452031234050,"RT @BaykusGiveaways: 🎁 450₺ ~ (30 #usdt)

📌 RT &amp; LİKE
📌 Follow: @TaktikKripto 

#BNB   #ETH #Bitcoin   #TRX   #Avax   #Solana #Raca #Giveaw…",1499029472863039498,2022-03-23 00:51:37+00:00,
44,1506433451422982148,"We just know will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/NllkF4Vl4z",739491410785636353,2022-03-23 00:51:37+00:00,
45,1506433449904644099,@KyleMic16227283 #LetsGoBrandon #TrumpWasRightAboutEverything I still screwed up so bad by not buying Bitcoin years ago. https://t.co/4Vs1T7mAcp,1367199976783110146,2022-03-23 00:51:37+00:00,
46,1506433449317605379,"RT @BCVRL888: #UseSaitamask 

#ListSaitama 

#Saitama #SaitaRealty #Saitamask #FANG #FANGart #GameFi #P2E #P2EGame #bnb #binance #BTC #bitc…",785679336368201728,2022-03-23 00:51:37+00:00,
47,1506433448327712768,"@ObviTroll @GeoJaneiro @zerohedge Nah bro, bitcoin is untouchable. No govt can ban it 🤣🤣",1496676951666405376,2022-03-23 00:51:36+00:00,
48,1506433446536957952,"RT @Subasasamuraei: یک انتخاب درست و طلایی نتیجه طلایی و درست خواهد داشت
#RBXSamurai
بهترین و درست ترین گزینه است
🌐https://t.co/qyzuXcPwPH…",1505083482527178759,2022-03-23 00:51:36+00:00,
49,1506433444980879360,"RT @GoldKashC: What are you waiting for?Get it now!! Do not regret when you are missed the flight.
#XGK #goldkash #coin #crypto #bitcoin #c…",1415848408254844933,2022-03-23 00:51:36+00:00,
50,1506433439150768129,"RT @ICOAnnouncement: 🎙 New Project

🔷 Telefy (TELE)

🔶 Telefy is a decentralized and multi-chain credit score platform based on the Ethereu…",1429025493433479172,2022-03-23 00:51:34+00:00,
51,1506433437154095106,"RT @CryptosR_Us: Hey @stablekwon, can you please buy another $125m of #Bitcoin on Binance tonight during my stream? 8:30 pm CST.  I'll give…",898667820,2022-03-23 00:51:34+00:00,
52,1506433436529143815,"We just know #btc  will moon #crypto #binance #cryptocurrency #bitcoin #eth #ethereum

https://t.co/Ctv00EWMN9",2187957427,2022-03-23 00:51:34+00:00,
53,1506433435283628032,"RT @ICOAnnouncement: 🎙 New Project

🔷 Telefy (TELE)

🔶 Telefy is a decentralized and multi-chain credit score platform based on the Ethereu…",1499112537433935874,2022-03-23 00:51:33+00:00,
54,1506433433915953155,@nayibbukele @AsambleaSV Como siempre mi querido Presidente Bukele haciendo lo mejor para el pueblo. Nos veremos en en la  Bitcoin conferencia mi querido Presi. Diáspora,1456718537960013824,2022-03-23 00:51:33+00:00,
55,1506433432242511875,@TippieTips @rovercrc Mark my tweet. I will give you 5000 if Bitcoin hits 50K by end of the month can you give me 5K if it doesn’t,1625668764,2022-03-23 00:51:33+00:00,
56,1506433432112582664,#Bitcoin worth $2.6 billion taken off exchanges in 15 days as #bullish sentiments mount,1168820452363505664,2022-03-23 00:51:33+00:00,
57,1506433431152242689,"RT @ABOLFAZ_RBXS: اگر دانش کریپتویی داشته باشید قطعا #RBXS را انتخاب می‌کنید
🚀🤑💣💯

https://t.co/9cISStUjVA

#RBXS #RBXSAMURAI #CRYPTO #BITC…",1505083482527178759,2022-03-23 00:51:32+00:00,
58,1506433430925594639,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1505270826324664324,2022-03-23 00:51:32+00:00,
59,1506433430812127233,"XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple

https://t.co/zu48LGcwO8",1478697234506018821,2022-03-23 00:51:32+00:00,
60,1506433430602809344,"RT @DonBokNam: I'll donate $1,000 to an orphanage if #Bitcoin doesn't reach $50,000 before the end of the week!",1463775933400236035,2022-03-23 00:51:32+00:00,
61,1506433428752764928,"@AirdropDet This project has a very bright future, because I really think this project is too perfect to be true. This is a very cool and in project. Let's build a good and strong

@SHANTOP3
@KSOLYMON
@kmmanik33
#Airdrops #Hoglympics #Bitcoin #AirdropDet #SOL",1428221171770798081,2022-03-23 00:51:32+00:00,
62,1506433427024879617,RT @CryptoWhale: BREAKING; El Salvador has halted its planned $1 billion #bitcoin bond offering due to “unfavourable market conditions” for…,1404784739538587654,2022-03-23 00:51:31+00:00,
63,1506433425712070666,"VERY #ethereum HOLDER will receive a FULL BAG OF eth #bitcoin #btc #altcoin

https://t.co/QPf9qZ0XFa",50847367,2022-03-23 00:51:31+00:00,
64,1506433425686810627,"RT @BaykusGiveaways: 🎁 450₺ ~ (30 #usdt)

📌 RT &amp; LİKE
📌 Follow: @cryptofcgame

#BNB  #ETH #Bitcoin  #TRX  #Avax  #Solana #Raca #Giveaway #a…",1499029472863039498,2022-03-23 00:51:31+00:00,
65,1506433424101462017,"@Unicorn_Opp I don't buy Bitcoin I earn , I am ready to teach 10 lucky  people to earn $2,000 daily!
No referral
No withdrawal fee
This is real legit trust me.
  click on this link to inbox 
👇👇👇👇👇👇👇👇https://t.co/B1MirU5QGx",1500230880241111040,2022-03-23 00:51:31+00:00,
66,1506433423401172998,"#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH
https://t.co/aPI8ESmCMN https://t.co/Un327iNff7",1345561566163259393,2022-03-23 00:51:30+00:00,
67,1506433422801403904,"RT @ByakkoETH: Check out the new video by Wolf Pie! Honored to have been in his video!

Check out the video here: https://t.co/9UzU9gXYwq…",1500124219371585538,2022-03-23 00:51:30+00:00,
68,1506433421874188290,RT @Reuters: This western Pennsylvanian company uses waste left behind by old coal power plants to generate electricity that powers hundred…,3260093172,2022-03-23 00:51:30+00:00,
69,1506433421798969346,"RT @ABOLFAZ_RBXS: شیلینگ،مارکتینگ و مشاور استراتژیک همه در #RBXS 
🚀💯💣🚀

https://t.co/9cISStUjVA

#RBXS #RBXSAMURAI #CRYPTO #BITCOIN #MARKET…",1505083482527178759,2022-03-23 00:51:30+00:00,
70,1506433420536209408,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/7ousFtflNQ",975332073526329344,2022-03-23 00:51:30+00:00,
71,1506433419332718594,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1455806730810519552,2022-03-23 00:51:30+00:00,
72,1506433419030507525,"RT @UCAN_COiN72: 🎁 #Hediye &amp; #Giveaway 🎁

🔹1 kişiye 300 TL (20$) ödül hediye ediyoruz

⚔️Şartlar⚔️
1️⃣BEĞEN❤️- RT🔁
2️⃣Takip et:
 @clixfinan…",1381397130145845249,2022-03-23 00:51:29+00:00,
73,1506433418657157124,"in Japan, #BTC is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #crypto #cryptocurrency

https://t.co/VDo9YgjAgJ",770703551978962944,2022-03-23 00:51:29+00:00,
74,1506433417394720770,"@PiyushGoyal Contact me on WhatsApp I will teach on to make more 2BTC ($117,212) or more than the Minimum of $5,500 weekly using your phone and bitcoin wallet if interested contact on WhatsApp  +13018183761 p:s(link 🖇️ on bio)",1506242437601189896,2022-03-23 00:51:29+00:00,
75,1506433414026575872,"Great #btc #bitcoin ! tank you for free coins ! #eth #ethereum 
https://t.co/6RKtaDkstD",569873654,2022-03-23 00:51:28+00:00,
76,1506433413368090629,"RT @Elonamusk_io: ❌ ELON MUSK MAKES HEADLINE THIS TIME 

🔥NOT SPACEX, TESLA, OR BITCOIN, BUT FOR HIS ADVOCACY OF PEACE THAT DRIVES HIM TO C…",1484081167905492995,2022-03-23 00:51:28+00:00,
77,1506433412835385344,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1428221171770798081,2022-03-23 00:51:28+00:00,
78,1506433412491460608,"RT @PeterDiamandis: The best investment you can make is in yourself.

The second best is #Bitcoin.",1453229638977732612,2022-03-23 00:51:28+00:00,
79,1506433412009279496,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/rRmWonAocw",1432334746353389569,2022-03-23 00:51:28+00:00,
80,1506433409564164098,"RT @airdropinspect: New airdrop: BitBrawl (USDT)
Total Reward: 2,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 700 Random &amp; Top 50
Distribution: within…",1447817504693182469,2022-03-23 00:51:27+00:00,
81,1506433407760306176,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/xQ9ylliYuh",1280557701119070208,2022-03-23 00:51:27+00:00,
82,1506433407567421451,"2931) Current #Bitcoin Price is $42398 #BTC #Crypto
Indicators Daily:
-RSI: 56.6
-MA(20): 40120
-MA(50): 40702
-MA(200): 48350
-Bollinger B. lower/upper: 37098/43142

Current #Ethereum Price is $2973 #ETH
-RSI: 59.5
-MA(20): 2713
-MA(50): 2810
-MA(200): 3498
-BB: 2387/3039",1501922448324927500,2022-03-23 00:51:27+00:00,
83,1506433406468456451,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/Yfs4SlKk8h",1367885103423229953,2022-03-23 00:51:26+00:00,
84,1506433405495521282,@SpaceX @elonmusk https://t.co/qIE1qJRT6A #PolygonNFTs #altcoin #art #ETH #NFTs #Web3 #Dogekoi #doge #ElonMusk #DogecoinArmy #Polygon #Crypto #NFTartists #NFTCommunity #NFTdrop #nftart #Bitcoin #nft #NFTProject #NFTartist #SOL #dogecoin #NFTCommmunity #PolygonNFT #NFTCollection #BTC #blockchain,1084262311534256130,2022-03-23 00:51:26+00:00,
85,1506433405474553856,RT @CryptoWhale: BREAKING; El Salvador has halted its planned $1 billion #bitcoin bond offering due to “unfavourable market conditions” for…,1307442857628839940,2022-03-23 00:51:26+00:00,
86,1506433402139910148,"This project has a very bright future, because I really think this project is too perfect to be true. This is a very cool and in project. Let's build a good and strong

@SHANTOP3
@KSOLYMON
@kmmanik33
#Airdrops #Hoglympics #Bitcoin #AirdropDet #SOL https://t.co/szbqpIgmDm",1428221171770798081,2022-03-23 00:51:25+00:00,
87,1506433400802062338,RT @ICPCOINBOOM: #ICP #altcoin  currently 20$ a planned overnight pump and dump is coming late this month that will peak over the 300$ mark…,1435880332784504832,2022-03-23 00:51:25+00:00,
88,1506433396238524422,"RT @airdropinspect: New airdrop: MyCryptoCity (MYCTY)
Total Reward: $50,000 worth of MYCTY
Rate:⭐️⭐️⭐️⭐️
Winners: 2,000 Random
Distribution…",1447817504693182469,2022-03-23 00:51:24+00:00,
89,1506433395777486848,"@rachana_ranade Loss in one crypto can't be offset with other? eg. I had a loss of inr 20k with the buy and sale of bitcoin, and made a profit of 20k with buy and sale of Matic, I still pay tax on 20k profit? Or is my crypto net income treated as zero?",98224084,2022-03-23 00:51:24+00:00,
90,1506433394531577866,"VERY #ethereum HOLDER will receive a FULL BAG OF eth #bitcoin #btc #altcoin

https://t.co/em5yGBwUwH",1156283479325315072,2022-03-23 00:51:24+00:00,
91,1506433393751326721,"RT @ICOAnnouncement: 🎙 New Project

🔷 Telefy (TELE)

🔶 Telefy is a decentralized and multi-chain credit score platform based on the Ethereu…",1503580202995126273,2022-03-23 00:51:23+00:00,
92,1506433393592246272,"RT @AirdropStario: 💧 CryptoZerofi Airdrop 💧

🏆 Task:          ➕ 22,000 USDT » Total reward pool.

🔛 Airdrop Link &amp; Information: https://t.c…",1497520330205954054,2022-03-23 00:51:23+00:00,
93,1506433391511494656,"Great #btc #bitcoin ! tank you for free coins ! #eth #ethereum 
https://t.co/pI0T60JVLG",1178667811427631109,2022-03-23 00:51:23+00:00,
94,1506433390257442818,"RT @ByakkoETH: Check out the new video by Wolf Pie! Honored to have been in his video!

Check out the video here: https://t.co/9UzU9gXYwq…",1406259277258366976,2022-03-23 00:51:23+00:00,
95,1506433389464899584,@elonmusk https://t.co/qIE1qJRT6A #PolygonNFTs #altcoin #art #ETH #NFTs #Web3 #Dogekoi #doge #ElonMusk #DogecoinArmy #Polygon #Crypto #NFTartists #NFTCommunity #NFTdrop #nftart #Bitcoin #nft #NFTProject #NFTartist #SOL #dogecoin #NFTCommmunity #PolygonNFT #NFTCollection #BTC #blockchain,1084262311534256130,2022-03-23 00:51:22+00:00,
96,1506433387497619462,"RT @BTC_Archive: #Bitcoin fixes colonialism!
- El Salvador’s President @NayibBukele",3420170151,2022-03-23 00:51:22+00:00,
97,1506433385664761858,"True Gamechanger in Crypto is @THORWalletDEX
Its the most insane yield ever #ethereum #crypto #bitcoin #Thorwalletdex #binance #coinbase",1501307169349713920,2022-03-23 00:51:21+00:00,
98,1506433383010021376,"RT @ByakkoETH: Check out the new video by Wolf Pie! Honored to have been in his video!

Check out the video here: https://t.co/9UzU9gXYwq…",1490562627713392651,2022-03-23 00:51:21+00:00,
99,1506433382200266755,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/MtsaLlmuAm",2483276328,2022-03-23 00:51:21+00:00,
