,id,text,author_id,created_at,geo
31,1507571408393707522,"After years of doubts and concerns, it is finally Bitcoin’s time to shine 😟 ❔ 🎇 #leadstheway #thesearch https://t.co/aSLs9TIt72",1049994199813316608,2022-03-26 04:13:27+00:00,
32,1507571408313929728,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/7egOnbWspE,1200193698086170629,2022-03-26 04:13:27+00:00,
33,1507571407516942338,"RT @FranceCryptos: 🚨 ANNONCE + #CONCOURS 🎁

France Cryptos lance France Jeux Vidéo ! 🔥

Jusqu'à 500€ de #Bitcoin à gagner !

👉 Follow @FRJe…",1451624759255617538,2022-03-26 04:13:27+00:00,
34,1507571405231120388,"RT @cryptodeft: Both Rome &amp; $AZERO were not built in a day....instead, days of hard work had gone in. Building an ecosystem is not a joke.…",1356638656606396416,2022-03-26 04:13:26+00:00,
35,1507571401619914755,"#cryptocurrency #Crypto #Bitcoin #blockchain #BTC #Economics #FinancialEducation #Politics #regulation #America #USA 🇺🇸 #NFTs #NFT #NFTCommunity #Ukraine #digitalasset #Russia #war #History #museum
#teamworkmakesthedreamwork
Kindly follow ❤🙏
https://t.co/LPFVQzFexa",1366051129470156806,2022-03-26 04:13:26+00:00,
36,1507571401397465089,"RT @zerohedge: If Bitcoin Dies, Freedom Dies With It https://t.co/lpNUoo5s2J",1405006862072770566,2022-03-26 04:13:26+00:00,
37,1507571401284149267,"RT @kibproms: Tron Ant Bitcoin Mining
 Register now to get 20000 TRX
Agent 0 investment commission 25%
Daily income 8%-15%
Free registratio…",1497551589137018882,2022-03-26 04:13:26+00:00,
38,1507571400965509125,@garotacrypto Com certeza será um dos melhores eventos do ano! Estarei lá com certeza. #Bitcoin #Bitsampa,59806162,2022-03-26 04:13:25+00:00,
39,1507571399992524814,"@nayibbukele La legalidad del bitcoin, está en riesgo, si no lo fomenta, devil la ley, será olvidada (muerte política)",1389452095955382278,2022-03-26 04:13:25+00:00,
40,1507571397450735622,#bitcoin https://t.co/C6yqVmzDxC,28882400,2022-03-26 04:13:25+00:00,
41,1507571396922458114,"RT @limitstream: 🎁 $50 #BITCOIN GIVEAWAY 🎁

✅ Retweet
✅ Follow me &amp; @Stake

Join: https://t.co/HkgDy7Uhlt

Ends: 24h 🍀 https://t.co/nNP0i7O…",1398846289693970434,2022-03-26 04:13:25+00:00,
42,1507571394758193157,"@FranceCryptos @FRJeuxVideo @phamvan79515433 @kiencoin90 @namdinhvn @tancongauto @LEDUYTRUNG4
#Bitcoin",1408116763577909249,2022-03-26 04:13:24+00:00,
43,1507571394648809474,"Wonderful project, this project is very good and this projector has a lot of attractions, so hopefully

@MdSayim14
@AderanL
@Sohelrana11220
@RakibulAhsan13
@FVeideo

#Airdrop #Crypto
#cryptocurrency #fidometa #fidometacoin #metacoin
#Bitcoin #bitcoinmining https://t.co/QsVR2pQWO2 https://t.co/E8fjWz8wck",1383992130385760257,2022-03-26 04:13:24+00:00,
44,1507571392362987523,RT @Dennis_Porter_: If you think #Bitcoin uses a lot of energy just wait til you find out how much it costs to secure fiat. https://t.co/4t…,1506824913369407498,2022-03-26 04:13:23+00:00,
45,1507571392304328705,"RT @MartiniGuyYT: If #Bitcoin doesn’t hit $50,000 by April 20th I will give $2,500 to one Lucky Follower!!

Like &amp; Follow to enter!",1466848943938154503,2022-03-26 04:13:23+00:00,
46,1507571390060572673,"RT @AirdropDet: 🔍 New #Airdrop: LOOPStarter

💲 Reward: Up to 112 LOOPS (~$7) + 64K LOOPS (~$4K) referral pool

🔴 Start the airdrop bot http…",1435604779980500995,2022-03-26 04:13:23+00:00,
47,1507571386684153861,"RT @AirdropStario: 💧 MusesNFT Airdrop 💧

📍 Audited by: Solidity

🏆 Task:       ➕  25 MSS (~$4.5) for 3000 random participants

👨‍👩‍👧 Referr…",1421532378141368323,2022-03-26 04:13:22+00:00,
48,1507571384448274437,"With the price approaching $45,000, Bitcoin regains its footing https://t.co/miUZhy0PSS",1472466954539524097,2022-03-26 04:13:22+00:00,
49,1507571383303348226,"RT @AirdropStario: 💧 Age of Crusade Airdrop 💧

🏆 Task:    ➕ 2500 AOC (~$2) for 1000 random participants

👨‍👩‍👧 Referral: ➕ 31,500 AOC (~$25…",1021170137255333889,2022-03-26 04:13:21+00:00,
50,1507571381768101891,RT @davidgokhshtein: I will send one random person $1000 in #bitcoin in 72 hours — all you have to do is RT and be following myself &amp; my go…,3170616601,2022-03-26 04:13:21+00:00,
51,1507571378538438666,RT @Dennis_Porter_: If you think #Bitcoin uses a lot of energy just wait til you find out how much it costs to secure fiat. https://t.co/4t…,954373404726996992,2022-03-26 04:13:20+00:00,
52,1507571376462258180,RT @AussieDMac111: Artwork drawing NFT pre mint by AussieDMac111 titled Wrath #nft #NFTCommunity #NFTProject #art #Artist #ArtistOnTwitter…,572503879,2022-03-26 04:13:20+00:00,
53,1507571375594164227,RT @Ingrydadriana: #ElSalvador real no el de los bitcoin bros dándose abrazo y beso. https://t.co/OmWB2yw3xe,1296829929988993025,2022-03-26 04:13:19+00:00,
54,1507571374046470146,"Bitcoin, Ethereum Weekly Forecast: BTC/USD, ETH/USD Key Levels https://t.co/INSYV9AStr via DailyFX #forex #fx",434064748,2022-03-26 04:13:19+00:00,
55,1507571373673447436,RT @coinspace_: イスラエルで2番目に大きな銀行のレウミ銀行が #Bitcoin とイーサリアムの取引提供を開始したようだ💥🙌 https://t.co/JprStoRxoZ,955346236885712896,2022-03-26 04:13:19+00:00,
56,1507571373123723266,"RT @jyn_urso: Hi, @elonmusk, I want to talk with you about renewable energy and bitcoin mining as a way to accelerate the energy transition…",831784260,2022-03-26 04:13:19+00:00,
57,1507571366135939072,"RT @airdropinspect: New airdrop: Metacloud (USDT)
Total Reward: 3,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Distribution: wit…",3029703317,2022-03-26 04:13:17+00:00,
58,1507571365259497480,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/AwHsC6vpoB,3089592407,2022-03-26 04:13:17+00:00,
59,1507571363980378113,"RT @BitcoinBR_info: Official BitcoinBR (BTCBR) Smart Contracts📝

👉https://t.co/vYeMCK4AVN 

More Info: https://t.co/esqkf0sg7s

#BitcoinBR…",1499171548263239682,2022-03-26 04:13:17+00:00,
60,1507571363850117122,"RT @cryptostrongyl: ماهو كريبتو وتفاصيل يجب ان تعرفها 2022 https://t.co/XUmz9LOm4w 

#الكريبتو #ماهو_كريبتو #شرح_كريبتو #بلوكتشين #اخبار_كر…",1507568465909108742,2022-03-26 04:13:17+00:00,
61,1507571363422298114,NFT Rug Pull: DOJ Charges Two People in Million-Dollar Scheme to Defraud Investors – Regulation Bitcoin News,1501603279079460865,2022-03-26 04:13:17+00:00,
62,1507571363384467463,"RT @metadunyam: 5.000.000 (5 Milyon ) #Shiba ve
100.000 #Raca Dağıtıyorum.

 Postu Beğenmeniz RT atmanız Yeterli ❤ 

#Bitcoin #Metaverse",1419191803685654532,2022-03-26 04:13:17+00:00,
63,1507571362784854018,"RT @iamdizzydiddy: I want to buy new NFT'S drop your collection 😍 now and RT...🪙🪙🪙

#nfts #nft #nftart #nftcommunity #nftcollector #nftarti…",895763597363695617,2022-03-26 04:13:16+00:00,
64,1507571362616934401,https://t.co/QQaFzhEx3o,1284728706267615232,2022-03-26 04:13:16+00:00,
65,1507571361497362435,"RT @airdropinspect: New airdrop: Metacloud (USDT)
Total Reward: 3,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Distribution: wit…",1487806316710330370,2022-03-26 04:13:16+00:00,
66,1507571361073582086,"@jhorna_pkk @bitcoin_queen_ @MetaFiorg NexBloc is changing world of websites and the use of domains with a blockchain first approach.
The Sale that brings token benefits to everyone
Don't miss the chance to grab 50 $NEXB token!
Start today signup: https://t.co/Q2aV5eevHh
For more information: https://t.co/aTBV46nsmT",1507534876765007885,2022-03-26 04:13:16+00:00,
67,1507571359739785217,"News about Metaverse

Title：AWS introduces Metaverse-esque training game - DCD - DatacenterDynamics 

https://t.co/vVx3hFKJM1

#Metaverse #meta #crypto #BTC #bitcoin",1181590684362395650,2022-03-26 04:13:16+00:00,
68,1507571359244771329,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/3FlvMESnDq",2806941987,2022-03-26 04:13:16+00:00,
69,1507571358934437890,@SteveSaretsky Helicopter money is earmarked fir bitcoin purchase,1434977802445627393,2022-03-26 04:13:15+00:00,
70,1507571355000090632,"RT @vegardwikeby: Who is with me?

Comment 👋🏻 + your @handcashapp handle for bitcoin.",1257916144498827265,2022-03-26 04:13:15+00:00,
71,1507571353985208321,#ElSalvador real no el de los bitcoin bros dándose abrazo y beso. https://t.co/OmWB2yw3xe,138804098,2022-03-26 04:13:14+00:00,
72,1507571353439772672,"RT @D_lastname_: If you say you’re into #bitcoin on a dating app, guys immediately assume you’re a conspiracy theorist.

So, I guess I’ll j…",1599823170,2022-03-26 04:13:14+00:00,
73,1507571353074892803,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/v808mR37J1,4820727215,2022-03-26 04:13:14+00:00,
74,1507571353071022080,"RT @pushpendrakum: Rio de Janeiro will allow residents to pay property taxes in #Bitcoin &amp; #cryptocurrency beginning in 2023.

Crypto adopt…",1357359896669396994,2022-03-26 04:13:14+00:00,
75,1507571350839300104,https://t.co/dTrsO4E3no #dragonball #dragonballz #dragonballsuper #vegeta #goku #anime #sketch #dccomics $SHIB #SHIBARMY #btc #bitcoin #UkraineRussiaWar #RussianUkrainianWar #Ukriane #istandwithrussia #StandWithUkraine️ #UkraineUnderAttaсk 2022-03-26 11:13:13.689083,1575636434,2022-03-26 04:13:14+00:00,
76,1507571347114930177,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/EYOEtgL3tS",3953778682,2022-03-26 04:13:13+00:00,
77,1507571338457886723,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/JZbBxuBr6k",238948970,2022-03-26 04:13:11+00:00,
78,1507571336843042816,"7423) Current #Bitcoin Price is $44431 #BTC #Crypto
Indicators Daily:
-RSI: 62.5
-MA(20): 40934
-MA(50): 41051
-MA(200): 48259
-Bollinger B. lower/upper: 36891/44976

Current #Ethereum Price is $3106 #ETH
-RSI: 64.0
-MA(20): 2790
-MA(50): 2830
-MA(200): 3488
-BB: 2372/3209",1501922448324927500,2022-03-26 04:13:10+00:00,
79,1507571335035187209,"RT @AirdropStario: 💧 MusesNFT Airdrop 💧

📍 Audited by: Solidity

🏆 Task:       ➕  25 MSS (~$4.5) for 3000 random participants

👨‍👩‍👧 Referr…",1479900669326737408,2022-03-26 04:13:10+00:00,
80,1507571333999255554,"RT @Bitsler_Brasil: Recolha todos os dias, jogue e faça o seu saldo em BTSLR o mais alto possível para ganhar sua parte da Competição do BI…",18480284,2022-03-26 04:13:10+00:00,
81,1507571333558771713,"Bitcoin and Gold have gone up a bit, #xrp has skyrocketed! https://t.co/Yj5FkF1WLh",238948970,2022-03-26 04:13:09+00:00,
82,1507571333126840328,"@Airdrop365Team @vnsmartofficial @DalaiLama 
#XMR
#bitcoin
#bsc",1507569715505688576,2022-03-26 04:13:09+00:00,
83,1507571332007055367,"XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin

https://t.co/xryXCFz2Iu",3981647679,2022-03-26 04:13:09+00:00,
84,1507571330065088512,"@concodanomics So you're saying you don't really understand ponzis, multi-level-marketing, pyramids, zero-coupon bonds, or bitcoin.  

Well done.   All that ignorance in a single tweet is quite impressive.",1463506741455294474,2022-03-26 04:13:09+00:00,
85,1507571326009098244,@SatoshiSarah My life lately whenever people call bitcoin a ponzi scheme https://t.co/5LgNGiHQPq,1291259495671365632,2022-03-26 04:13:08+00:00,
86,1507571325975425027,"According to IntoTheBlock data, the #Bitcoin network just celebrated another major milestone of 40 million holders on the chain. The total number of addresses that hold any amount of #BTC  just hit 40.2 million.",1455790920863862792,2022-03-26 04:13:08+00:00,
87,1507571324142899204,"RT @FranceCryptos: 🚨 ANNONCE + #CONCOURS 🎁

France Cryptos lance France Jeux Vidéo ! 🔥

Jusqu'à 500€ de #Bitcoin à gagner !

👉 Follow @FRJe…",1506544752531230724,2022-03-26 04:13:07+00:00,
88,1507571323274412032,"RT @mrpeace0365: #Bursaspor #bimmarket #Kıtlık #BorsaIstanbul #Bitcoin #BitTorrent #bursa 

6/3/2022 tarihli haftalık borsa izleme listesi.…",1507309410485428261,2022-03-26 04:13:07+00:00,
89,1507571320095227904,#finance #bitcoin #president #government #ceo #education #development #entertainment #nasdaq https://t.co/uRJrdedds8,1297786789328039939,2022-03-26 04:13:06+00:00,
90,1507571314365591555,"RT @Steam_Exchange: Catch us tomorrow, Saturday at 5pm EST for a live demo of the upcoming #SteamExchange Launchpad!

AMA will be hosted on…",1500100364745392129,2022-03-26 04:13:05+00:00,
91,1507571313568894980,“Let’s be cheerful and constructive in this conversation.” @saylor on #Bitcoin,146736312,2022-03-26 04:13:05+00:00,
92,1507571313510080517,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/Zp4BG2mFlz,856953775612997639,2022-03-26 04:13:05+00:00,
93,1507571309684969479,RT @WatcherGuru: FUN FACT: The energy consumption of #Bitcoin is less than 0.1% of all the energy consumed in the world annually.,352682431,2022-03-26 04:13:04+00:00,
94,1507571309362171904,"RT @bdsmshopdands: Please RT.

You can pay with BitCoin,EHT,XRP, and  VISA / MASTER card.
also pay in Linden dollars.
Bank transfer within…",1076399081306476544,2022-03-26 04:13:04+00:00,
95,1507571309206724614,RT @GloriaAlvarez85: Si el dólar se va al Carajo por las sanciones contra #Putin 🇷🇺 ¿Es el Camino correcto el de @nayibbukele 🇸🇻 donde impo…,1936519334,2022-03-26 04:13:04+00:00,
96,1507571308405866499,"Is Bitcoin going to $100,000?🤔 Well I'm bullish though😊",1507290730544304128,2022-03-26 04:13:03+00:00,
97,1507571308153892865,"RT @kibproms: Tron Ant Bitcoin Mining
 Register now to get 20000 TRX
Agent 0 investment commission 25%
Daily income 8%-15%
Free registratio…",1497550690322763777,2022-03-26 04:13:03+00:00,
98,1507571307634106371,"RT @AirdropDet: 🔍 New #Airdrop: LOOPStarter

💲 Reward: Up to 112 LOOPS (~$7) + 64K LOOPS (~$4K) referral pool

🔴 Start the airdrop bot http…",1464812606171009027,2022-03-26 04:13:03+00:00,
99,1507571303016169474,"RT @DigiFinex: Trading Token: $SEDA @b2eland
Trading Time: Mar 30th 18:00 (GMT+8) 
#crypto #Bitcoin  #cryptocurrecy #play2earn #NFT #metave…",1370011521472884740,2022-03-26 04:13:02+00:00,
