,id,text,author_id,created_at,geo
24,1506633778307174403,"RT @Negentropic_: #Bitcoin is bottoming and is in the bullish zone. Low spending behavior converges with less profit-taking. 

The capitula…",1129592570282168321,2022-03-23 14:07:39+00:00,
25,1506633778130739207,"RT @BTCTN: #ETH hits resistance as price falls below $3,000. https://t.co/Sh4hwjiHq2",1407706277191426049,2022-03-23 14:07:39+00:00,
26,1506633777740595201,"RT @TokenSaint: Welcome to🍀🍀

#Saintpatrick Airdrop 🍀

10.000 $SPT each

5.000 $SPT referral

1⃣Follow @TokenSaint
2⃣RT+LIKE+TAG 3 Friend…",1365113570816495618,2022-03-23 14:07:39+00:00,
27,1506633776985739268,"RT @Steam_Exchange: The future is safe with #SteamExchange🔮

Learn more about how we're providing a safe-space for new and innovative proje…",1392124855072563201,2022-03-23 14:07:38+00:00,
28,1506633776574607365,"RT @AirdropStario: 💧 HorsX Exchange Airdrop 💧

🏆 Task:          ➕  Up to $40 worth of HorsX

👨‍👩‍👧 Referral:   ➕  $20 worth of HorsX

🔛 Air…",1394673991017590785,2022-03-23 14:07:38+00:00,
29,1506633775534559237,@Blockworks_ Why are we still comparing Bitcoin to gold?,1451002073189920773,2022-03-23 14:07:38+00:00,
30,1506633775291248646,"RT @Nebraskangooner: #Bitcoin 

Rejected at top of the range with OBV bear div.

If we lose $40,900 then very likely we go back to midline…",951187977564176384,2022-03-23 14:07:38+00:00,
31,1506633773131177997,"@cryptoziizii #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea #nftcollectors #bitcoin #cryptocurrency
#santafloki
#SANTAFLOKITOKEN 
@rocket__crypto 
@santa_floki @elonmusk
@SnoopDogg @cz_binance @tommychong 
🛫 https://t.co/xtyAjIdixK",1492614510129127428,2022-03-23 14:07:38+00:00,
32,1506633772393189384,RT @davidgokhshtein: I will send one random person $1000 in #bitcoin in 72 hours — all you have to do is RT and be following myself &amp; my go…,1466103525759463431,2022-03-23 14:07:37+00:00,
33,1506633772036497413,"RT @TokenSaint: Welcome to🍀🍀

#Saintpatrick Airdrop 🍀

10.000 $SPT each

5.000 $SPT referral

1⃣Follow @TokenSaint
2⃣RT+LIKE+TAG 3 Friend…",1482724654682882048,2022-03-23 14:07:37+00:00,
34,1506633769830260748,"RT @AgilePeter: Trust me. We doing just fine. 

#btc #bitcoin #hodl https://t.co/Vjv6Z5x2wZ",945374811773169665,2022-03-23 14:07:37+00:00,
35,1506633769108791303,"RT @AirdropStario: 💧 CRAT Airdrop 💧

🏆 Task:         ➕  $50 worth of CRAT for 1000 random participants each

👨‍👩‍👧 Referral:  ➕  $100 worth…",1476174101215690756,2022-03-23 14:07:37+00:00,
36,1506633768706183170,"If you google #Bitcoin rich list and see the third wallet, he's been selling #BTC for the whole month

Last sell of was two days ago with 1500 #BTC

This month this wallet has sold around 3000 #BTC https://t.co/elgWy1BMGs",1205513743435804673,2022-03-23 14:07:37+00:00,
37,1506633768152760325,"RT @whale_alert: 🚨 🚨 🚨 🚨  1,000 #BTC (42,244,714 USD) transferred from unknown wallet to #Gemini

https://t.co/q9YBkG9fHT",1483460856419860483,2022-03-23 14:07:36+00:00,
38,1506633767535976455,@ncweaver @DigiEconomist So you can easily check this metric Nicolas as we have 10yrs of hashrate against price charts. Annnnd as you'd expect if bitcoin went to zero hashrate and power consumption adjust down.,1254468608,2022-03-23 14:07:36+00:00,
39,1506633767154339846,"RT @m_umair2002: 🎉🎉🎉
Giving away my Azuki ⚡
2 winners 🏆  -  24 hours ⌛

To win: 
1. Follow Me✅
2. Like and Retweet  ✅
3. Drop your wallet a…",3194540679,2022-03-23 14:07:36+00:00,
40,1506633766843912197,"Good project
@vwkoonce
@__iwmg09
@VWKHQeughB7FPjV
@OWNdominic
 #Airdrop
#Airdrops #Hoglympics #Bitcoin #AirdropDet #SOL https://t.co/el7NDnmtmJ",1394377191803310084,2022-03-23 14:07:36+00:00,
41,1506633766273490959,RT @BitcoinMagazine: #Bitcoin just won't stop crashing 😂 https://t.co/yF7sGcQr6C,732330552,2022-03-23 14:07:36+00:00,
42,1506633765942046720,@BobLoukas I don’t think bitcoin investors care about the 4 year cycle now versus a year ago. We didn’t get the blow off top and the previous ATH is 20k. Which means at worst a 50% drawdown. It’s an obvious DCA play for the next couple years. PAYtience.,44806754,2022-03-23 14:07:36+00:00,
43,1506633765874982916,"RT @saylor: “If you can’t say anything nice, then don’t say anything at all.” - Aesop on #Bitcoin",1424572543,2022-03-23 14:07:36+00:00,
44,1506633765514543106,"RT @AirdropDet: 🔍 New #Airdrop: LOOPStarter

💲 Reward: Up to 112 LOOPS (~$7) + 64K LOOPS (~$4K) referral pool

🔴 Start the airdrop bot http…",1342510717325385730,2022-03-23 14:07:36+00:00,
45,1506633765027778562,"@DieselBabe37 🐦🐦🐦🐦🐦🐦🐦🐦🐦🐦

                   🔥A global project🔥 

Connect the whole world with bluesparrow

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT9",1492847478584102919,2022-03-23 14:07:36+00:00,
46,1506633765023633408,"RT @Subasasamuraei: 🌐https://t.co/qyzuXcPwPH
من به زودی در کنار سامورایی ها ثروتمند خواهم شد
🎀ساپلا 100،000،000
استیک 💯 هزار واحد
سالانه48د…",1503478575269388291,2022-03-23 14:07:36+00:00,
47,1506633764692119554,RT @davidgokhshtein: I will send one random person $1000 in #bitcoin in 72 hours — all you have to do is RT and be following myself &amp; my go…,1448479716000763904,2022-03-23 14:07:36+00:00,
48,1506633763534647298,"RT @criptotemplo: #Bitcoin
Se encuentra en la zona de 41.800$, resistencia muy importante por varios motivos, 61,8% de la subida + zona de…",1375010072942813184,2022-03-23 14:07:35+00:00,
49,1506633763417358336,@radieschen111 BANXA HOLDINGS FRA: AC00🚨 ALARM! 🚨 This share will change your life forever! investor relations coming to US #crypto #bitcoin #btc #eth #ethereum #doge https://t.co/IapSb7sOyo,1274118660458774535,2022-03-23 14:07:35+00:00,
50,1506633762716672000,RT @HamzaAn91541327: #ChNisar #23MarchPakistanDay2022 #PTIGovernment #ImranKhan #ulama #PAKvAUS #lockdown #Ukraine #bitcoin مردان میں 50 عل…,300857431,2022-03-23 14:07:35+00:00,
51,1506633762330882054,"#Saitama #SaitamaWolfPack #SaitamaInu #SaitaMask $Saita
#Crypto #CryptoCurrency #CryptoNews #Ethereum #Bitcoin #Eth #BTC
#SaitamaToken
#SaitamaInuToken #Saitama350k #SAITAMACOMMUNITY #SaitamaLLC 

🚨🚨🚨WOLF🐺PACK🚨🚨🚨 https://t.co/FWIpTEBxtV",2195266826,2022-03-23 14:07:35+00:00,
52,1506633761252913164,RT @JoselitRamirez: 6️⃣ A todo esto se suma la seguridad que brinda la PetroApp para el resguardo de tus criptomonedas 🔐 ya que es posible…,1480324085079019523,2022-03-23 14:07:35+00:00,
53,1506633761181822978,"RT @AwkwardDragons: We are revolutionizing the world with #NFTGaming!

Giving away 10 #Whitelist spots for every 100 RT!

▶️Follow, like &amp;…",1342735792976773121,2022-03-23 14:07:35+00:00,
54,1506633761009635331,"@guardian Considering the amount of time I have spent in bitcoin and stock I think I prefer Bitcoin over stock, Bitcoin is a better side income I'm having a wonderful crypto journey with @MarkdonaldTowns.",1375067411276238852,2022-03-23 14:07:35+00:00,
55,1506633759835111425,RT @WhaleCartel: The team at Whale Cartel are pleased to announce the release of our #limitededition #whalecartel #NFT collection dropping…,438853743,2022-03-23 14:07:34+00:00,
56,1506633758983786508,"@DailyAvax @0xUlysse Ready Great opportunity 🍀🤗✌️🎉

Friend join
@HDaniel1988
@Marcohpa
@Maritagh25

#Avalanche #BTC #ETH #Crypto #NFTs  #NFT #Giveaways #Bitcoin #Binance #Bnb #Solana #Ethereum https://t.co/wqjiNy3rHL",106775001,2022-03-23 14:07:34+00:00,
57,1506633758300340225,RT @BTC_Archive: 💥BREAKING: Wall Street bank Cowen now offers spot #Bitcoin trading to institutional clients.,1454226281722044420,2022-03-23 14:07:34+00:00,
58,1506633757549228039,"RT @AirdropStario: 💧 Elona Musk Airdrop 💧

🏆 Task:          ➕ 1 Million ELONA

👨‍👩‍👧 Referral:   ➕ 1 Million ELONA

🔛 Airdrop Link &amp; Inform…",1429740935324315651,2022-03-23 14:07:34+00:00,
59,1506633756962004996,RT @BitcoinMagazine: NEW: Thailand bans use of #Bitcoin and crypto as payment. Trading and investing still allowed.,1431694036197203974,2022-03-23 14:07:34+00:00,
60,1506633756475539460,"#ADA #Cardano ……..🚀🌘
BLAST OFF 
Flippening 
#Bitcoin   #ADA #XRP  #cryptocurrency #Blockchain #Grayscale #LTC #DOGE #Dogecoin #litecoin #BCH #Polkadot #ElonMusk  #Paypal #ETH $Link https://t.co/avS7lm7NPs",764562793114824704,2022-03-23 14:07:34+00:00,
61,1506633754689032196,"Professional team with a good idea. The project is very interesting and promising that will have a good future!
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE  #Cardano #ETH
Telegram: https://t.co/NV6qwGOWh6",969652987445440512,2022-03-23 14:07:33+00:00,
62,1506633753375875072,"RT @whale_alert: 🚨 🚨 🚨 🚨  1,000 #BTC (42,244,714 USD) transferred from unknown wallet to #Gemini

https://t.co/q9YBkG9fHT",1455053718680838145,2022-03-23 14:07:33+00:00,
63,1506633753036263430,#FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs https://t.co/aVszTAE1tp,1505182491459604481,2022-03-23 14:07:33+00:00,
64,1506633751862071306,"RT @GulfCoin_: Huge #Gulf_Coin airdrop coming soon Don't miss the race!!! Stay around 😍

Retweet our website
https://t.co/GPa2nse9Yw

#Gulf…",1376519321170534400,2022-03-23 14:07:33+00:00,
65,1506633751694131200,RT @BTC_Archive: #Bitcoin miners have been accumulating consistently for almost 1 year.  Just HODL 😎 https://t.co/soqjuUY1ja,1361221471763333126,2022-03-23 14:07:32+00:00,
66,1506633751270461440,"RT @nytimestech: A single Bitcoin transaction now requires more than 2,000 kilowatt-hours of electricity, or enough energy to power the ave…",13127632,2022-03-23 14:07:32+00:00,
67,1506633750196617220,"RT @AirdropStario: 💧 The Crypto Launchpad Airdrop 💧

🏆 Task:          ➕  Up to $50 worth of TCL

👨‍👩‍👧 Referral:   ➕  $25 worth of TCL

🔛 A…",1446153987233775617,2022-03-23 14:07:32+00:00,
68,1506633750016593924,"1,000 #BTC (42,244,714 USD)
🔻 Wallet to #Gemini
https://t.co/1uUUG7DDEB

#BTC  42,113.03    #ETH  2,970.00
#BNB  403.50    #SOL  92.66
F&amp;G Index:  31  (+5)
Trends:  $FXS $ADA $SOL $XRP $LRC
#Bitcoin",1401754758227005442,2022-03-23 14:07:32+00:00,
69,1506633748263186451,"@DieselBabe37 🐦🐦🐦🐦🐦🐦🐦🐦🐦🐦

                   🔥A global project🔥 

Connect the whole world with bluesparrow

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT8",1492847478584102919,2022-03-23 14:07:32+00:00,
70,1506633747512369155,"Cumulative Flows in all #Bitcoin funds and $GOLD ETF holdings. 

Now #Gold is more consistent with the principle of a safe-heaven asset.

$BTC $BTCUSD $XAU $XAUUSD $GLD #btc #crypto #cryptotwitter #CryptoNews https://t.co/TiEXnuVjgP",973896839475941376,2022-03-23 14:07:31+00:00,
71,1506633746287837191,"RT @AirdropStario: 💧 Litedex Protocol Airdrop 💧

🏆 Task:         ➕  50 LDX (~$18,75) for 1800 random participants

👨‍👩‍👧 Referral:  ➕  100…",732215227429720064,2022-03-23 14:07:31+00:00,
72,1506633745427795970,"RT @mandy_sir1: Invest on #marvinInu $marvin @Marvin_Inu to get financial freedom @henokcrypto 

TG:https://t.co/4N02dyyinz

@the__cryptoda…",1345336681570971651,2022-03-23 14:07:31+00:00,
73,1506633744890871814,"RT @HadiHos65287736: #BlueSparrow is a bridge between the stock market and crypto .. You will have both in the Blue Sparrow CEX
#BlueBit  😍…",1422507419469598723,2022-03-23 14:07:31+00:00,
74,1506633743804469254,#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH https://t.co/T9t7JpxfGl,1371754920043368450,2022-03-23 14:07:31+00:00,
75,1506633743221628933,"RT @hamsterbigarmy: @saylor @_hamster_coin 
I want to say a nice word to you, bitcoin will be the money of the whole world, and those who b…",1430648640129933326,2022-03-23 14:07:30+00:00,
76,1506633742617661440,"@politico Considering the amount of time I have spent in bitcoin and stock I think I prefer Bitcoin over stock, Bitcoin is a better side income I'm having a wonderful crypto journey with @MarkdonaldTowns.",1375067411276238852,2022-03-23 14:07:30+00:00,
77,1506633742483275783,RT @CarlBMenger: #Bitcoin fixes this. https://t.co/vStpmroqAA,328307446,2022-03-23 14:07:30+00:00,
78,1506633741938348033,"🇮🇩 Bitcoin peluang arbitrase yang Anda miliki‼
  ✅BestAsk Exchange:Tokocrypto
  ⬇Harga (Beli): 1BTC = 42,662,699 IDR
  ✅BestBid Exchange:Indodax
  ⬆Harga (Jual): 1BTC = 603,733,000 IDR
 💰💴Jual beli Laba💴💰561,070,301 IDR
#Bitcoin #BTC #IDR #IndonesiaRupiah",1463217028295131139,2022-03-23 14:07:30+00:00,
79,1506633739589373954,"RT @FidoMeta: 📣 FidoMeta Airdrop is live!

🏆 Reward for Tasks:  Up to $20 worth of FIDOMETA

👨‍👩‍👧 Referral Reward:    $10 worth of FIDOMET…",1462714643336646662,2022-03-23 14:07:30+00:00,
80,1506633738591084545,"@davidgokhshtein @BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT
. https://t.co/UbXyL5oYVB",1488089270225154051,2022-03-23 14:07:29+00:00,
81,1506633738284806151,"RT @airdropinspect: New airdrop: BitBrawl (USDT)
Total Reward: 2,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 700 Random &amp; Top 50
Distribution: within…",1483015004022784005,2022-03-23 14:07:29+00:00,
82,1506633738209402881,"RT @Wolverine75000: 🎁 #Hediye &amp; #Giveaway 🎁

🔴1 kişiye 150 TL hediye 

🔹20 kişiye whiteliste hakkı

⚔️Şartlar⚔️
1️⃣BEĞEN❤️- RT🔁
2️⃣Takip et…",1464621150516953088,2022-03-23 14:07:29+00:00,
83,1506633735898165253,"RT @m4rcdel: Get your #decentralized domain at Unstoppable Domains.

https://t.co/x0YR1XF2qF

Connect your @MetaMask wallet or other wallet…",1310157135876034561,2022-03-23 14:07:29+00:00,
84,1506633735726596097,"RT @Nia_btctrader: プレゼント企画ー‼️

仮想通貨に爆上げ相場が来る🚀
日足でトレンドラインを抜けたSAND‼️

RTしてくれ人の中から1名様に1万円分のSANDを送ります🎁

テクニカル的にはこんな感じに上昇していくと思います😋

ビットコインも1000…",1357448453622693888,2022-03-23 14:07:29+00:00,
85,1506633735332151299,"@beeple #UkraineRussianWar .SupportUs For Providefood for them formany Pakistani&amp;indian #UkraineRussiaCrisis. #Ethereum https://t.co/FL31AC8kKF #ENScoins0x4f9AA1533B6a9472A9d8a61BCC6da26AAB8219e0 
#ETH0x93c05c4baf103f955de31e5aeb561708e8d87d04
#bitcoin.3HE5XE9fmQ7DWrLKFCmMfEFear7DiemhJC https://t.co/rz8R6PxgR5",1045643704852238336,2022-03-23 14:07:29+00:00,
86,1506633735017574400,"RT @Coinmatik1: #Gateio sepetimde 0,2570’den $POLC ekleyerek son eklememi yaptım. 
#Gateio yıldızlarımız $POLC, $BLIN, $CEEK, $BOSON, $ALPA…",1458480466269507592,2022-03-23 14:07:28+00:00,
87,1506633734388260873,"RT @binance: 💰 $10,000 giveaway 💰
 
Post your #BitcoinButton result to enter!
 
Rules:
🔸 Retweet this post
🔸 Follow @Binance
🔸 Play #Bitcoi…",783443033274679296,2022-03-23 14:07:28+00:00,
88,1506633733457137669,"RT @AwkwardDragons: We are revolutionizing the world with #NFTGaming!

Giving away 10 #Whitelist spots for every 100 RT!

▶️Follow, like &amp;…",1498772320436948992,2022-03-23 14:07:28+00:00,
89,1506633732337573889,"@cryptogems555 🏝 SEKUYA 🏝 $SKUY
🌟RWANFT Ecosystem
🌟Sekuya Multiverse
🌟Advanced DEX
🌟Backed by Institutional Investors3
🌟More to be revealed!
TG : https://t.co/k6yxodp9S0
🌐 : https://t.co/fSA1inSEiW
#Sekuya #Bitcoin #Binance #BSCGem #BSC #Metaverse #NFT",2806885957,2022-03-23 14:07:28+00:00,
90,1506633731368361984,@flagnetwork_NFT #FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs,1477187199594823682,2022-03-23 14:07:28+00:00,
91,1506633730793877509,RT @CarlBMenger: #Bitcoin has already won. The majority of people just haven't realized it yet.,185617758,2022-03-23 14:07:27+00:00,
92,1506633729355444233,"RT @TokenSaint: Welcome to🍀🍀

#Saintpatrick Airdrop 🍀

10.000 $SPT each

5.000 $SPT referral

1⃣Follow @TokenSaint
2⃣RT+LIKE+TAG 3 Friend…",1081928489085751296,2022-03-23 14:07:27+00:00,
93,1506633729212489730,"#Metametaverse, a company founded by Joel Dietz, one of the architects of #Metamask, wants to provide a tool to make all these #metaverses interoperable. https://t.co/XAXlTLbHRh",1505609136087523328,2022-03-23 14:07:27+00:00,
94,1506633728877076485,"#ETH hits resistance as price falls below $3,000. https://t.co/Sh4hwjiHq2",3367334171,2022-03-23 14:07:27+00:00,
95,1506633727945891851,"RT @HadiHos65287736: #BlueSparrow is a bridge between the stock market and crypto .. You will have both in the Blue Sparrow CEX
#BlueBit  😍…",1422507419469598723,2022-03-23 14:07:27+00:00,
96,1506633727362826240,"RT @TelefyConnect: Hurry up!!! Get Involved before it's over😜
 .
Pre Sale (15M TELE)
Level 2 (Mar 21 – April 10)🔥
Price: $0.06 😊
20% Bonus🤑…",1444559098641408000,2022-03-23 14:07:27+00:00,
97,1506633726377275394,"@DieselBabe37 🐦🐦🐦🐦🐦🐦🐦🐦🐦🐦

                   🔥A global project🔥 

Connect the whole world with bluesparrow

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT7",1492847478584102919,2022-03-23 14:07:26+00:00,
98,1506633726301773830,"GÜNCELLEME📢
#OMG #OMGUSDT 
Direnç kırılımı sonrası yükseliş için onayını aldı.
Sırada 5.6$ hedefimiz var 😎

#Bitcoin #Binance https://t.co/CvA75h3SIT",1390029827491737603,2022-03-23 14:07:26+00:00,
99,1506633725605556226,"@POWER987News Considering the amount of time I have spent in bitcoin and stock I think I prefer Bitcoin over stock, Bitcoin is a better side income I'm having a wonderful crypto journey with @MarkdonaldTowns.",1375067411276238852,2022-03-23 14:07:26+00:00,
