,id,text,author_id,created_at,geo
37,1506634258797977609,"RT @TokenSaint: Thanks for the listing @coinpaprika , we are going step by step. 🍀 #StPatricksDay 

#saintpatrick #crypto #bscgems #bnb #bi…",1482361708173832196,2022-03-23 14:09:33+00:00,
38,1506634258458234884,"RT @MrDelayMK: @GabeAnd01 @iamRichardElls @electroneum @anytaskofficial @digitalpoundfdn couldn't describe it better.

#ETN is one of the m…",924552495757774849,2022-03-23 14:09:33+00:00,
39,1506634256935788551,"RT @theKriptolik: El Salvador, olumsuz kripto piyasası nedeniyle Bitcoin tahvilini erteledi.",4910251031,2022-03-23 14:09:33+00:00,
40,1506634256356941826,"@Jessehj1 @GlobalGoatsNFT Bluesparrow the future of the world😍❤️🎉

 New lifestyle with bluesparrow🚀🔥

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT",1492847478584102919,2022-03-23 14:09:33+00:00,
41,1506634256348585985,RT @SQUEEZETOKEN: The SQUEEZE is almost due… #SQUEEZE #safemoon #safemoonarmy #dogecoin #btc #bitcoin #bscgem #moonshot #pricesqueezing #gi…,1166821613930733568,2022-03-23 14:09:33+00:00,
42,1506634255589384200,"RT @Kodi_Coin: Yeehaw. There's a new cowboy in tow...🤠

Wait, I mean cronch cronch there's a new cookie in the jar 🍪

@cookiesaleio is goin…",1459821601722093569,2022-03-23 14:09:33+00:00,
43,1506634255434018818,RT @davidgokhshtein: I will send one random person $1000 in #bitcoin in 72 hours — all you have to do is RT and be following myself &amp; my go…,1497749158819602435,2022-03-23 14:09:33+00:00,
44,1506634254574239746,"RT @airdropinspect: New airdrop: Doggy Meme
Total Reward: $10,000 worth of DOGGYM
Rate: ⭐️⭐️⭐️⭐️
Winners: 2,000 Random &amp; Top 200
Distributi…",1447870970551693313,2022-03-23 14:09:32+00:00,
45,1506634254071083011,RT @davidgokhshtein: I will send one random person $1000 in #bitcoin in 72 hours — all you have to do is RT and be following myself &amp; my go…,3557139072,2022-03-23 14:09:32+00:00,
46,1506634254054211590,"@ShinjaToken @Delaram31189780 #shinja #ShinjaSeason
#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk
#saitanobi
#bobatama
#threeohdao
#YetiCoin
#kuonotori
#planataso
#shiba #Ceek 
#altcoin #AVAX #dogecoin
#BabyDoge #GALA
@cz_binance @elonmusk #Bitcoin #ethereum https://t.co/JAuIlbuiR9",233596213,2022-03-23 14:09:32+00:00,
47,1506634253236412420,"Only 14 days until Bitcoin 2022!

You're already constantly thinking about #Bitcoin so you might as well join us. https://t.co/TbNzyuu3S7",1069702634960052224,2022-03-23 14:09:32+00:00,
48,1506634252527538177,"RT @Ergo_Prism: #Ergo is the most decentralized platform with Smart Contracts in the entire #cryptocurrency industry. 

$ERG is the most de…",1380486408402567169,2022-03-23 14:09:32+00:00,
49,1506634251667742722,"While #Bitcoin  dumped 31% since the 23 of dez, $VPAD had a pump and is now back to the start at the important 1$ - 1.16$ support zone! [Like &amp; Retweet] https://t.co/gem84VSEYE",1447071722,2022-03-23 14:09:32+00:00,
50,1506634250610696193,"@AJEnglish Considering the amount of time I have spent in bitcoin and stock I think I prefer Bitcoin over stock, Bitcoin is a better side income I'm having a wonderful crypto journey with @MarkdonaldTowns.",1375067411276238852,2022-03-23 14:09:31+00:00,
51,1506634250229280772,"RT @airdropinspect: New airdrop: Doggy Meme
Total Reward: $10,000 worth of DOGGYM
Rate: ⭐️⭐️⭐️⭐️
Winners: 2,000 Random &amp; Top 200
Distributi…",1266810321785757696,2022-03-23 14:09:31+00:00,
52,1506634250107461632,"#bitcoin #cryptocurrency #MINA 
@dowr @foas @ased https://t.co/0nlRc89xEe",1506629669910683661,2022-03-23 14:09:31+00:00,
53,1506634249297973248,"RT @rovercrc: I will give away $2,500 if #Bitcoin doesn’t reach $50,000 before the end of the week!",1314462946706092032,2022-03-23 14:09:31+00:00,
54,1506634248404537350,"@BTC_Archive Bitcoin doesn't hasn't will never fix anything
Bitcoin does even worse and doesn't even need a bank to usurp value out of any bank account or economy leaving nothing left to the majority of circulating liquidity that's supposed to keep and grow economies.
Bitcoin is for dumbasses",1384841879880089600,2022-03-23 14:09:31+00:00,
55,1506634247045533711,"RT @BaykusGiveaways: 🎁 450₺ ~ (30 #usdt)

📌 RT &amp; LİKE
📌 Follow: @TaktikKripto 

#BNB   #ETH #Bitcoin   #TRX   #Avax   #Solana #Raca #Giveaw…",1381397130145845249,2022-03-23 14:09:31+00:00,
56,1506634244973637640,@Raph_Bloch bitcoin,3435848687,2022-03-23 14:09:30+00:00,
57,1506634243920867333,"Informate mejor antes de opinar para no pasar vergüenza, El Salvador está dolarizado con doble curso forzoso de Bitcoin y USD, lo que propone Milei es incluso mejor porque es libre competencia de moneda, no tires mala leche si no sabes de lo que hablas. https://t.co/qneBhQAQT3",1213850711064080384,2022-03-23 14:09:30+00:00,
58,1506634243480309760,RT @WhaleCartel: The team at Whale Cartel are pleased to announce the release of our #limitededition #whalecartel #NFT collection dropping…,1441291939647684614,2022-03-23 14:09:30+00:00,
59,1506634243346247686,"RT @CryptoDogg7: Garipten sesler duyuyorum...

#bitcoin #avax https://t.co/NFaZkJswxm",1421007092270473218,2022-03-23 14:09:30+00:00,
60,1506634243245580295,"RT @CVPhotos1942: Bitcoin &amp; Cryptocurrency 3D Model Art Animated Concepts
https://t.co/Dh7D0FEuIR
12 uniquely designed #NFTS 2 rare pieces…",1497352769354805256,2022-03-23 14:09:30+00:00,
61,1506634241349722117,"RT @AirDropTR_EN: 🔥HEDIYE  ZAMANI 🌟

 2 KİŞİYE 250'₺ TOPLAM 500'₺

 RT yap

Takip et

Süre Cuma 20.00 ⏳kadar

Bol şans dostlar.

#BTC  #ETH…",1138764219799785472,2022-03-23 14:09:29+00:00,
62,1506634241014083591,RT @davidgokhshtein: I will send one random person $1000 in #bitcoin in 72 hours — all you have to do is RT and be following myself &amp; my go…,1226076226453823493,2022-03-23 14:09:29+00:00,
63,1506634240666087435,"RT @Dennis_Porter_: BREAKING: Governor of Florida, Ron DeSantis tells state agencies to figure out how to accept #Bitcoin and cryptocurrenc…",954429968141955072,2022-03-23 14:09:29+00:00,
64,1506634239499980809,"RT @AirdropStario: 💧 Goose Loki Cat Airdrop 💧

🏆 Task:          ➕  $5 worth of GCAT for 800 random participants

👨‍👩‍👧 Referral:   ➕  $50 w…",1506621671716929540,2022-03-23 14:09:29+00:00,
65,1506634239101620230,"RT @qecez: Nyms can accumulate trust, too. Just balanced a wumbo 40M channel with @zerofeerouting over DMs - worked flawlessly! Same thing…",1419255612425310208,2022-03-23 14:09:29+00:00,
66,1506634238594109448,@MetawarOfficial #bitcoin #ZEC #BNB,266455189,2022-03-23 14:09:29+00:00,
67,1506634237570859011,"RT @Natty_Crypto: 💎Looking for the next x100🤔

#ALTSEASON #Bitcoin  #PlayToEarn #100xgem #memecoin #BSCGEMSALERT #Binance #X100GEM",1478273090547183616,2022-03-23 14:09:28+00:00,
68,1506634237025619968,"RT @TokenSaint: Thanks for the listing @coinpaprika , we are going step by step. 🍀 #StPatricksDay 

#saintpatrick #crypto #bscgems #bnb #bi…",801457264187973633,2022-03-23 14:09:28+00:00,
69,1506634237013016577,"RT @GulfCoin_: Huge #Gulf_Coin airdrop coming soon Don't miss the race!!! Stay around 😍

Retweet our website
https://t.co/GPa2nse9Yw

#Gulf…",1501986054999781377,2022-03-23 14:09:28+00:00,
70,1506634235616104448,"@Masahainvestmen CONGRATULATIONS !! You just won $500 worth of bitcoin for being part of the bundle Family . To redeem your giveaway kindly login to 👇

https://t.co/Po9KOTfm2r

Congratulations 🎉",1501652787163246594,2022-03-23 14:09:28+00:00,
71,1506634234764607488,"@beeple #UkraineRussianWar .SupportUs For Providefood for them formany Pakistani&amp;indian #UkraineRussiaCrisis. #Ethereum https://t.co/FL31AC8kKF #ENScoins0x4f9AA1533B6a9472A9d8a61BCC6da26AAB8219e0 
#ETH0x93c05c4baf103f955de31e5aeb561708e8d87d04
#bitcoin. https://t.co/ZsWaLp99YD https://t.co/LQKeMBP5os",1045643704852238336,2022-03-23 14:09:28+00:00,
72,1506634233133117451,"RT @TokenSaint: Welcome to🍀🍀

#Saintpatrick Airdrop 🍀

10.000 $SPT each

5.000 $SPT referral

1⃣Follow @TokenSaint
2⃣RT+LIKE+TAG 3 Friend…",1482361708173832196,2022-03-23 14:09:27+00:00,
73,1506634232445255687,"RT @Cryptocom_Insto: ⏰ Just 1⃣ week left for the https://t.co/A7lhUEgMLO Exchange BTC Spot Trading Race

Trade your way to the top and win…",1270431660169928706,2022-03-23 14:09:27+00:00,
74,1506634232361332739,"RT @BaykusGiveaways: 🎁 450₺ ~ (30 #usdt)

📌 RT &amp; LİKE
📌 Follow: @cryptofcgame

#BNB  #ETH #Bitcoin  #TRX  #Avax  #Solana #Raca #Giveaway #a…",1155479086854225922,2022-03-23 14:09:27+00:00,
75,1506634232071811073,"RT @airdropinspect: New airdrop: Doggy Meme
Total Reward: $10,000 worth of DOGGYM
Rate: ⭐️⭐️⭐️⭐️
Winners: 2,000 Random &amp; Top 200
Distributi…",1487001874339594242,2022-03-23 14:09:27+00:00,
76,1506634231589572614,"@Rand_Water @CityofJoburgZA Considering the amount of time I have spent in bitcoin and stock I think I prefer Bitcoin over stock, Bitcoin is a better side income I'm having a wonderful crypto journey with @MarkdonaldTowns.",1375067411276238852,2022-03-23 14:09:27+00:00,
77,1506634230255788034,"@cryptoziizii #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea #nftcollectors #bitcoin #cryptocurrency
#santafloki
#SANTAFLOKITOKEN 
@rocket__crypto 
@santa_floki @elonmusk
@SnoopDogg @cz_binance @tommychong 
🚂",1492614510129127428,2022-03-23 14:09:27+00:00,
78,1506634228464689156,@DennisRenz97 @APompliano @safechaintoken Definitely @inverseprotcol will be a revolution in itself. A gem worthy of every appreciation. Strong fundamentals will help it grow more &amp; more. Definitely check it out. #BSCGems #Binance #Bitcoin #KuCoin,1460315922174935040,2022-03-23 14:09:26+00:00,
79,1506634228041383938,"bake a green 🥦

#craftpot 🪴🚰

@EthosGenetics 
 #grandpacookie 

#bitcoin https://t.co/DzX918wySy",949308140188659712,2022-03-23 14:09:26+00:00,
80,1506634227844100102,"@APompliano We don't buy bitcoin
We earn bitcoin From Mining 
I'm ready to show you and few other lucky people how to earn 0.1BTC ($4100) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM",1001150960,2022-03-23 14:09:26+00:00,
81,1506634227777171458,"RT @airdropinspect: New airdrop: Doggy Meme
Total Reward: $10,000 worth of DOGGYM
Rate: ⭐️⭐️⭐️⭐️
Winners: 2,000 Random &amp; Top 200
Distributi…",1416937149996302336,2022-03-23 14:09:26+00:00,
82,1506634225667100676,"RT @talkwthme: Future news will be
""Bitcoin falls below $400000....."" https://t.co/BCrhJRQEFD",1414151842708168711,2022-03-23 14:09:25+00:00,
83,1506634225407369218,"RT @airdropinspect: New airdrop: Doggy Meme
Total Reward: $10,000 worth of DOGGYM
Rate: ⭐️⭐️⭐️⭐️
Winners: 2,000 Random &amp; Top 200
Distributi…",1490951497873764353,2022-03-23 14:09:25+00:00,
84,1506634224731836417,RT @AztecGoldHero: Yine siz long mu açtınız mumlarına başladılar :) #bitcoin #alts,1399295344257740801,2022-03-23 14:09:25+00:00,
85,1506634223020490752,RT @ShibaAus: If #bitcoin can reach 42K without utility why #Saitama can’t reach 0.00005 with all this utilities! Think wisely.,1012918556,2022-03-23 14:09:25+00:00,
86,1506634221959335940,RT @rovercrc: This is an excellent time for accumulating #Bitcoin &amp; #Altcoins!,1451269155492036609,2022-03-23 14:09:25+00:00,
87,1506634220617220105,@msjanehandcock https://t.co/gSfhqpNRVz #FamilyMeeting #มีนาแล้วมีลิซ่าด้วย #bitcoin #BusinessProposalEp7 #Twitter婚活 #TwitterFriends #twitterstorians #Russia #TrendingNews #ITZY #Wordle276 #viral #TikTok #PeaceNotWar,1454628519959404544,2022-03-23 14:09:24+00:00,
88,1506634219753472000,"RT @AirdropDet: 🔍 New #Airdrop: Elite Cash

🏆 Total Airdrop Pool: 140,000 ELC [~$49,000]

🔴 Start the airdrop bot https://t.co/geX2YRhj5n…",1437485012039786499,2022-03-23 14:09:24+00:00,
89,1506634219707318273,RT @davidgokhshtein: I will send one random person $1000 in #bitcoin in 72 hours — all you have to do is RT and be following myself &amp; my go…,694518147857014784,2022-03-23 14:09:24+00:00,
90,1506634219686346759,"Which #bitcoin podcaster out there had someone on who recommended this book? It’s absolute garbage.

#theseatofthesoul @garyzukav @goodreads https://t.co/YPHuTuqz66",1284031680466915328,2022-03-23 14:09:24+00:00,
91,1506634218553716738,How did St Maarten Become the Crypto Capital of the World? https://t.co/YNpM7EZeHB via @YouTube #Bitcoin Cash #cryptocurrency,1094261464117010434,2022-03-23 14:09:24+00:00,
92,1506634218209787904,"RT @FidoMeta: 📣 FidoMeta Airdrop is live!

🏆 Reward for Tasks:  Up to $20 worth of FIDOMETA

👨‍👩‍👧 Referral Reward:    $10 worth of FIDOMET…",1460685016976048137,2022-03-23 14:09:24+00:00,
93,1506634218142633984,"RT @FidoMeta: FidoMeta is the latest cryptocurrency in the market. It is developed using BEP-20. Purchase your FidoMeta coins now, bookings…",1245215784336363520,2022-03-23 14:09:24+00:00,
94,1506634216821432327,"RT @MrTradeer: Telegram’da bitcoin ve altcoinler için güzel işlemlere sahip bir kanal.
Ayrıca kanala katılan 1 kullanıcıya özel de hediye v…",573750961,2022-03-23 14:09:23+00:00,
95,1506634216716521483,"RT @BitcoinMagazine: 💥 CEO of Southeast Asia’s largest bank: #Bitcoin and crypto are an ""alternative to gold.""  👏 https://t.co/jKvU1v2Q2z",732330552,2022-03-23 14:09:23+00:00,
96,1506634216179650567,"RT @binance: 💰 Milestone Giveaway 💰
 
Keep your eyes on the #BitcoinButton clicks as we're giving away $1,250 in BTC to the following miles…",1477628021834199045,2022-03-23 14:09:23+00:00,
97,1506634216012148741,"RT @airdropinspect: New airdrop: Doggy Meme
Total Reward: $10,000 worth of DOGGYM
Rate: ⭐️⭐️⭐️⭐️
Winners: 2,000 Random &amp; Top 200
Distributi…",1486180147787341824,2022-03-23 14:09:23+00:00,
98,1506634213012951044,"@business Considering the amount of time I have spent in bitcoin and stock I think I prefer Bitcoin over stock, Bitcoin is a better side income I'm having a wonderful crypto journey with @MarkdonaldTowns.",1375067411276238852,2022-03-23 14:09:22+00:00,
99,1506634212648288261,RT @cepripriana07: @TokenSaint Nice project and congratulations to the team for their efforts and dedication and highly appreciated the vis…,801457264187973633,2022-03-23 14:09:22+00:00,
