,id,text,author_id,created_at,geo
63,1506433663612895232,"2932) Current #Bitcoin Price is $42392 #BTC #Crypto
Indicators Daily:
-RSI: 56.6
-MA(20): 40120
-MA(50): 40702
-MA(200): 48349
-Bollinger B. lower/upper: 37100/43139

Current #Ethereum Price is $2973 #ETH
-RSI: 59.5
-MA(20): 2713
-MA(50): 2810
-MA(200): 3498
-BB: 2387/3039",1501922448324927500,2022-03-23 00:52:28+00:00,
64,1506433663474745348,"@flagnetwork_NFT Good project.

#FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs",1394425491554111488,2022-03-23 00:52:28+00:00,
65,1506433662795259908,"RT @BSCGemAlert: What #Project  has the potential to 100X ? 

#HamsterCoin @_hamster_coin
#FEG @FEGtoken
#SAITAMA @InuSaitama
#BabyDogeCoin…",3108548695,2022-03-23 00:52:28+00:00,
66,1506433660601311233,"@mwaddip @feaxy_escrow @peter_szilagyi Bitcoin is time, time is money, money is bitcoin. You have some great ideas ... cool you like cardano but you should give btc more credit",63834343,2022-03-23 00:52:27+00:00,{'place_id': '01c3911606d9105f'}
67,1506433660051877888,"RT @GulfCoin_: Huge #Gulf_Coin airdrop coming soon Don't miss the race!!! Stay around 😍

Retweet our website
https://t.co/GPa2nse9Yw

#Gulf…",854182035753127936,2022-03-23 00:52:27+00:00,
68,1506433659846418439,RT @TerkehhBsc: Meme coins are meme-inspired cryptocurrencies. They tend to be highly volatile compared to major cryptocurrencies like bitc…,1505218550927175681,2022-03-23 00:52:27+00:00,
69,1506433659791982598,@SpaceX @elonmusk https://t.co/qIE1qJRT6A #PolygonNFTs #altcoin #art #ETH #NFTs #Web3 #Dogekoi #doge #ElonMusk #DogecoinArmy #Polygon #Crypto #NFTartists #NFTCommunity #NFTdrop #nftart #Bitcoin #nft #NFTProject #NFTartist #SOL #dogecoin #NFTCommmunity #PolygonNFT #NFTCollection #BTC #blockchain,1084262311534256130,2022-03-23 00:52:27+00:00,
70,1506433659259170819,@Fresh_Fontana Considering bitcoin is over bought.  My bet is dump,701278461181100033,2022-03-23 00:52:27+00:00,
71,1506433659078905859,RT @ICPCOINBOOM: #ICP #altcoin  currently 20$ a planned overnight pump and dump is coming late this month that will peak over the 300$ mark…,1489004352832421894,2022-03-23 00:52:27+00:00,
72,1506433658047156230,"RT @nayibbukele: “Each new initiative like El Salvador’s bitcoin bond could chip away at the greenback’s supremacy a little, potentially ma…",255531287,2022-03-23 00:52:26+00:00,
73,1506433657376059397,"@USATODAY I don't buy Bitcoin I earn , I am ready to teach 10 lucky  people to earn $2,000 daily!
No referral
No withdrawal fee
This is real legit trust me.
  click on this link to inbox 
👇👇👇👇👇👇👇👇https://t.co/B1MirU5QGx",1500230880241111040,2022-03-23 00:52:26+00:00,
74,1506433650765619207,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/SV2PsQv1Uy",2304833140,2022-03-23 00:52:25+00:00,
75,1506433648169750528,Joining Stackswap to bring permissionless Bitcoin DeFi powered by AI! https://t.co/YP93N9tS6z #Stackswap #NFTs #DeFi #Permissionless #Bitcoin #Launchpad #AI,1475129505299660805,2022-03-23 00:52:24+00:00,
76,1506433647317970944,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/0CD7BfwWxc",1435152335685128193,2022-03-23 00:52:24+00:00,
77,1506433646080712707,"RT @nayibbukele: “Each new initiative like El Salvador’s bitcoin bond could chip away at the greenback’s supremacy a little, potentially ma…",107205442,2022-03-23 00:52:24+00:00,
78,1506433644814028805,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/5ugeqtvqjm",388801766,2022-03-23 00:52:23+00:00,
79,1506433642251403264,@elonmusk @teslaownersSV @PaperBagInvest https://t.co/qIE1qJRT6A #PolygonNFTs #altcoin #art #ETH #NFTs #Web3 #Dogekoi #doge #ElonMusk #DogecoinArmy #Polygon #Crypto #NFTartists #NFTCommunity #NFTdrop #nftart #Bitcoin #nft #NFTProject #NFTartist #SOL #dogecoin #NFTCommmunity #PolygonNFT #NFTCollection #BTC #blockchain,1084262311534256130,2022-03-23 00:52:23+00:00,
80,1506433640867278848,"RT @nhashus: Bitcoin Hash Rate Reaches All-Time High
Bitcoin is celebrating a new year as the computing power backing the network reaches a…",1504586142338977799,2022-03-23 00:52:22+00:00,
81,1506433640133459972,"RT @0xGenesis0x: @TribeEphraim @SaintKeenan @acesteb @theRealKiyosaki You will learn my friend.
#bitcoin will win this raise. Get educated.…",765998101,2022-03-23 00:52:22+00:00,
82,1506433636920299520,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/v7NvPyKcTD",1344004804478083072,2022-03-23 00:52:21+00:00,
83,1506433634915569664,@satoshi4ever @joaogrilobtc @BitcoinPistola Eu peguei o Mastering Bitcoin e no raro tempo livre eu leio com um caderninho do lado pra ir anotando e tentando absorver a parada 🤣,1457728456993779716,2022-03-23 00:52:21+00:00,
84,1506433633321721861,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/JMXV5aln9r",999324916200730624,2022-03-23 00:52:21+00:00,
85,1506433633321684992,"I believe ea btc $100.000  #btc #bitcoin #binance #eth #ethereum

https://t.co/Sg2TAoHkkb",388801766,2022-03-23 00:52:21+00:00,
86,1506433630100672517,"RT @DTAPCAP: Not sure what could be more of a green light for institutions.

A US state considering receiving taxes owed in #bitcoin. 

Rem…",886364107,2022-03-23 00:52:20+00:00,
87,1506433629815144450,"VERY #ethereum HOLDER will receive a FULL BAG OF eth #bitcoin #btc #altcoin

https://t.co/xyTMohUgLQ",1465285044801581058,2022-03-23 00:52:20+00:00,
88,1506433628993388544,"RT @GiveawayInspect: New Giveaway: Retoken (USDT)
Total Reward: 2,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 700 Random &amp; Top 50
Distribution: within…",1482712525472813056,2022-03-23 00:52:19+00:00,
89,1506433627986538501,"@AltcoinGordon Excellent question. Held all my #Bitcoin, spent 50% in Ethereum and sat my ass still but not I, I went ape shit into altcoins smh",1132989638937841664,2022-03-23 00:52:19+00:00,
90,1506433626862665728,"RT @GulfCoin_: Huge #Gulf_Coin airdrop coming soon Don't miss the race!!! Stay around 😍

Retweet our website
https://t.co/GPa2nse9Yw

#Gulf…",1486251178778570754,2022-03-23 00:52:19+00:00,
91,1506433626405285896,@teslaownersSV @elonmusk @PaperBagInvest https://t.co/qIE1qJRT6A #PolygonNFTs #altcoin #art #ETH #NFTs #Web3 #Dogekoi #doge #ElonMusk #DogecoinArmy #Polygon #Crypto #NFTartists #NFTCommunity #NFTdrop #nftart #Bitcoin #nft #NFTProject #NFTartist #SOL #dogecoin #NFTCommmunity #PolygonNFT #NFTCollection #BTC #blockchain,1084262311534256130,2022-03-23 00:52:19+00:00,
92,1506433623628533766,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/fn5d8hf8QZ",1454611208540200961,2022-03-23 00:52:18+00:00,
93,1506433622974377989,"RT @Mundacio: Me voy a poner modo Alex Tienda y subiré toda la plata que tengo en #Bitcoin

Unos sólidos $15",269521294,2022-03-23 00:52:18+00:00,
94,1506433622869426180,"We just know #btc  will moon #crypto #binance #cryptocurrency #bitcoin #eth #ethereum

https://t.co/6v9wWrsEDN",999324916200730624,2022-03-23 00:52:18+00:00,
95,1506433622592868358,"RT @GulfCoin_: Huge #Gulf_Coin airdrop coming soon Don't miss the race!!! Stay around 😍

Retweet our website
https://t.co/GPa2nse9Yw

#Gulf…",1492502916242227202,2022-03-23 00:52:18+00:00,
96,1506433622072569856,"RT @elitecash_io: #Bitcoin and other #cryptocurrencies have certainly changed the way how we bank.

To understand #crypto, you must underst…",1505430827638927363,2022-03-23 00:52:18+00:00,
97,1506433619291783172,"RT @CleanDefi: 🎁NEW GIVEAWAY CLEANDEFI🐬

🏆Prizes $ 500 

To Enter
1️⃣Follow @CleanDefi 
2️⃣Tag 2 friends
3️⃣Like and RT 

🔥Bonus win join u…",1496839314487009282,2022-03-23 00:52:17+00:00,
98,1506433617995653123,Unbelievable. #bitcoin https://t.co/NkS3kSnyeF,911490851645349888,2022-03-23 00:52:17+00:00,
99,1506433617156739072,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/1ypF5DN9iZ",1455723609213837312,2022-03-23 00:52:17+00:00,
