,id,text,author_id,created_at,geo
21,1506433959017734150,"XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple

https://t.co/HVZYNudoOR",3016515322,2022-03-23 00:53:38+00:00,
22,1506433958334148615,"RT @nhashus: Bitcoin Hash Rate Reaches All-Time High
Bitcoin is celebrating a new year as the computing power backing the network reaches a…",1464644530897104897,2022-03-23 00:53:38+00:00,
23,1506433957008928768,"RT @DonBokNam: I'll donate $1,000 to an orphanage if #Bitcoin doesn't reach $50,000 before the end of the week!",1502537890093727747,2022-03-23 00:53:38+00:00,
24,1506433955524136965,"RT @FlokiSaiyan: We have successfully launched on #BSC !!! 🔥🚀🥳

Huge Marketing next days! 👊😎

#FLOKISUPERSAIYAN #BinanceSmartChain #Pancake…",1437219401028145152,2022-03-23 00:53:37+00:00,
25,1506433953749778435,"VERY #ethereum HOLDER will receive a FULL BAG OF eth #bitcoin #btc #altcoin

https://t.co/4pbp3ehXX7",1416326241028775936,2022-03-23 00:53:37+00:00,
26,1506433952185466881,"RT @ByakkoETH: Check out the new video by Wolf Pie! Honored to have been in his video!

Check out the video here: https://t.co/9UzU9gXYwq…",1477882213018456065,2022-03-23 00:53:37+00:00,
27,1506433951560536064,"#Cryptocurrencies Update:

#BTCUSD #Bitcoin $42,393.5 +3.12% 
#ETHUSD #Ethereum $2,972.78 +2.38% 
#LTCUSD #Litecoin $123.200 +4.94%
#XRPUSD #Ripple $0.84220 +0.84% 

#Cryptos 

Visit FP Markets: https://t.co/y5S0edmnIl https://t.co/yLshcNtCYs",636777949,2022-03-23 00:53:36+00:00,
28,1506433951279513602,Strongest bullish signal flashed for #XRP and crypto space #bitcoin #btc #ethereum #eth https://t.co/E5qGtC8ufr,1039593987601039361,2022-03-23 00:53:36+00:00,
29,1506433950247534594,I'm in the running to win more than 100$ thanks to @OctagonSpace  #airdrop #bsc #bitcoin #octagon https://t.co/f0wGoGbTV7,3064829368,2022-03-23 00:53:36+00:00,
30,1506433948443938819,"@ecedillos @JorgeAl89991677 @TheMedieval Las monedas digitales no es igual a la mercancía, le explico ,las ganancia se ven reflejadas cuando una moneda sube ya sea solo virtual o Real, ejemplo Forex usa monedas reales ,el bitcoin no es moneda Real osea no se puede sacar ,es digital como otras monedas digitales",766776585710018560,2022-03-23 00:53:36+00:00,
31,1506433946330013700,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/PUUCGe5QZp",844231392,2022-03-23 00:53:35+00:00,
32,1506433946078302209,"RT @nayibbukele: “Each new initiative like El Salvador’s bitcoin bond could chip away at the greenback’s supremacy a little, potentially ma…",83419339,2022-03-23 00:53:35+00:00,
33,1506433944396390405,RT @DanielMandox: #Mandox ie cooking up some real juicy things behind the scenes!! To bad they always keep a secret tell pretty much the da…,1488853451383709697,2022-03-23 00:53:35+00:00,
34,1506433942655627266,@nayibbukele Más información para hacerlo..Si podré pasar mis bitcoin a bitcoin bond?,1462465654150221832,2022-03-23 00:53:34+00:00,
35,1506433942588641284,"RT @FidoMeta: FidoMeta is the latest cryptocurrency in the market. It is developed using BEP-20. Purchase your FidoMeta coins now, bookings…",1456362061538250761,2022-03-23 00:53:34+00:00,
36,1506433939845496842,"VERY #ethereum HOLDER will receive a FULL BAG OF eth #bitcoin #btc #altcoin

https://t.co/ldW8Kdi18w",1289637961563283456,2022-03-23 00:53:34+00:00,
37,1506433937668595712,"This a Wonder Book, Let's to Download!!!
Title : Layered Money: From Gold and Dollars to Bitcoin and Central Bank Digital Currencies 
Author :  Nik Bhatia
Status : Avaible https://t.co/1uBOOFip43",1505008936780730370,2022-03-23 00:53:33+00:00,
38,1506433937609875457,"RT @airdropinspect: New airdrop: MyCryptoCity (MYCTY)
Total Reward: $50,000 worth of MYCTY
Rate:⭐️⭐️⭐️⭐️
Winners: 2,000 Random
Distribution…",3866536874,2022-03-23 00:53:33+00:00,
39,1506433934909128704,"RT @FlokiSaiyan: We have successfully launched on #BSC !!! 🔥🚀🥳

Huge Marketing next days! 👊😎

#FLOKISUPERSAIYAN #BinanceSmartChain #Pancake…",1407661982686187524,2022-03-23 00:53:32+00:00,
40,1506433933399019520,"RT @Itsdehamza: Classical patterns forming on #Bitcoin chart:
1. W bottom.
2. Complex inverted HS.
3. Symmetrical/Contracting triangle.

Ho…",3403593749,2022-03-23 00:53:32+00:00,
41,1506433933197553664,#FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs https://t.co/CMjFCVG3h8,586555671,2022-03-23 00:53:32+00:00,
42,1506433932979449863,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1505558247280812037,2022-03-23 00:53:32+00:00,
43,1506433931482173440,"RT @el33th4xor: Avalanche Announces New ‘Core’ Wallet, Bitcoin Bridge at AVAX Summit https://t.co/CuLqBSm97O via @coindesk",1477297107375689735,2022-03-23 00:53:32+00:00,
44,1506433930534129666,"RT @airdropinspect: New airdrop: MyCryptoCity (MYCTY)
Total Reward: $50,000 worth of MYCTY
Rate:⭐️⭐️⭐️⭐️
Winners: 2,000 Random
Distribution…",1481673961067126784,2022-03-23 00:53:31+00:00,
45,1506433929645117455,"@USATODAY I don't buy Bitcoin I earn , I am ready to teach 10 lucky  people to earn $2,000 daily!
No referral
No withdrawal fee
This is real legit trust me.
  click on this link to inbox 
👇👇👇👇👇👇👇👇https://t.co/B1MirU5QGx",1500230880241111040,2022-03-23 00:53:31+00:00,
46,1506433929540247554,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/7t8P4R0dym",614094705,2022-03-23 00:53:31+00:00,
47,1506433928793628677,"RT @ByVictoria__: Neutro Shorty, sigan su ejemplo, se hizo rico invirtiendo en bitcoin después de inscribirse en mi curso que tiene un cost…",111140782,2022-03-23 00:53:31+00:00,
48,1506433926214127620,RT @BTC_Archive: 💥BREAKING: Malaysia considering #Bitcoin as legal tender - Bloomberg,1104750054336876546,2022-03-23 00:53:30+00:00,
49,1506433925874429952,"RT @VeilleCyber3: Can #Europe lead the way in #AI? 
https://t.co/QKFtktDFcY

#AIEthics #MachineLearning #AI #Python #DeepLearning #IoT #100…",1280935835789975553,2022-03-23 00:53:30+00:00,
50,1506433924393992194,"RT @DonBokNam: I'll donate $1,000 to an orphanage if #Bitcoin doesn't reach $50,000 before the end of the week!",1503741961274118148,2022-03-23 00:53:30+00:00,
51,1506433922476883970,"@TorontoRexar #NFT #nftcollector #nftcollectors #cat #kryptoCat @krypto_cat22        
#rarible #ethereum #gooddollar  #nonfungible #nft #bitcoin #DOGE 
KryptoCat is a collection of 1001 unique and original pieces.
Price: 0.03 to 0.005 
available here:
https://t.co/1KqzC7cZp8 https://t.co/JCvAfMb5h7",1500751274026823680,2022-03-23 00:53:29+00:00,
52,1506433921914966020,"RT @BitMartExchange: 🌟BitShiba (SHIBA) @BitShibaToken 

🐶BitShiba is a community owned and run project on the BSC network that incorporates…",1247187834676666368,2022-03-23 00:53:29+00:00,
53,1506433921717882880,"2933) Current #Bitcoin Price is $42389 #BTC #Crypto
Indicators Daily:
-RSI: 56.6
-MA(20): 40120
-MA(50): 40702
-MA(200): 48349
-Bollinger B. lower/upper: 37099/43140

Current #Ethereum Price is $2972 #ETH
-RSI: 59.5
-MA(20): 2713
-MA(50): 2810
-MA(200): 3498
-BB: 2387/3039",1501922448324927500,2022-03-23 00:53:29+00:00,
54,1506433920874983424,"RT @Subasasamuraei: مارکتینگ ما درکل یک تکنیک حرفه‌ای برای فعالیت در کریپتو است عضویت در این مارکتینگ برابر با حرفه ای شدن شما
🌐https://t.c…",1505083482527178759,2022-03-23 00:53:29+00:00,
55,1506433919893356549,"RT @DonBokNam: I'll donate $1,000 to an orphanage if #Bitcoin doesn't reach $50,000 before the end of the week!",1421973466241290244,2022-03-23 00:53:29+00:00,
56,1506433919079661572,The latest The Bitcoin Daily! https://t.co/objHYSteoQ #bitcoin #crypto,21530181,2022-03-23 00:53:29+00:00,
57,1506433918660132870,"PlumberBoy411 found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/cASmp1SdcY #cryptocurrency #120963 https://t.co/uslKvJcODI",1505561499284254732,2022-03-23 00:53:29+00:00,
58,1506433918588829696,"RT @Dennis_Porter_: #Bitcoin mining has improved its energy efficiency by 40,000%+ since 2013. Try to name another industry which comes clo…",824426883781632002,2022-03-23 00:53:29+00:00,
59,1506433918479880203,UK Regulator Issues Crypto Ads Notice to 50 Firms — Says 'This Is a Red Alert Priority' – Regulation Bitcoin News CRYPTO CRYPTO NEWS - https://t.co/EJlGJFvHia https://t.co/bgj6hxLj3A,1129381702407741441,2022-03-23 00:53:29+00:00,
60,1506433917984903177,"Well! This is pretty big news! #btc #bitcoin #ethereum #ETH #Crypto #NFTGiveaway

https://t.co/77ILpBoB2Q",383383458,2022-03-23 00:53:28+00:00,
61,1506433917246742528,"Bridgerr Tech Announces Launch of High-Tech NFT Analytics
Platform That Will Help Investors Find High Quality &amp;amp;
Undervalued NFTs   https://t.co/xgZe2jI16s    #Bitcoin #Diamante #Blockchain",1113154312140537856,2022-03-23 00:53:28+00:00,
62,1506433916147802112,@i_sunshine_9 https://t.co/qIE1qJRT6A #PolygonNFTs #altcoin #art #ETH #NFTs #Web3 #Dogekoi #doge #ElonMusk #DogecoinArmy #Polygon #Crypto #NFTartists #NFTCommunity #NFTdrop #nftart #Bitcoin #nft #NFTProject #NFTartist #SOL #dogecoin #NFTCommmunity #PolygonNFT #NFTCollection #BTC #blockchain,1084262311534256130,2022-03-23 00:53:28+00:00,
63,1506433915824791567,"What Is a Bull Market? Definition, Characteristics &amp;amp;
Examples   https://t.co/bu38eLtAaS    #Bitcoin #Diamante #Blockchain",1113154312140537856,2022-03-23 00:53:28+00:00,
64,1506433915610972163,"I remember in 2016 the rumor was it was Japanese buying up #bitcoin.  I finally understand why with the insane monetary policy unleashed by Kuroda

https://t.co/sazpxD9bkD https://t.co/0CkjzmUdPT",2805321785,2022-03-23 00:53:28+00:00,
65,1506433915321561091,"Could Microloans for Women Play a Key Role in Resolving the
Global Water Crisis?   https://t.co/ukUdPCPz9l    #Bitcoin #Diamante #Blockchain",1113154312140537856,2022-03-23 00:53:28+00:00,
66,1506433909734535170,@aj_metawonk @TobyWarSr @mikealfred It’s being used for many different reasons for people already. High inflation and currency’s collapsing and people seeking a decentralised alternative. If you don’t get Bitcoin yet maybe you never will.,1492669788534968321,2022-03-23 00:53:26+00:00,
67,1506433906832252933,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1504038669610622976,2022-03-23 00:53:26+00:00,
68,1506433906655989768,"RT @Subasasamuraei: با ما آینده خود و فرزندان خودتان را تضمین کنید 📢 هوشمند قدرتمند امن برای سرمایه گذاری
🌐https://t.co/qyzuXcPwPH

مناسب ب…",1455923358248304640,2022-03-23 00:53:26+00:00,
69,1506433905821421568,"RT @bolqvi: @ProBit_Exchange Check this out guys!

@BabyApeCoin1 #NFTs #BoredApeYachtClub #BAYC #MAYC #APECOIN #APEARMY  #tofuNFT #opensean…",1503706840059764738,2022-03-23 00:53:25+00:00,
70,1506433905557008384,"We just know #btc  will moon #crypto #binance #cryptocurrency #bitcoin #eth #ethereum

https://t.co/fK185Slafs",876904250105901056,2022-03-23 00:53:25+00:00,
71,1506433903686402050,"RT @Dennis_Porter_: BREAKING: Governor of Florida, Ron DeSantis tells state agencies to figure out how to accept #Bitcoin and cryptocurrenc…",981232209859305473,2022-03-23 00:53:25+00:00,
72,1506433903090933767,"@Okex_Brasil #ArchieSwap #Archie3FAwallet #ArchieBlockchain #ArchieNFT #ArchyoMetaverse #ArchieExchange 
#LuckyStrike #ArchieStaking #ArchieYielding #ArchieTreasury #ArchieFoundation #Shinobi #Saitama
#SHIB #VOLTINU #kishu #BabyDogeCoin #Erc #Ethereum #Bitcoin #Cats",1453077799862931466,2022-03-23 00:53:25+00:00,
73,1506433899869704199,RT @DanielMandox: #Mandox ie cooking up some real juicy things behind the scenes!! To bad they always keep a secret tell pretty much the da…,408443227,2022-03-23 00:53:24+00:00,
74,1506433899517386754,"@boxervijender Contact me on WhatsApp I will teach on to make more 2BTC ($117,212) or more than the Minimum of $5,500 weekly using your phone and bitcoin wallet if interested contact on WhatsApp  +13018183761 p:s(link 🖇️ on bio)",1506244886743429120,2022-03-23 00:53:24+00:00,
75,1506433898636615684,@stoemanangels https://t.co/qIE1qJRT6A #PolygonNFTs #altcoin #art #ETH #NFTs #Web3 #Dogekoi #doge #ElonMusk #DogecoinArmy #Polygon #Crypto #NFTartists #NFTCommunity #NFTdrop #nftart #Bitcoin #nft #NFTProject #NFTartist #SOL #dogecoin #NFTCommmunity #PolygonNFT #NFTCollection #BTC #blockchain,1084262311534256130,2022-03-23 00:53:24+00:00,
76,1506433897483182085,"BITCOIN is getting ready to take off to the moon! #altcoin #bitcoin #binance #eth #ethereum #btc

https://t.co/c801oLDrqW",158040902,2022-03-23 00:53:24+00:00,
77,1506433896719728649,@rovercrc Law enforcement say that Mexican drug cartels have laundered $25 billion per year via #bitcoin,1498068489545814019,2022-03-23 00:53:23+00:00,
78,1506433893905285125,RT @BitcoinAsHope: @stacyherbert @maxkeiser Somebody should come out with an orange shoe that has the Bitcoin logo on it. https://t.co/PJnG…,1362751450187759618,2022-03-23 00:53:23+00:00,
79,1506433893234352134,RT @lady_bitcoiner: Tesouro dos EUA confirma: dólar é mais usado para cometer crimes do que o #bitcoin. Nada novo sob o céu dos bitcoiners.,1140439411219423237,2022-03-23 00:53:22+00:00,
80,1506433893205000194,"RT @NFTPROMOTURK: 🚨ÇEKİLİŞ ZAMANI🚨

🏆1 kişiye 40$ #USDT (600₺)
🏆10 kişiye @thenftislandsio Whitelist

Kurallar:

1️⃣ Takip et @thenftisland…",1499029472863039498,2022-03-23 00:53:22+00:00,
81,1506433892764598272,"@AirdropStario @AAdeyomo
@kayodeIbrahim11
@AminuGa55858845 

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #ElonaMuskAirdrop #ELONA #Airdropstario",1433736961177628676,2022-03-23 00:53:22+00:00,
82,1506433891703439362,"RT @CryptoEights: 🔹 TOP Coins by Galaxy Score! 22 March 2022
@OlympusGrowth $OHM
@elongateog #ELONGATE 
@JasmyMGT $JASMY
@Bitcoin $BTC
@ter…",1506026828959465476,2022-03-23 00:53:22+00:00,
83,1506433887278297088,"📢 update ราคา bitcoin รายนาที RealTime 2022-03-23 07:52:26 ฿1,420,590.13 บาท ต่อ 1 bitcoin 📊  #btc  😷 https://t.co/gZvMzhudcP",1288779515900989440,2022-03-23 00:53:21+00:00,
84,1506433886720565248,"We just know will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/vgx4c26roa",1456340279800250375,2022-03-23 00:53:21+00:00,
85,1506433886628167682,"RT @BITCOIN_AL_DIA: Análisis del mercado de criptomonedas.
Retuitead por favor.
#Bitcoin, la vela semanal empieza a tener un aspecto muy po…",1398773093833875462,2022-03-23 00:53:21+00:00,
86,1506433886255042574,RT @nihkalowz: #bitcoin https://t.co/rgPcACNk48,1390759441767751683,2022-03-23 00:53:21+00:00,
87,1506433885818830849,@cyhnft https://t.co/qIE1qJRT6A #PolygonNFTs #altcoin #art #ETH #NFTs #Web3 #Dogekoi #doge #ElonMusk #DogecoinArmy #Polygon #Crypto #NFTartists #NFTCommunity #NFTdrop #nftart #Bitcoin #nft #NFTProject #NFTartist #SOL #dogecoin #NFTCommmunity #PolygonNFT #NFTCollection #BTC #blockchain,1084262311534256130,2022-03-23 00:53:21+00:00,
88,1506433882215919616,"@SoccerFan_io Súper 

@Najla_LOAN 
@v3ga 
@sasj_nl 

 #bitcoin #ADX #opensea",1504957686244425734,2022-03-23 00:53:20+00:00,
89,1506433882110967812,"RT @emreShinja: @WhaleEverything @ShinjaMuharrem #SHINJA 🥷⚔️🚀🚀  #SHINJATURKEY
Don’t missed #SHINJA 🥷🏿🔥
Buy Now and Happy later 🥷🏿🔥

#Shibno…",769274179044585472,2022-03-23 00:53:20+00:00,
90,1506433882060644355,"@AchimWar @gladstein Bitcoin tx cost is about $150/tx including inflation
https://t.co/YAd7z2lUXg https://t.co/oJ8Uimq7Az",1210952893,2022-03-23 00:53:20+00:00,
91,1506433881897009152,"RT @FlokiSaiyan: We have successfully launched on #BSC !!! 🔥🚀🥳

Huge Marketing next days! 👊😎

#FLOKISUPERSAIYAN #BinanceSmartChain #Pancake…",1471400746545340417,2022-03-23 00:53:20+00:00,
92,1506433880957480960,RT @CryptoWhale: BREAKING; El Salvador has halted its planned $1 billion #bitcoin bond offering due to “unfavourable market conditions” for…,1381530742706991105,2022-03-23 00:53:20+00:00,
93,1506433880035065856,"RT @Fastcoin5: CoinsFee is a FastCoin Exchange token, guaranteeing all the trust and experience in the crypto technology market!
🙌

#CoinsF…",1496262666788405249,2022-03-23 00:53:19+00:00,
94,1506433879397310466,"@PiyushGoyal Contact me on WhatsApp I will teach on to make more 2BTC ($117,212) or more than the Minimum of $5,500 weekly using your phone and bitcoin wallet if interested contact on WhatsApp  +13018183761 p:s(link 🖇️ on bio)",1506244886743429120,2022-03-23 00:53:19+00:00,
95,1506433878432616454,"@ChrisGuevaraG Hasta la fecha, @restrowoods ha sido una gran inspiración para mí y mi familia.  Para empezar, invertí $1000 y después de 2 días obtuve $8000 dólares como ganancia en mi billetera Bitcoin, su precisión y confiabilidad no pueden verse comprometidas.",147540708,2022-03-23 00:53:19+00:00,
96,1506433877174329347,"Sexy girl 😈 VERIFIED
Ig:lily22m.m
Free telegram channel
💌Bisexual 💌Fetishes.
💌Sexting 💌Erotic audios.
💌Toys 💌Pictures 💌Videos
💌VIP Telegram Group
✨ONLY PURCHASES NO GIFT✨
Payment methods: 
✨Binance: Bitcoin 🪙 USDT 💵
✨ Paypal 💸 
✨ Amazon Gift card",1465181097696845825,2022-03-23 00:53:19+00:00,
97,1506433876415111172,"RT @DonBokNam: I'll donate $1,000 to an orphanage if #Bitcoin doesn't reach $50,000 before the end of the week!",1386646731450949633,2022-03-23 00:53:18+00:00,
98,1506433874754121734,"BITCOIN is getting ready to take off to the moon! #altcoin #bitcoin #binance #eth #ethereum #btc

https://t.co/hm3lJLr3Pw",1462912028117323782,2022-03-23 00:53:18+00:00,
99,1506433872812253185,@hotasshilly https://t.co/qIE1qJRT6A #PolygonNFTs #altcoin #art #ETH #NFTs #Web3 #Dogekoi #doge #ElonMusk #DogecoinArmy #Polygon #Crypto #NFTartists #NFTCommunity #NFTdrop #nftart #Bitcoin #nft #NFTProject #NFTartist #SOL #dogecoin #NFTCommmunity #PolygonNFT #NFTCollection #BTC #blockchain,1084262311534256130,2022-03-23 00:53:18+00:00,
