,id,text,author_id,created_at,geo
74,1507370864437874694,"RT @Mohamma02458269: @Jonatha86858120 ➡️ @CONNECTORCOIN ⬅️
Good Project 👌👌👌
#crypto #bitcoin 
#CONNECTORCOIN 
#ctco $bnb $bsc 
$ctco #bnb #…",1489360438752120836,2022-03-25 14:56:34+00:00,
75,1507370864047804423,@cryptoziizii @SavetheChildren @save_children @savechildrenuk @elonmusk #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea #nftcollectors #bitcoin #cryptocurrency🎶🎶🔮,1490971842479276032,2022-03-25 14:56:34+00:00,
76,1507370863846383628,【青汁王子】へずまりゅうがクズすぎたので強制送還した【青汁王子の切り抜き】#shorts https://t.co/7DtZViOrh0,1443542635352784899,2022-03-25 14:56:34+00:00,
77,1507370863536058371,"RT @Selcoin: #Bitcoin Beklediğim direnç bölgesine ulaştı.
 Düşe kalka piyasa yavaş yavaş yükseliyor👌 https://t.co/s219Lu27jz",1332970132604395525,2022-03-25 14:56:34+00:00,
78,1507370863246868485,"RT @AirdropDet: 🔍 New #Airdrop: Donely

💲 Reward: Up to 100 DOB (~$10) + 40K DOB (~$4K) referral pool

🔴 Start the airdrop bot https://t.co…",1484396226917593092,2022-03-25 14:56:34+00:00,
79,1507370863070482442,年間利回り100%!? 仮想通貨増やすなら●●●●●しろ https://t.co/YezJJH7dNQ,1443542635352784899,2022-03-25 14:56:34+00:00,
80,1507370862739013634,"$lotx
going to x10
remember my tweet
 
look at the chart !
buy buy buy a big bag now
https://t.co/2SdTbNYXaa
#Bitcoin $btc $sol $doge $shib $keep $nu $xec $zec $dent https://t.co/WAlkguSc8i",1487802604595789828,2022-03-25 14:56:33+00:00,
81,1507370862294536198,@SuskuLondon Follow us if you want to help in solving global issues.@_MillionVoices_  Only together we can make a change. #Charity #Donate #NFT #bitcoin,1497229586802880521,2022-03-25 14:56:33+00:00,
82,1507370862290214913,"@RMoonOfficial #bitcoin #C98 #CRYPTONEWS    
This project is very professional and has a clear development plan.
Made by a very professional and experienced team. Without a doubt,
this is one of the best projects.
@aEynCHuojXg2jbJ @Zhangme67067825
@braveman780 @Antoniodiego203",1503737588183564292,2022-03-25 14:56:33+00:00,
83,1507370862072274947,"Bitcoin and Gold have gone up a bit, #xrp has skyrocketed! https://t.co/6RoFCz2yTX",1006614023100657664,2022-03-25 14:56:33+00:00,
84,1507370861502038016,"RT @rettlerb: If transactions on the lightning network are not #bitcoin transactions, then transactions on the Visa network are not US doll…",904734920832151556,2022-03-25 14:56:33+00:00,
85,1507370860948172806,エイプコイン(Ape coin)ってどんな暗号資産(仮想通貨)？保有した方が良いトークン？ https://t.co/xDYxEuZrxv,1443542635352784899,2022-03-25 14:56:33+00:00,
86,1507370860646182916,"RT @borsaressami: 🎁 ÇEKİLİŞ ⚡️⚡️⚡️

3 Arkadaşa Toplam 1.500 Tl 

Şartlar 👇

👉 @borsaressami takip et 

👉 Rt &amp; Fav 

👉 Kanala katıl https://…",1473364682635415565,2022-03-25 14:56:33+00:00,
87,1507370860612669442,"RT @CoinsGyan: #Bitcoin rallies to $45,000, as #Russia considers accepting #BTC as payment for energies. https://t.co/5uU7jYtV54",1275541896887140358,2022-03-25 14:56:33+00:00,
88,1507370860444893189,"@tembisa I know we all probably must have heard about Bitcoin but don't know how it works, I tried it in a week ago by a man who recommended me to @Leticia_thomas5 on Twitter She guides me through and i made a return of R155,000 after a week of trading, connect with her",1383758979226996739,2022-03-25 14:56:33+00:00,
89,1507370860264443904,【青汁王子】新潮社との裁判勝訴！簡潔に裁判の理由を説明します。【三崎優太　新潮社　ゲンダイ　反社】 https://t.co/9j19diXIf9,1443542635352784899,2022-03-25 14:56:33+00:00,
90,1507370860172431360,#FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs https://t.co/IP5yiW8eXU,773174729221943298,2022-03-25 14:56:33+00:00,
91,1507370859882819596,【エバードーム最新情報】仮想通貨・Everdome、ランドセール決定。でも実は◯◯までに少し売る予定です。【青汁王子 切り抜き 仮想通貨 Everdome】 https://t.co/N86k5xWmDu,1443542635352784899,2022-03-25 14:56:33+00:00,
92,1507370859492749313,【2022年最新版】１日１０分だけの裏技副業がコチラ！在宅でできる副業 簡単に稼げる副業 おすすめ副業 https://t.co/0fApK6hdFG,1443542635352784899,2022-03-25 14:56:33+00:00,
93,1507370859446644743,@MrBigWhaleREAL @bbtc Vitteey MEXC Don't Miss Vitteey Token Enters MEXC Exchange With 500 Owners Despite No Cmc And Cg. Buy 1000x Very Close And Wait...  GLOBAL:https://t.co/XqwfdWTc0j.  @Vitteeytoken #vitteeyToken #VitteeyMEXC #vitteytoken #vitteeytokenMEXC #bitcoin #BSC #Babydoge #VitteeyBankCex . https://t.co/DBygvXgqHd,1485981191878627340,2022-03-25 14:56:33+00:00,
94,1507370859408801792,"RT @BTC_Archive: 💥The biggest bank in Israel, Bank Leumi, has become the first in the country to allow #Bitcoin trading for its customers.",758035217403764737,2022-03-25 14:56:33+00:00,
95,1507370859266129924,RT @TechDev_52: #Bitcoin 2W Chaikin Money Flow crossing bullish for only the 5th time in its history. https://t.co/RAiIPzXRTm,1276850319851323397,2022-03-25 14:56:33+00:00,
96,1507370858582458373,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/mcml2Vzkuj,943087861108232194,2022-03-25 14:56:32+00:00,
97,1507370858314096640,【Pi-Network（パイネットワーク）】3月14日からロックアップ突入！KYC通知に合わせて今準備できる4つの準備をまとめてご紹介！【風の時代の資産運用】【マイニング】【仮想通貨】 https://t.co/8McPamHtP4,1443542635352784899,2022-03-25 14:56:32+00:00,
98,1507370857882021888,intotheblock - medium: bitcoin’s news trifecta https://t.co/A6DH8cK0OB,1396285295881072640,2022-03-25 14:56:32+00:00,
99,1507370857546592258,【星のカービィディスカバリー】今作のボスが勢揃い！最終強化コピー能力で簡単に倒せるぞ！【攻略/小ネタ/実況/発売日/レビュー/2nd/反応/考察/BGM/評価/ラスボス】 https://t.co/8iQskyaQrc,1443542635352784899,2022-03-25 14:56:32+00:00,
