,id,text,author_id,created_at,geo
10,1508089475561246722,"RT @airdropinspect: New airdrop: Fairy Swap X Findora (FRA)
Total Reward: $5000 worth of FRA
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100…",1500771257725325313,2022-03-27 14:32:04+00:00,
11,1508089475125108748,"RT @rovercrc: Can #Bitcoin still pump to $50,000 today? 👀",1245053481620250624,2022-03-27 14:32:04+00:00,
12,1508089473078284288,"RT @Fourthtiuu: Web: https://t.co/oGdoGUbpeX
Tg: https://t.co/PUCs5kyykQ
Q2=Multiple catalyst for $lgcy?
10k tps at ave cost of $.01 per tx…",1080843092507414530,2022-03-27 14:32:03+00:00,
13,1508089471496982531,"RT @airdropinspect: New airdrop: Fairy Swap X Findora (FRA)
Total Reward: $5000 worth of FRA
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100…",1381099578280189954,2022-03-27 14:32:03+00:00,
14,1508089471480516612,"RT @AirdropStario: 💧 ALDchain Airdrop 💧

🏆 Task:          ➕  1000 ALD for 800 random participants each.

👨‍👩‍👧 Referral:   ➕  1000 ALD for…",1383978141106900997,2022-03-27 14:32:03+00:00,
15,1508089471451168780,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1460663161766309889,2022-03-27 14:32:03+00:00,
16,1508089470880342017,RT @DocumentingBTC: We need to mine more #bitcoin for the sake of the environment. https://t.co/libHFLoor6,2490009696,2022-03-27 14:32:03+00:00,
17,1508089470536458244,"RT @airdropinspect: New airdrop: Fairy Swap X Findora (FRA)
Total Reward: $5000 worth of FRA
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100…",1487284478859149313,2022-03-27 14:32:03+00:00,
18,1508089470121250817,"RT @Lord_Brise: @bitgertbrise is celebrating 125,000 holders on BSC alone 🔥🔥

With 3 x Tier 1 listings in negotiations #Brise is getting re…",1480581816637698053,2022-03-27 14:32:03+00:00,
19,1508089469013938184,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/ep259eq2mP,1468509361219989504,2022-03-27 14:32:03+00:00,
20,1508089468967915524,RT @saylor: It’s only a matter of time before they all see the cyber light. #Bitcoin,1462500677507293186,2022-03-27 14:32:03+00:00,
21,1508089467344760834,RT @rovercrc: #Bitcoin will move BIG today! ⚡️,1449097790231957507,2022-03-27 14:32:02+00:00,
22,1508089466099011606,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/lBqenzCXci",1489306398072532993,2022-03-27 14:32:02+00:00,
23,1508089464828182530,"RT @AirdropDet: 🔍 New #Airdrop: EnviroSwap

💲 Reward: Up to 200 Stakes + 4K Stakes referral pool

🔴 Start the airdrop bot https://t.co/6EES…",1486108149673345025,2022-03-27 14:32:02+00:00,
24,1508089464345665540,"@AprilBe63562045 #CylumProtocol is the most user-friendly decentralized hub to start your cryptocurrency journey. 
You can earn as much as 395% in the first Year.
@Cylumfinance 
https://t.co/zAqSI0Otcq 
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1508085980737073157,2022-03-27 14:32:01+00:00,
25,1508089463750242308,RT @pnlbaseyigit: $Bitcoin can cause trouble. Need to be careful. #Bitcoin,1506152796684443648,2022-03-27 14:32:01+00:00,
26,1508089462659682310,"RT @Andrew_J_Howard: Real estate traps people. #Bitcoin frees people.

It's that simple.",19131744,2022-03-27 14:32:01+00:00,
27,1508089462022189057,RT @MMCrypto: You need 200‘000 #Bitcoin to be a TRILLIONAIRE when it hits $5‘000‘000!,1504068838995943427,2022-03-27 14:32:01+00:00,
28,1508089460306505728,"RT @unapologeticBOT: Terra $Luna: Bulletproof Crypto Bear Market Strategy 🌖

https://t.co/dye0FslRXv

#terraluna #defi #crypto #bearmarket…",15814566,2022-03-27 14:32:00+00:00,
29,1508089457492344834,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/w3tZ8KpGrX,1093815729655332865,2022-03-27 14:32:00+00:00,
30,1508089457165336578,"RT @AirdropStario: 💧 ALDchain Airdrop 💧

🏆 Task:          ➕  1000 ALD for 800 random participants each.

👨‍👩‍👧 Referral:   ➕  1000 ALD for…",1492062434240380929,2022-03-27 14:32:00+00:00,
31,1508089454338134020,RT @rovercrc: #Bitcoin pumping liked Predicted 🚀👀,1449097790231957507,2022-03-27 14:31:59+00:00,
32,1508089452601970700,"RT @cryptonewlife: The opportunity of a lifetime⭕️#BITCOIN JUST DUMPED!!!  What now!? 
🎉Large orange diamond Bybit: https://t.co/z5LrXC73eH…",974407643715522560,2022-03-27 14:31:59+00:00,
33,1508089451871969281,"9438) Current #Bitcoin Price is $44701 #BTC #Crypto
Indicators Daily:
-RSI: 63.3
-MA(20): 41273
-MA(50): 41119
-MA(200): 48253
-Bollinger B. lower/upper: 37133/45414

Current #Ethereum Price is $3147 #ETH
-RSI: 65.7
-MA(20): 2825
-MA(50): 2834
-MA(200): 3487
-BB: 2397/3254",1501922448324927500,2022-03-27 14:31:58+00:00,
34,1508089451024584709,"RT @saylor: If you don't understand money, you won't understand #bitcoin.",117652756,2022-03-27 14:31:58+00:00,
35,1508089450898894850,"@aiMarsMonsters $CYLUM will be available for sale on the Cylum DAPPS &amp; Binance Smart Chain Network. 
@Cylumfinance
https://t.co/vsDaebYzG7
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1508079932592861185,2022-03-27 14:31:58+00:00,
36,1508089446297571330,"RT @BitcoinMagazine: NEW 💥 Russia Energy Ministry: Regulation for #Bitcoin mining development needed ""as soon as possible"" 🇷🇺 https://t.co/…",3269914662,2022-03-27 14:31:57+00:00,
37,1508089445991526403,RT @rovercrc: Will March end bearish or bullish for #Bitcoin? 👀,1449097790231957507,2022-03-27 14:31:57+00:00,
38,1508089444447907849,"RT @WatcherGuru: JUST IN: Dubai’s largest real estate developer, Emaar, is now accepting #Bitcoin and other #cryptocurrencies",1492277987802292227,2022-03-27 14:31:57+00:00,
39,1508089443554627592,"Cybertrucker found #bitcoin    in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/hBjCVKCn3g #cryptocurrency #104648 https://t.co/wLMDipEZMt",1364262603862675460,2022-03-27 14:31:56+00:00,
40,1508089442740977668,"@Nebraskangooner $BTC Perhaps we get to 46-48K, but after that I expect more chop and it could take a short time before #bitcoin  eventually reclaims 50k-52K.

@67_bbt is a super underrated bitcoiner
I’ve been taking her tweets TA and tips seriously &amp; I’ve been doing great  

Follow her",2972935468,2022-03-27 14:31:56+00:00,
41,1508089442430439428,"RT @FidoMeta: 📣 FidoMeta Airdrop is live!

🏆 Reward for Tasks:  Up to $20 worth of FIDOMETA

👨‍👩‍👧 Referral Reward:    $10 worth of FIDOMET…",1089856293286731776,2022-03-27 14:31:56+00:00,
42,1508089442052964356,"RT @AirdropDet: 🔍 New #Airdrop: EnviroSwap

💲 Reward: Up to 200 Stakes + 4K Stakes referral pool

🔴 Start the airdrop bot https://t.co/6EES…",1391737118016167936,2022-03-27 14:31:56+00:00,
43,1508089441520599041,"@gongswap @cz_binance @elonmusk This is Very strong expensive and huge project 
@OfficialSabbir1
@ICC 
@1solProtocol 

#cryptocurrency #Usdt #bitcoin #dollar",1482069976467271680,2022-03-27 14:31:56+00:00,
44,1508089440559845381,"@SilverBulletBTC #CylumProtocol is the most user-friendly decentralized hub to start your cryptocurrency journey. 
You can earn as much as 395% in the first Year.
@Cylumfinance 
https://t.co/QQ3pLpLrin 
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1457403371040673794,2022-03-27 14:31:56+00:00,
45,1508089437053407239,RT @saylor: It’s only a matter of time before they all see the cyber light. #Bitcoin,1493010218581696520,2022-03-27 14:31:55+00:00,
46,1508089435660894209,"@novogratz $BTC Perhaps we get to 46-48K, but after that I expect more chop and it could take a short time before #bitcoin  eventually reclaims 50k-52K.

@67_bbt is a super underrated bitcoiner
I’ve been taking her tweets TA and tips seriously &amp; I’ve been doing great  

Follow her",2972935468,2022-03-27 14:31:55+00:00,
47,1508089431101739024,"Caused by fiat, fixed with #bitcoin https://t.co/MjYleg7H4e",1406804998286188546,2022-03-27 14:31:53+00:00,
48,1508089430925619200,"JUST IN: Dubai’s largest real estate developer, Emaar, is now accepting #Bitcoin  and other #cryptocurrencies #Dubai #dubailife #RealEstate #kingdavidcoins",1410260848292081670,2022-03-27 14:31:53+00:00,
49,1508089429000286210,"@DappRadar @AxieInfinity 🌐 First LIVE Dapp: CylumNFT where anyone can launch their NFT Games using Unity on Cylum &amp; #BSC and soon on multiple chains. 
@Cylumfinance
https://t.co/pwErm2AjUd
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining #cryptocurrency #cryptocurrencies",1473883001817870353,2022-03-27 14:31:53+00:00,
50,1508089428945915912,RT @rektcapital: The most important thing to note about the #BTC Monthly chart is that price has reclaimed the July 2021 resistance as supp…,710852681938632704,2022-03-27 14:31:53+00:00,
51,1508089428543107073,"RT @bitcoin_duniya: Adoption is coming all around the world, and I don't want India should left behind. 

#reducecryptotax Understand the t…",1364854472594259969,2022-03-27 14:31:53+00:00,
52,1508089428274786306,"$NAKA doing interesting things... spring-summer should be very fruitful. 12x current price would bring it back to past highs😋
#BTC #BITCOIN #ALTS #ALTCOINs $FLOKI $CHAIN https://t.co/ZHzvSPiY6j",957733045880217601,2022-03-27 14:31:53+00:00,
53,1508089425347158016,RT @bitminster: #Bitcoin is part monetary revolution and part energy revolution. https://t.co/wtw43B7kO4,45531406,2022-03-27 14:31:52+00:00,
54,1508089424856367106,"RT @rovercrc: COME ON #BITCOIN PUMP TO $50,000 OTHERWISE, I AM $2,500 LIGHTER 😂",1449097790231957507,2022-03-27 14:31:52+00:00,
55,1508089422847397888,RT @Dennis_Porter_: CBDCs will make this a reality. Buy #Bitcoin instead. https://t.co/gr3h8sBZ4d,1130521241419431937,2022-03-27 14:31:52+00:00,
56,1508089422822068230,"RT @crestviewexp: It takes 1,312 lightening strikes to produce one #Bitcoin. You would have to drive 1, 249,476 miles to burn the same amou…",705354907,2022-03-27 14:31:52+00:00,
57,1508089422193037324,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/W0vyTqpntT,1457681588402065412,2022-03-27 14:31:51+00:00,
58,1508089419990908931,"@GreggSgarlata @Mercure_io @stimac15 #CylumProtocol is the most user-friendly decentralized hub to start your cryptocurrency journey. 
You can earn as much as 395% in the first Year.
@Cylumfinance 
https://t.co/zAqSI0Otcq 
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1508085980737073157,2022-03-27 14:31:51+00:00,
59,1508089419697324032,"RT @YupVerse: ✔️ YupVerse Airdrop (New Round) is live!

🔵 Airdrop Reward: Up to 10 Million YuP (~$5)

🔵 Referral Reward: 2 Million YuP (~$1…",1423642442830516226,2022-03-27 14:31:51+00:00,
60,1508089417608704002,"@_BSYC $CYLUM will be available for sale on the Cylum DAPPS &amp; Binance Smart Chain Network. 
@Cylumfinance
https://t.co/vsDaebYzG7
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1508079932592861185,2022-03-27 14:31:50+00:00,
61,1508089416262332420,"RT @AirdropStario: 💧 UNOFarm Airdrop 💧

🏆 Task:          ➕  $5 worth of UNO for 1000 random participants

👨‍👩‍👧 Referral:   ➕  $30 worth of…",1230434706140741638,2022-03-27 14:31:50+00:00,
62,1508089415817703427,"RT @AirdropStario: 💧 Litedex Protocol Airdrop 💧

🏆 Task:         ➕  50 LDX (~$18,75) for 1800 random participants

👨‍👩‍👧 Referral:  ➕  100…",1343633789612912640,2022-03-27 14:31:50+00:00,
63,1508089415725420552,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/PzoJwkUeRB,1438807583297507334,2022-03-27 14:31:50+00:00,
64,1508089415523975171,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",1064439662616305664,2022-03-27 14:31:50+00:00,
65,1508089413070336000,RT @rovercrc: #BITCOIN BREAKING BULLISH https://t.co/qdpYKGpXqU,1449097790231957507,2022-03-27 14:31:49+00:00,
66,1508089412718006273,"RT @airdropinspect: New airdrop: Metacloud (USDT)
Total Reward: 3,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Distribution: wit…",1471142738334679045,2022-03-27 14:31:49+00:00,
67,1508089411577290760,"RT @NFTNURI: 🎉#GIVEAWAY🎉

 Prizes
🏆1x 100 #TRON 
🏆1x NFT  

Rules
1⃣ RT &amp; ❤️
2⃣ Follow ME
3⃣ Tag 3 Friends

⏰48 H

#trx #rvn #doge #shiba #…",317833999,2022-03-27 14:31:49+00:00,
68,1508089411023486977,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/ZX8brviC1z,1093815729655332865,2022-03-27 14:31:49+00:00,
69,1508089409962676227,"This is Very strong expensive and huge project 
@OfficialSabbir1
@ICC 
@1solProtocol 

#cryptocurrency #Usdt #bitcoin #dollar https://t.co/MPLmroo1yP",1482069976467271680,2022-03-27 14:31:48+00:00,
70,1508089409769394176,"RT @saylor: If you don't understand money, you won't understand #bitcoin.",1501061413153894402,2022-03-27 14:31:48+00:00,
71,1508089409190744066,RT @DailyCrypto_t: TooNFT Looks to Revolutionise the Webtoon Industry via Next-Generation Blockchain Platform – Press release Bitcoin News…,1494076501586857986,2022-03-27 14:31:48+00:00,
72,1508089407294918663,RT @CryptoSultan21: #Bitcoin is a miracle.,1445383955293904896,2022-03-27 14:31:48+00:00,
73,1508089405759762435,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/8LaVz2bwT1",1485835379190210564,2022-03-27 14:31:47+00:00,
74,1508089405197664265,"RT @WatcherGuru: JUST IN: Dubai’s largest real estate developer, Emaar, is now accepting #Bitcoin and other #cryptocurrencies",3013020730,2022-03-27 14:31:47+00:00,
75,1508089405113741312,"RT @saylor: If you don't understand money, you won't understand #bitcoin.",1502246138958606338,2022-03-27 14:31:47+00:00,
76,1508089402781798407,"RT @TracyLawman: Financial stability comes at  little or zero cost with #Crypto mining

Learn how you can start making over 700% of your in…",1479026311653904391,2022-03-27 14:31:47+00:00,
77,1508089402152701964,RT @rovercrc: #BITCOIN IS STARTING TO PUMP AGAIN!!!! 🚀,1449097790231957507,2022-03-27 14:31:47+00:00,
78,1508089401624371208,"@crypticgodness Can’t wait until @Medi_Token is known worldwide for the help they have done💕
https://t.co/efqpf7U0W4
#Earn2Give #Crypto #NFT #MediToken #transparent #community #Play2Earn #ETH #NFTs #x100Gems #x1000GEM #bitcoin #cryptonews $Medi #MediFam #MediArmy 
#doxxed #LLC #Lowcapgem #Medi https://t.co/Wg5pF2NGOO",528899921,2022-03-27 14:31:46+00:00,
79,1508089400999129088,"RT @airdropinspect: New airdrop: Metacloud (USDT)
Total Reward: 3,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Distribution: wit…",1258061734364934145,2022-03-27 14:31:46+00:00,
80,1508089400625881090,RT @MMCrypto: PRESS 🧡 IF #BITCOIN WILL MAKE YOU A MILLIONAIRE!,1504068838995943427,2022-03-27 14:31:46+00:00,
81,1508089398050570254,"RT @maxkeiser: The fiat money rug has been pulled. He with the most commodities wins. 

If you need to catch up, convert your country’s fia…",1470158513829826572,2022-03-27 14:31:46+00:00,
82,1508089395726872580,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/CpcloyBjRo",1151822058252308480,2022-03-27 14:31:45+00:00,
83,1508089394028498953,"RT @BTC_Archive: Ukrainian diplomat arrested trying to leave the country with:
$140,000
€68,000 euros
12 kgs gold bars
13.8 kgs of gold jew…",1923535206,2022-03-27 14:31:45+00:00,
84,1508089393571110914,RT @rovercrc: I’m thinking of opening a $1M #Bitcoin long trade,1449097790231957507,2022-03-27 14:31:45+00:00,
85,1508089393491238912,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/H1I8j3gLCf,1465393969257406471,2022-03-27 14:31:45+00:00,
86,1508089392258289666,"RT @AirdropDet: 🔍 New #Airdrop: EnviroSwap

💲 Reward: Up to 200 Stakes + 4K Stakes referral pool

🔴 Start the airdrop bot https://t.co/6EES…",1469613827838808068,2022-03-27 14:31:44+00:00,
87,1508089392057171970,"RT @AirdropStario: 💧 ALDchain Airdrop 💧

🏆 Task:          ➕  1000 ALD for 800 random participants each.

👨‍👩‍👧 Referral:   ➕  1000 ALD for…",1484698113827045377,2022-03-27 14:31:44+00:00,
88,1508089390681268235,"@Oscar_NFTs $CYLUM will be available for sale on the Cylum DAPPS &amp; Binance Smart Chain Network. 
@Cylumfinance
https://t.co/vsDaebYzG7
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1508079932592861185,2022-03-27 14:31:44+00:00,
89,1508089389871616002,"RT @AirdropStario: 💧 Worldcuptoken Airdrop 💧

🏆 Task:       ➕ 1000 WCT for 800 random participants each.

👨‍👩‍👧 Referral: ➕ 1000 WCT for to…",1508084534767616002,2022-03-27 14:31:44+00:00,
90,1508089387447459845,"RT @ZoroARMY: Just a reminder;

👉 We were born at 8 march

👉 We have been listed on MEXC in very short time ( more going to come)

👉We kill…",2321504864,2022-03-27 14:31:43+00:00,
91,1508089386050600972,"RT @Btcexpertindia: 💥Everyone can generate money out of #Crypto if they know the power and work smartly.
The oil and gas giant ExxonMobil u…",1390941419771027461,2022-03-27 14:31:43+00:00,
92,1508089384230264833,"RT @saylor: If you don't understand money, you won't understand #bitcoin.",1502873426070888455,2022-03-27 14:31:42+00:00,
93,1508089382955208706,"XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin

https://t.co/IBm5XqXkgp",1336836659942367233,2022-03-27 14:31:42+00:00,
94,1508089382921654272,"RT @AirdropDet: 🔍 New #Airdrop: EnviroSwap

💲 Reward: Up to 200 Stakes + 4K Stakes referral pool

🔴 Start the airdrop bot https://t.co/6EES…",1440360321621762060,2022-03-27 14:31:42+00:00,
95,1508089381537529856,"RT @ErikVoorhees: Decentralized stablecoin (UST) now trades with #Bitcoin natively. 

The revolution will not be centralized. 

@THORChain…",1464624599107260419,2022-03-27 14:31:42+00:00,
96,1508089380812034057,"RT @Andrew_J_Howard: Real estate traps people. #Bitcoin frees people.

It's that simple.",1313891762084118528,2022-03-27 14:31:41+00:00,
97,1508089378039496706,"@Delphi_Digital @AxieInfinity @SkyMavisHQ #CylumProtocol is the most user-friendly decentralized hub to start your cryptocurrency journey. 
You can earn as much as 395% in the first Year.
@Cylumfinance 
https://t.co/pwErm2AjUd 
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mini",1473883001817870353,2022-03-27 14:31:41+00:00,
98,1508089377913778181,"Invest with #TRACYLAWMAN  and start making daily profits in #Crypto 

Send her a Dm 

#NFT #NFTGiveaways #NFTCommunity #Bitcoin #ETH #cryptocurrency https://t.co/osQMSvl6Im",1479026311653904391,2022-03-27 14:31:41+00:00,
99,1508089373048274947,RT @BitcoinMagazine: It's happening. #Bitcoin https://t.co/qz2maGTz4d,1494590570987204623,2022-03-27 14:31:40+00:00,
