,id,text,author_id,created_at,geo
15,1508074247763210251,"@KoreanCryptoKR @Medi_Token
💼 Formed LLC,Applied For 501(c)(3)
🕵️‍♂️ Doxxed Team 
👨‍🎨 Utility NFT’s
👾 Several P2E Games
🏦 Medi Treasury
💚 Donated almost $50k
🤝 Big Partnerships 
🦾 527 Holders + growing 
🌐 https://t.co/AR7zAkEV3O

#MEDItoken #ETH #bitcoin #shiba #altcoin #Crypto #100xgem #P2E https://t.co/x6AKZjPCwY",1490064172939423746,2022-03-27 13:31:33+00:00,
16,1508074246446235651,RT @bensemchee: GOING LIVE AT 9AM CST ON YOUTUBE!!! JOIN US FOR LAUGHS AND INFO!! START YOUR DAY WITH A SMILE AND GOOD VIBES!! https://t.co…,2659225550,2022-03-27 13:31:33+00:00,
17,1508074246114881542,"RT @RudySantaFloki: @WatcherGuru Look at our new  Santa Floki NFT’s All playable in our new Santa Floki Rush game 📱and stake-able!  
PLUS!!…",1487142049623248904,2022-03-27 13:31:33+00:00,
18,1508074245779304452,"FUN FACT: There’s only 21M #Bitcoin for 8B people.

Blockchain analysis reports suggest that over 3 million $BTC might be lost forever already.",1489002397125029890,2022-03-27 13:31:33+00:00,
19,1508074245615620101,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/QsdvikOIPr",1356619182822031368,2022-03-27 13:31:33+00:00,
20,1508074245443797001,RT @BTC_Archive: 💥BREAKING: Rio de Janeiro will be the first city in Brazil to accept #Bitcoin and crypto to pay for taxes - starting in 20…,831784260,2022-03-27 13:31:33+00:00,
21,1508074244420382732,RT @rovercrc: #Bitcoin is the only asset in the whole world you should ever panic buy.,1303736041132765186,2022-03-27 13:31:33+00:00,
22,1508074244084838404,RT @rovercrc: Next week will be exciting for #Bitcoin https://t.co/1xNqC3gJL4,1436315340078788636,2022-03-27 13:31:33+00:00,
23,1508074241367097346,"RT @XCPinata: COOKIES (XCPINATA asset)
Minted 2015
Editions 300
Supply Locked🔒 
Dispenser: https://t.co/lT0XP7ILXC

#nft #nftcommunity #nft…",1499975114892668928,2022-03-27 13:31:32+00:00,
24,1508074241068990470,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",1504473123621847045,2022-03-27 13:31:32+00:00,
25,1508074240242638850,CLICK on Get License and download the app and send your device id https://t.co/hgKKYBKOm0 https://t.co/aJ7xmLx4h6  #Bitcoin #SpaceX #videogames #    无紅買买,1331467817036574721,2022-03-27 13:31:32+00:00,
26,1508074233959952392,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",1454962101106065411,2022-03-27 13:31:30+00:00,
27,1508074231397036043,"RT @priest11051989: Buy Now @terareum 🍀🍀🍀

More Listing Coming 🚀🚀🚀

1 Quad Burn @ 10k Holders🔥🔥🔥

#Terareum #TerareumStrong #Terabolic #ETH…",1456969500881002497,2022-03-27 13:31:30+00:00,
28,1508074231011188746,"RT @HawkBlaze_: #PUBG Developer #Krafton Partners With Solana Labs to Build #Blockchain Games and Services
$BTC  $ETH
https://t.co/0PHSof9E…",1305091488930574336,2022-03-27 13:31:29+00:00,
29,1508074228867903497,"RT @BTCTN: ""#Crypto has obviously grown by leaps and bounds and it's now playing a significant role,"" said Yellen. #cryptocurrency #bitcoin…",1371342366,2022-03-27 13:31:29+00:00,
30,1508074228230541312,"RT @rovercrc: A Weekly close above $45,200 for #Bitcoin will be extremely Bullish! 🚀 https://t.co/XFR4kNQrR4",1355532819829714950,2022-03-27 13:31:29+00:00,
31,1508074228096147463,"@KoreanCryptoKR @Medi_Token
💼 Formed LLC,Applied For 501(c)(3)
🕵️‍♂️ Doxxed Team 
👨‍🎨 Utility NFT’s
👾 Several P2E Games
🏦 Medi Treasury
💚 Donated almost $50k
🤝 Big Partnerships 
🦾 527 Holders + growing 
🌐 https://t.co/AR7zAkEV3O

#MEDItoken #ETH #bitcoin #shiba #altcoin #Crypto #100xgem #P2E https://t.co/J6VfBk3N7k",1490064172939423746,2022-03-27 13:31:29+00:00,
32,1508074226615390211,"RT @ShiborgToken: HERE WE GO!🥳😎🔥

#SHIBORGINU #NFT Platform and #NFTs goes live next week!

1000 unique and exclusive NFTs!
All NFT holders…",1500369957649260544,2022-03-27 13:31:28+00:00,
33,1508074225114001414,Perfect #Bitcoin #IDO @Ripple @qwer3397 @rahulsagar @mb_ghalibaf https://t.co/aXejdN89sk,1507002607717560320,2022-03-27 13:31:28+00:00,
34,1508074224426303492,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",1468868681614589954,2022-03-27 13:31:28+00:00,
35,1508074222672826372,"RT @0xBitcoinBaddie: Priorities 

#btc #bitcoin https://t.co/Nvl8OjE6Qh",908293597031751680,2022-03-27 13:31:28+00:00,
36,1508074222635130880,"@binance @cz_binance @apecoin $CYLUM will be available for sale on the Cylum DAPPS &amp; Binance Smart Chain Network. 
@Cylumfinance
https://t.co/VcwZzDt8eN
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining #cryptocurrency #cryptocurrencies #BNBChain",1483391605621071872,2022-03-27 13:31:27+00:00,
37,1508074221108355078,"RT @ABiMH01: #Saitama #SaitamaWolfPack #SaitamaInu #SaitaMask $Saita
#Crypto #CryptoCurrency #CryptoNews #Ethereum #Bitcoin #Eth #BTC
#Sait…",3400825125,2022-03-27 13:31:27+00:00,
38,1508074217828454402,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/RREIdsT6An,1242790203867238401,2022-03-27 13:31:26+00:00,
39,1508074217027297281,RT @BitcoinMagazine: “Game on!” - El Salvador President on #Bitcoin 🇸🇻,198554300,2022-03-27 13:31:26+00:00,
40,1508074216272367619,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/nbbTFIuyYw",1226155828442550272,2022-03-27 13:31:26+00:00,
41,1508074214552612875,"RT @XCPinata: COOKIES (XCPINATA asset)
Minted 2015
Editions 300
Supply Locked🔒 
Dispenser: https://t.co/lT0XP7ILXC

#nft #nftcommunity #nft…",502809987,2022-03-27 13:31:26+00:00,
42,1508074210668990474,RT @WatcherGuru: JUST IN: 🇧🇷 Rio de Janeiro will allow residents to pay property taxes in #Bitcoin &amp; #cryptocurrency beginning in 2023.,1350792540249759745,2022-03-27 13:31:25+00:00,
43,1508074209695920136,"The most interesting project to date! very much attracted someone else's attention! I'm a part of! And recommend to everyone! Very interesting and creative project! This project will achieve. #WICC, #Waykichain #blockchain #crypto #bitcoin #ethereum @milon017 @angel_Shadiya0",1092011295849828352,2022-03-27 13:31:24+00:00,
44,1508074209397944330,"RT @nvk: Please understand #Bitcoin before it’s too late for your purchase power.

Middle class is about to get decimated.",1485370699418062849,2022-03-27 13:31:24+00:00,
45,1508074209087352832,RT @rovercrc: #BITCOIN WILL MOVE BIG TODAY! 🚀,351450567,2022-03-27 13:31:24+00:00,
46,1508074207975915522,"RT @MMCrypto: Will #Bitcoin reach $1 MILLION?

No           Maybe       Yes
👇            👇             👇",1193094830726901765,2022-03-27 13:31:24+00:00,
47,1508074207443578880,"@kangenwiner_01 @BrieCrypto $CYLUM will be available for sale on the Cylum DAPPS &amp; Binance Smart Chain Network. 
@Cylumfinance
https://t.co/UpPo2kVNAG
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining #cryptocurrency #cryptocurrencies #BNBChain",1508056336747368452,2022-03-27 13:31:24+00:00,
48,1508074207300755459,"RT @cryptosamy1: Collect #Bitcoin for Visiting Ember app each day!
Earn $10+ a week! https://t.co/oT7SGIEdZy

No ID No investment needed! 🤯…",1391869613663825921,2022-03-27 13:31:24+00:00,
49,1508074207086792712,RT @saylor: It’s only a matter of time before they all see the cyber light. #Bitcoin,1395228545207738370,2022-03-27 13:31:24+00:00,
50,1508074206851964934,"RT @XCPinata: COOKIES (XCPINATA asset)
Minted 2015
Editions 300
Supply Locked🔒 
Dispenser: https://t.co/lT0XP7ILXC

#nft #nftcommunity #nft…",3294458362,2022-03-27 13:31:24+00:00,
51,1508074206273015812,"RT @CarfuelFinance: #PRESALE  2 hours ⏰ 🚀
Check the start time in the link 
https://t.co/ExXC6Z97Bk

#presaletoken #Carfuelfinance #Airdrop…",1359859863568871429,2022-03-27 13:31:24+00:00,
52,1508074202959548419,RT @ForbezCalls: Never share your seed/recovery phrase with anyone. #Crypto #HotWallets aren’t 100% safe and your funds are more safe OFFLI…,1146819042,2022-03-27 13:31:23+00:00,
53,1508074201093136393,RT @VisitoryGlobal: '#Bitcoin + Law of Attraction = 🤑🤑🤑' - @TheMoonCarl #Bitcoin,1211077633204613121,2022-03-27 13:31:22+00:00,
54,1508074198748565505,"@CryptoArch1tect #CylumProtocol is the most user-friendly decentralized hub to start your cryptocurrency journey. 
You can earn as much as 395% in the first Year.
@Cylumfinance 
https://t.co/y1DPcsCAcl 
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1457006254044364802,2022-03-27 13:31:22+00:00,
55,1508074198056374273,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",1488885660706435074,2022-03-27 13:31:22+00:00,
56,1508074198052257793,"RT @Jaykripto: 1500$

NFT Giveaway 🚀🚀

To enter 
- Follow @Jaykripto 👍
- RT + LİKE ♥️
- Tag 2 friends ✅

⏰48H. 

#NFT #NFTGiveaway #Giweawa…",1500470860980838415,2022-03-27 13:31:22+00:00,
57,1508074197964275726,"@RicardoBSalinas @elonmusk With #Bitcoin lightning implemented, let's go !",1407447492459909131,2022-03-27 13:31:22+00:00,
58,1508074197624496136,RT @rovercrc: #BITCOIN WILL MOVE BIG TODAY! 🚀,1501589882896007174,2022-03-27 13:31:22+00:00,
59,1508074196705886220,"RT @asi_crypto21: @rovercrc Flokiverse token is the diamond of the crypto world💎 #flokiverse 

#crypto #usdt #bitcoin #trx #rvn #doge #shib…",1453622512047300612,2022-03-27 13:31:21+00:00,
60,1508074196315918346,"RT @TheMoonCarl: Is #Bitcoin about to make a BIG move? 👀

No          Maybe       Yes
👇            👇              👇",1443478085890973697,2022-03-27 13:31:21+00:00,
61,1508074192553402372,"RT @ShiborgToken: LAUNCHING ON #Ethereum !!😍🦾🚀

#PRESALE AND #LAUNCH: April 1st

Big marketing booked like #Dextools Golden Button Ads!

#S…",1471075834337259523,2022-03-27 13:31:20+00:00,
62,1508074192297553922,"RT @rovercrc: If #Bitcoin doesn't reach $50,000 today, I will give $2,500 to one lucky follower! 👀🚀",351450567,2022-03-27 13:31:20+00:00,
63,1508074192243425285,"RT @AirdropStario: 💧 GET Coin Airdrop 💧

🏆 Task:        ➕  100,000 GET for 20,000 random participants each

👨‍👩‍👧 Referral: ➕  500,000 GET…",1498629475847663618,2022-03-27 13:31:20+00:00,
64,1508074192222269451,RT @Futureistody: #Bitcoin + Law of Attraction = 💵,1211077633204613121,2022-03-27 13:31:20+00:00,
65,1508074191379001349,"RT @airdropinspect: New airdrop: Fairy Swap X Findora (FRA)
Total Reward: $5000 worth of FRA
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100…",1499436210418495488,2022-03-27 13:31:20+00:00,
66,1508074191182241794,"RT @BTCTN: ""As El Salvador has adopted #bitcoin as legal tender, it’s critical we mitigate risks to our financial system,"" said the U.S. se…",1499530968100913153,2022-03-27 13:31:20+00:00,
67,1508074189458010112,"RT @AirdropDet: 🔍 New #Airdrop: EnviroSwap

💲 Reward: Up to 200 Stakes + 4K Stakes referral pool

🔴 Start the airdrop bot https://t.co/6EES…",1406634951785648136,2022-03-27 13:31:20+00:00,
68,1508074188967333895,"RT @AirdropStario: 💧 Worldcuptoken Airdrop 💧

🏆 Task:       ➕ 1000 WCT for 800 random participants each.

👨‍👩‍👧 Referral: ➕ 1000 WCT for to…",1495349612831395840,2022-03-27 13:31:19+00:00,
69,1508074187998785538,"RT @AirdropDet: 🔍 New #Airdrop: Chainsulting

🏆 Total Airdrop Pool: 3,500 BUSD

🔴 Start the airdrop bot https://t.co/SoKXql43Hn

🔘 Do the t…",1373963000000913408,2022-03-27 13:31:19+00:00,
70,1508074187012943876,"RT @WatcherGuru: JUST IN: Dubai’s largest real estate developer, Emaar, is now accepting #Bitcoin and other #cryptocurrencies",1378220068841127937,2022-03-27 13:31:19+00:00,
71,1508074185528127491,"RT @XCPinata: COOKIES (XCPINATA asset)
Minted 2015
Editions 300
Supply Locked🔒 
Dispenser: https://t.co/lT0XP7ILXC

#nft #nftcommunity #nft…",1499721313769951236,2022-03-27 13:31:19+00:00,
72,1508074182709760000,"RT @AirdropDet: 🔍 New #Airdrop: EnviroSwap

💲 Reward: Up to 200 Stakes + 4K Stakes referral pool

🔴 Start the airdrop bot https://t.co/6EES…",1467199362128252932,2022-03-27 13:31:18+00:00,
73,1508074180616802304,"RT @BTCTN: #Meta, formerly #Facebook, has filed 8 trademark applications covering a wide range of #crypto services and the #metaverse. #cry…",1499530968100913153,2022-03-27 13:31:17+00:00,
74,1508074180260302856,"RT @WatcherGuru: JUST IN: Dubai’s largest real estate developer, Emaar, is now accepting #Bitcoin and other #cryptocurrencies",1467779838161293321,2022-03-27 13:31:17+00:00,
75,1508074179614031876,"RT @XCPinata: COOKIES (XCPINATA asset)
Minted 2015
Editions 300
Supply Locked🔒 
Dispenser: https://t.co/lT0XP7ILXC

#nft #nftcommunity #nft…",1500372684798328834,2022-03-27 13:31:17+00:00,
76,1508074179396276233,"RT @ShiborgToken: HERE WE GO!🥳😎🔥

#SHIBORGINU #NFT Platform and #NFTs goes live next week!

1000 unique and exclusive NFTs!
All NFT holders…",1501369974371147782,2022-03-27 13:31:17+00:00,
77,1508074179341565963,"@cometwtf @sgtshibtoken We are the #SHIBARMY of the #BSC Network

🔵8% SHIB REWARDS
🔵2% Buyback/Burns
🔵2% Auto LP

🔴P2E Game Coming Soon
🔴KYC + Audit Complete 
🔴Massive Marketing Campaign
🔴Anti Whale Mechanism

https://t.co/bCXGOVxw8G

#SGTSHIB #SGTS #Bitcoin #AlphaApeNetwork #AANT https://t.co/KC133dx1rh",1191492030746238976,2022-03-27 13:31:17+00:00,
78,1508074178175729665,"RT @I_am__Diane: ᴬᴿᵀᴵˢᵀ 👉Twitter @nftadija

𝔸𝕧𝕒𝕚𝕝𝕒𝕓𝕝𝕖 𝕆𝕟  👉https://t.co/HVYovQe3ev

#NFT #NFTCommunity #NFTs #nftart #nftcollectors #OpenSe…",1498690830055636994,2022-03-27 13:31:17+00:00,
79,1508074175394893836,"RT @airdropinspect: New airdrop: Fairy Swap X Findora (FRA)
Total Reward: $5000 worth of FRA
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100…",1408455907957035013,2022-03-27 13:31:16+00:00,
80,1508074175302455298,"RT @TheDustyBC: Do you think this will happen? 👇
#Bitcoin  to $100,000 in 2022
#XRP to $20 in 2022 
#VET to $2 in 2022
#Cardano to $7 in 20…",1432080187,2022-03-27 13:31:16+00:00,
81,1508074174702514180,"RT @ShiborgToken: HERE WE GO!🥳😎🔥

#SHIBORGINU #NFT Platform and #NFTs goes live next week!

1000 unique and exclusive NFTs!
All NFT holders…",1471075834337259523,2022-03-27 13:31:16+00:00,
82,1508074174408900611,"RT @AirdropStario: 💧 HorsX Exchange Airdrop 💧

🏆 Task:          ➕  Up to $40 worth of HorsX

👨‍👩‍👧 Referral:   ➕  $20 worth of HorsX

🔛 Air…",1496393412286709762,2022-03-27 13:31:16+00:00,
83,1508074174195314692,@EthaxCrypto #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin   https://t.co/9lrNIiloqF This is a very promising project.The team is excellent. As for the idea itself it is relevant in modern times.,1365658426202750976,2022-03-27 13:31:16+00:00,
84,1508074173163257861,"RT @rovercrc: If #Bitcoin doesn't reach $50,000 today, I will give $2,500 to one lucky follower! 👀🚀",706764346446258176,2022-03-27 13:31:16+00:00,
85,1508074170009194497,"This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 35a1949a-dc4e-4624-b3db-f842af7d150c

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/W1zoxnpfvH",1446960388235579392,2022-03-27 13:31:15+00:00,
86,1508074169950523405,"@kumotothemoon @PirateCoinGER @piratecoingames If you can’t buy &amp; hold #PirateCoin, you won’t be rich 
cz binance 😂😂

#cryptocurrency #crypto_gaming #bitcoin #ethereum #pancakeswap #coinbase #binance #elonmusk #pirate #nft #blockchain #coinmarketcap #nft #opensea #crypto #btc #eth #NFTartist #NFTGame #nftcollectors https://t.co/SfAEI2fqeU",1461319213667266571,2022-03-27 13:31:15+00:00,
87,1508074169782652934,"RT @Sportsbetio: Which one of the following is a false statement? 🤔

#Bitcoin #BTC #Cryptocurrency #Pogba https://t.co/PmaZCIb18o",2871629852,2022-03-27 13:31:15+00:00,
88,1508074169476521988,"@cz_binance 🌐 First LIVE Dapp: CylumNFT where anyone can launch their NFT Games using Unity on Cylum &amp; #BSC and soon on multiple chains. 
@Cylumfinance
https://t.co/VcwZzDt8eN
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining #cryptocurrency #cryptocurrencies",1483391605621071872,2022-03-27 13:31:15+00:00,
89,1508074167954210816,"RT @ShiborgToken: LAUNCHING ON #Ethereum !!😍🦾🚀

#PRESALE AND #LAUNCH: April 1st

Big marketing booked like #Dextools Golden Button Ads!

#S…",1501369974371147782,2022-03-27 13:31:14+00:00,
90,1508074167639617540,"@AirdropStario This is a great and excellent project. Thanks for shared this wonderful opportunity. Best wishes for all team members.
@JihadHossain299
@Sheponbiswas71
@tanvirth03
@sabuj9401
@Monjurulbd28
#Bitcoin #Bsc #Trx #Ethereum #Solana #Polygon #Metaverse #NFTs #Airdrop",1449925295637557248,2022-03-27 13:31:14+00:00,
91,1508074166209159173,RT @TheCryptoLark: Some of the smartest and most successful investors in the world are buying #bitcoin and #ethereum. FOLLOW THE MONEY!,140015265,2022-03-27 13:31:14+00:00,
92,1508074166162886656,"@CryptoGemsCom 🦍Alpha Ape Network Token🦍

🦍8% BUSD REWARDS
🦍4% BUYBACK
🦍3% AUTO LP

🌐https://t.co/vq3cZbzgBt

#CRO $ELON $BNB #Bitcoin    #ELON #SpaceX $AMC #AMC $BTC $BNB #BTC $CRO $SGTS #web3 #SHIB #SGTSHIB #BSC #Metaverse #ADA $ADA #SGTS  #SHIBA #P2E #VOYAGER #BSCgem #Crypto #DeFi https://t.co/wyihUbyOXs",1485398921639710720,2022-03-27 13:31:14+00:00,
93,1508074165617704966,"@JapaneseCrypto @KoreanCryptoKR @Medi_Token
💼 Formed LLC,Applied For 501(c)(3)
🕵️‍♂️ Doxxed Team 
👨‍🎨 Utility NFT’s
👾 Several P2E Games
🏦 Medi Treasury
💚 Donated almost $50k
🤝 Big Partnerships 
🦾 527 Holders + growing 
🌐 https://t.co/AR7zAkEV3O

#MEDItoken #ETH #bitcoin #shiba #altcoin #Crypto #100xgem #P2E https://t.co/MZxpNHyudh",1490064172939423746,2022-03-27 13:31:14+00:00,
94,1508074165093474312,"#Bitcoin is sustained by Math
Government money is sustained by war. 
Choose wisely 
 #bitcoinplease https://t.co/0I4X2YGmgE",250211383,2022-03-27 13:31:14+00:00,
95,1508074164783140871,@Shams_Abdelwhab me when #bitcoin hit 230k 🚀,125161011,2022-03-27 13:31:14+00:00,
96,1508074162602246144,RT @MMCrypto: Selling #Bitcoin is buying Fiat!,1126648226,2022-03-27 13:31:13+00:00,
97,1508074162342014980,"RT @Sportsbetio: Which one of the following is a false statement? 🤔

#Bitcoin #BTC #Cryptocurrency #Pogba https://t.co/PmaZCIb18o",1456023767352762369,2022-03-27 13:31:13+00:00,
98,1508074159196286977,"RT @asi_crypto21: @HuobiGlobal @ownthedoge why don't you list #flokiVerse?
🌐Website : 
https://t.co/hRqL4xr6YM

🌀https://t.co/sAsPzPHToI

h…",1453622512047300612,2022-03-27 13:31:12+00:00,
99,1508074158198071297,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",765563916,2022-03-27 13:31:12+00:00,
