,id,text,author_id,created_at,geo
28,1511742662784655362,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/enq9VfQcPP,1468879605818081283,2022-04-06 16:28:32+00:00,
29,1511742662168170501,"RT @WatcherGuru: JUST IN: Miami Mayor Francis Suarez has unveiled a #Bitcoin statue outside the Miami Beach Convention Center. 

 https://t…",1391064690357415936,2022-04-06 16:28:32+00:00,
30,1511742660649779205,"RT @AirdropDet: 🔍 New #Airdrop: Awake In The Galactic

💲 Reward: Up to 69 AWK (~$5.2) + 26,600 AWK (~$2K) referral pool

🔴 Start the airdro…",1416663572059500544,2022-04-06 16:28:31+00:00,
31,1511742660318478341,"This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 53f06a02-b292-4caa-af8b-af7ebe722817

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/Lta5rN6edH",2580607130,2022-04-06 16:28:31+00:00,
32,1511742660100427776,"RT @deficonnect: #DFCTipper 

We are BACK!

Earn millions in $dfc by just retweeting simple tasks

Start here 👇
https://t.co/hDrr9SEIuM

.…",153632252,2022-04-06 16:28:31+00:00,
33,1511742658649423874,RT @BitcoinMagazine: NEW💥 BitPay has officially integrated the #Bitcoin Lightning Network for all its merchants 🙌,1196098222264971265,2022-04-06 16:28:31+00:00,
34,1511742658611486742,"RT @AirdropStario: 💧 FatherDefi Airdrop 💧

🏆 Task:   ➕ $10 worth of ANDRE for 900 random participants

👨‍👩‍👧 Referral: ➕ $10 worth of ANDRE…",1493988220778041345,2022-04-06 16:28:31+00:00,
35,1511742658045165568,"RT @Alexand51947467: @DocumentingBTC Bull season are always worth it! Trade your favorite coins with @AltbaseApp now.
Buy all and hodl now!…",1268478535653642241,2022-04-06 16:28:31+00:00,
36,1511742657952948229,"RT @AltcoinDailyio: #Bitcoin is for everyone. 

🏳️‍🌈 🇯🇵 🇰🇷 🇩🇪 🇨🇳 🇺🇸 🇨🇦 🇫🇷 🇪🇸 🇺🇦 🇷🇺 🇮🇹 🇷🇺 🇬🇧 🇦🇫 🇦🇲 🇦🇱 🇦🇬 🇦🇨 🇦🇶",527859308,2022-04-06 16:28:31+00:00,
37,1511742657080532996,"RT @BitcoinMagazine: ""Buy your #bitcoin now, or you're going to be sorry."" - Anthony Scaramucci https://t.co/tv00fxU6Xf",930597396878372864,2022-04-06 16:28:30+00:00,
38,1511742657034276866,"RT @WatcherGuru: JUST IN: Miami Mayor Francis Suarez has unveiled a #Bitcoin statue outside the Miami Beach Convention Center. 

 https://t…",1156305873658138624,2022-04-06 16:28:30+00:00,
39,1511742656811917318,RT @saylor: #Bitcoin is my daily tweet.,1508726611369099269,2022-04-06 16:28:30+00:00,
40,1511742654836613121,"RT @AirdropDet: 🔍 New #Airdrop: Awake In The Galactic

💲 Reward: Up to 69 AWK (~$5.2) + 26,600 AWK (~$2K) referral pool

🔴 Start the airdro…",1451229914141638663,2022-04-06 16:28:30+00:00,
41,1511742653041614848,"RT @AttackGame12: 📣 Attack Game Airdrop is live!

🏆 Reward for Tasks:   Up to 50,000 ATTACK (~$50)

👨‍👩‍👧 Referral Reward:     25,000 ATTAC…",1505399698227875841,2022-04-06 16:28:29+00:00,
42,1511742652529577985,"RT @WatcherGuru: JUST IN: Miami Mayor Francis Suarez has unveiled a #Bitcoin statue outside the Miami Beach Convention Center. 

 https://t…",1358982124116848643,2022-04-06 16:28:29+00:00,
43,1511742651350982656,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/485by4UEqE,1351562966320046082,2022-04-06 16:28:29+00:00,
44,1511742649883103237,"RT @ABiMH01: #Saitama #SaitamaWolfPack #SaitamaInu #SaitaMask $Saita
#Crypto #CryptoCurrency #CryptoNews #Ethereum #Bitcoin #Eth #BTC
#Sait…",1462048502725365770,2022-04-06 16:28:29+00:00,
45,1511742649719427072,"RT @AirdropDet: 🔍 New #Airdrop: Awake In The Galactic

💲 Reward: Up to 69 AWK (~$5.2) + 26,600 AWK (~$2K) referral pool

🔴 Start the airdro…",1510680735207739393,2022-04-06 16:28:29+00:00,
46,1511742647597400064,"RT @galactic_awake: ✔️ Awake In The Galactic Airdrop is live!

🔵 Airdrop Reward: Up to 69 AWK (~$5.2) 

🔵 Referral Reward: 26,600 AWK (~$2,…",1479421292805640193,2022-04-06 16:28:28+00:00,
47,1511742646263459851,RT @BTC_Archive: The #Bitcoin Bull 🚀 https://t.co/lFUo01UlEX,1509538331343863809,2022-04-06 16:28:28+00:00,
48,1511742645714006017,"RT @WatcherGuru: JUST IN: Miami Mayor Francis Suarez has unveiled a #Bitcoin statue outside the Miami Beach Convention Center. 

 https://t…",328536808,2022-04-06 16:28:28+00:00,
49,1511742645466456077,"Biden killing 1031 exchange, or capping it to $500k/tax payer - will kill real estate for significant investors.

It's so Bullish for #Bitcoin, makes real estate investors at-least THINK about putting their money into something else - other than real estate.

Keep it coming!",1306526967676755974,2022-04-06 16:28:28+00:00,
50,1511742643973337089,"RT @DarrenPromoter: FREE #NFT GIVEAWAY!! 🎉

RT + Follow @DarrenPromoter &amp; Drop $ETH Wallet!

#NFTGiveaways #NFTCommmunity #blockchain #NFTs…",2824500138,2022-04-06 16:28:27+00:00,
51,1511742642719277059,"RT @BitcoinMagazine: ""The next president of the United States has to be a pro #Bitcoin candidate!"" - Miami Mayor 🇺🇸",527859308,2022-04-06 16:28:27+00:00,
52,1511742642664919041,"RT @galactic_awake: ✔️ Awake In The Galactic Airdrop is live!

🔵 Airdrop Reward: Up to 69 AWK (~$5.2) 

🔵 Referral Reward: 26,600 AWK (~$2,…",1451538479343489024,2022-04-06 16:28:27+00:00,
53,1511742642614419464,"RT @AirdropStario: 💧 Hopreal Airdrop 💧

🏆 Task:          ➕  Up to 5000 RPH (~$5.5)

👨‍👩‍👧 Referral:   ➕  1000 RPH (~$1.1)

🔛 Airdrop Link &amp;…",3930257661,2022-04-06 16:28:27+00:00,
54,1511742641360158723,"RT @AirdropStario: 💧 Wild Car Soccer Airdrop 💧

🏆 Task:          ➕  Up to $10 worth of WCSR

👨‍👩‍👧 Referral:   ➕  $5 worth of WCSR

🔛 Airdr…",1457377343790456833,2022-04-06 16:28:27+00:00,
55,1511742639426744330,"RT @yorgibalikci: #btc  #bitcoin 

I say sure, we set a day . . . https://t.co/8gCVVMvKHe",1507706590765498378,2022-04-06 16:28:26+00:00,
56,1511742638973767685,RT @BitcoinMagazine: Miami Mayor: We need to integrate #Bitcoin into every aspect of our society THIS year. 🚀 https://t.co/xIetkTYBr3,527859308,2022-04-06 16:28:26+00:00,
57,1511742638760034310,"RT @VeilleCyber3: What #AI Can Do for #ClimateChange, and What Climate Change Can Do for AI 
https://t.co/sTdzxd9kOq

#AIEthics #MachineLea…",1356960295,2022-04-06 16:28:26+00:00,
58,1511742638323826689,RT @BTC_Archive: 💥BREAKING: BitPay has integrated the #Bitcoin Lightning Network for all its merchants with immediate effect! 🙌,1045871996876144640,2022-04-06 16:28:26+00:00,
59,1511742637413478401,"RT @DocumentingBTC: ""We must integrate #bitcoin into every aspect and fabric of society"", says Miami Mayor @FrancisSuarez at #Bitcoin2022 h…",1422566388611358723,2022-04-06 16:28:26+00:00,
60,1511742637321109504,RT @rberman84: #Bitcoin is the key to an eternal lock.,1320210284254949376,2022-04-06 16:28:26+00:00,
61,1511742636796821512,"22200) Current #Bitcoin Price is $43850 #BTC #Crypto
Indicators Daily:
RSI: 49.4
MA(20): 44637
MA(50): 41755
MA(200): 48242
Bollinger B. lower/upper: 40501/48774

#Ethereum Price is $3213 #ETH
RSI: 53.0
MA(20): 3213
MA(50): 2907
MA(200): 3487
BB: 2784/3642

#VAIOT Price: $0.053",1501922448324927500,2022-04-06 16:28:26+00:00,
62,1511742636792578050,"RT @BTCTN: Tesla CEO Elon Musk has promised to make ""significant improvements"" to Twitter. #crypto #cryptocurrency #bitcoin $BTC https://t.…",70435097,2022-04-06 16:28:26+00:00,
63,1511742636184453131,"RT @AirdropStario: 💧 Lucky Shiba Airdrop 💧

🏆 Task:          ➕  Up to 20 LSHIBA

👨‍👩‍👧 Referral:   ➕  10 LSHIBA

🔛 Airdrop Link &amp; Informati…",1493988220778041345,2022-04-06 16:28:25+00:00,
64,1511742633764597762,"RT @nickspanos: I thought I threw my life away chasing the Federal Reserve.💰

Check out this new piece in @politico ‘Ron Pauls Revenge’ dis…",1111919714031321088,2022-04-06 16:28:25+00:00,
65,1511742633101697032,RT @OBNYRadio: Follow @smizthemoneykid on @musicart.nft for #MusicArt #NFT #BSV #Bitcoin #SMIZ #WelcomeToTteNFTRevolution #ImSoIndie https:…,1485260016479264768,2022-04-06 16:28:25+00:00,
66,1511742632891805698,"Exciteedd!!

@fan_yfi @alfianchii @b4im_

#Airdrops #Bitcoin #AwakeInTheGalactic #AirdropDet #Crypto #Blockchain https://t.co/XmH5nIEMHB",4066993878,2022-04-06 16:28:25+00:00,
67,1511742632199921672,@BTC_Archive Almost every day we have good news about the adoption of #bitcoin,1209728015674073088,2022-04-06 16:28:24+00:00,
68,1511742629448503296,RT @saylor: #Bitcoin is my daily tweet.,1511698989422419974,2022-04-06 16:28:24+00:00,
69,1511742629100228608,"RT @galactic_awake: ✔️ Awake In The Galactic Airdrop is live!

🔵 Airdrop Reward: Up to 69 AWK (~$5.2) 

🔵 Referral Reward: 26,600 AWK (~$2,…",1372684813790969858,2022-04-06 16:28:24+00:00,
70,1511742629020581891,"RT @crypto60sec: Breaking: Here's why Bitcoin transaction fees are at a decade-low #Bitcoin #BTC #Transaction fees #fees 

https://t.co/LTM…",1489483095321751554,2022-04-06 16:28:24+00:00,
71,1511742628672405508,"RT @AirdropDet: 🔍 New #Airdrop: Awake In The Galactic

💲 Reward: Up to 69 AWK (~$5.2) + 26,600 AWK (~$2K) referral pool

🔴 Start the airdro…",1110747899619532801,2022-04-06 16:28:24+00:00,
72,1511742626915041288,"PUMP : 1-Hour Chart (1x!)
Coin    : #XVSUSDT

Entry   : 11.72
R1        : 12.38 (% 5.3)
R2       : 13.34 (% 12.1)
R3       : 14.01 (% 16.3)
S1        : 11.16 (% -4.8)

Time   : 06/04/2022 18:28
Chart  : https://t.co/Q3RXpSq8Ks

#XVS #BTC #Bitcoin #ETH $XVS",1432406723894067206,2022-04-06 16:28:23+00:00,
73,1511742626822766595,RT @edorceofficial: Countless opportunities and gains are offered on our platform! The time you spend on EDORCE returns you with EDORCE Coi…,1395683781248487428,2022-04-06 16:28:23+00:00,
74,1511742626592169991,"RT @WatcherGuru: JUST IN: Miami Mayor Francis Suarez has unveiled a #Bitcoin statue outside the Miami Beach Convention Center. 

 https://t…",551074490,2022-04-06 16:28:23+00:00,
75,1511742626508251137,"RT @galactic_awake: ✔️ Awake In The Galactic Airdrop is live!

🔵 Airdrop Reward: Up to 69 AWK (~$5.2) 

🔵 Referral Reward: 26,600 AWK (~$2,…",220445073,2022-04-06 16:28:23+00:00,
76,1511742626499895304,"RT @DocumentingBTC: ""We must integrate #bitcoin into every aspect and fabric of society"", says Miami Mayor @FrancisSuarez at #Bitcoin2022 h…",213798072,2022-04-06 16:28:23+00:00,
77,1511742625853837317,"If #Bitcoin will just stop shitting, most of alts will explode like hell!",952216065676734465,2022-04-06 16:28:23+00:00,
78,1511742625522458629,"RT @galactic_awake: ✔️ Awake In The Galactic Airdrop is live!

🔵 Airdrop Reward: Up to 69 AWK (~$5.2) 

🔵 Referral Reward: 26,600 AWK (~$2,…",1507676758304198666,2022-04-06 16:28:23+00:00,
79,1511742625031798794,@Zoro94389887 @tigidigniboni @Cold3180Edmund @bangpickD @Dorcasol 🔴🙉🔴 #Bitcoin for you? Arggg Join here ➡ https://t.co/kWYyxdW59C,1366420502617731077,2022-04-06 16:28:23+00:00,
80,1511742623031070722,"RT @AirdropStario: 💧 Gaming Stars Airdrop 💧

📍 Listed: CoinMarketCap

🏆 Task: ➕ $5 worth of GS1 for 4800 random participants

👨‍👩‍👧 Referra…",1493988220778041345,2022-04-06 16:28:22+00:00,
81,1511742621709787139,"RT @AirdropDet: 🔍 New #Airdrop: Awake In The Galactic

💲 Reward: Up to 69 AWK (~$5.2) + 26,600 AWK (~$2K) referral pool

🔴 Start the airdro…",1431649528558456833,2022-04-06 16:28:22+00:00,
82,1511742619965005828,"thank you for the opportunity. I hope this project will continue to progress and succesful 

@Airdroenthusias 
@zend_id 
@eddiwah 

#Airdrops #AwakeInTheGalactic #Bitcoin https://t.co/JpdUMNocCY",1110747899619532801,2022-04-06 16:28:22+00:00,
83,1511742619658899459,RT @DocumentingBTC: Before #bitcoin               After #bitcoin https://t.co/06UVT3PAVS,1141439514256261120,2022-04-06 16:28:22+00:00,
84,1511742619579211782,"RT @WatcherGuru: JUST IN: Miami Mayor Francis Suarez has unveiled a #Bitcoin statue outside the Miami Beach Convention Center. 

 https://t…",1293694101846659074,2022-04-06 16:28:21+00:00,
85,1511742618245378050,"RT @AirdropDet: 🔍 New #Airdrop: Awake In The Galactic

💲 Reward: Up to 69 AWK (~$5.2) + 26,600 AWK (~$2K) referral pool

🔴 Start the airdro…",3030680994,2022-04-06 16:28:21+00:00,
86,1511742617994022919,"RT @airdropinspect: New airdrop: Cloud City Metaverse (ASTRAL)
Total Reward: $5000 ASTRAL
Rate:⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100
Dist…",1438773839882645511,2022-04-06 16:28:21+00:00,
87,1511742617729761280,"RT @WatcherGuru: JUST IN: Miami Mayor Francis Suarez has unveiled a #Bitcoin statue outside the Miami Beach Convention Center. 

 https://t…",1457558823539908611,2022-04-06 16:28:21+00:00,
88,1511742616790044678,RT @BitcoinMagazine: 💥 Michael Saylor and Mexico's third richest man to speak about #Bitcoin at Festival de las Ideas conference today 🙌 ht…,1301212610910707716,2022-04-06 16:28:21+00:00,
89,1511742616475680771,"RT @AirdropDet: 🔍 New #Airdrop: Awake In The Galactic

💲 Reward: Up to 69 AWK (~$5.2) + 26,600 AWK (~$2K) referral pool

🔴 Start the airdro…",979365285034471425,2022-04-06 16:28:21+00:00,
90,1511742616349540354,"Polypad PreSale 🔥 How to buy Polypad 💲 BSCpad, ADAPad, VelasPad &amp; NFTLaunch https://t.co/Oiq7mTe2ZZ via @YouTube #ido #bitcoin #polypad hashtags",1351349678655238144,2022-04-06 16:28:21+00:00,
91,1511742616190214159,"RT @brucefenton: “New York is the former financial center… I give you the Miami bull!”

- Mayor Suarez 

#Bitcoin 
#Bitcoin2022 https://t.c…",634680682,2022-04-06 16:28:21+00:00,
92,1511742615284514821,"RT @AirdropStario: 💧 Immortal Cat Airdrop 💧

🏆 Task:        ➕ 5 ICC (~$10) for 2136 random participants

👨‍👩‍👧 Referral: ➕ 4320 ICC (~$8640…",1488774790349725705,2022-04-06 16:28:20+00:00,
93,1511742613895929856,RT @BTC_Archive: The #Bitcoin Bull 🚀 https://t.co/lFUo01UlEX,1123258543505850368,2022-04-06 16:28:20+00:00,
94,1511742613421912066,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/nzVNWy1LYy,1449850279403401227,2022-04-06 16:28:20+00:00,
95,1511742613350666241,"RT @MartiniGuyYT: If #Bitcoin  doesn't reach $50,000 by April 20th, I will give $2,500 to one lucky follower! 👀🚀

LIKE ❤️ &amp; FOLLOW 💎 TO ENT…",1511698989422419974,2022-04-06 16:28:20+00:00,
96,1511742613228949504,"RT @galactic_awake: ✔️ Awake In The Galactic Airdrop is live!

🔵 Airdrop Reward: Up to 69 AWK (~$5.2) 

🔵 Referral Reward: 26,600 AWK (~$2,…",1472499208737353733,2022-04-06 16:28:20+00:00,
97,1511742612851539971,"RT @AirdropDet: 🔍 New #Airdrop: Awake In The Galactic

💲 Reward: Up to 69 AWK (~$5.2) + 26,600 AWK (~$2K) referral pool

🔴 Start the airdro…",1158817697288937472,2022-04-06 16:28:20+00:00,
98,1511742612763738112,"RT @AirdropDet: 🔍 New #Airdrop: Awake In The Galactic

💲 Reward: Up to 69 AWK (~$5.2) + 26,600 AWK (~$2K) referral pool

🔴 Start the airdro…",1457987533900369926,2022-04-06 16:28:20+00:00,
99,1511742612557819909,"RT @BrandonSnoots: The best and brightest in the #crypto world are all down @TheBitcoinConf in Miami.  

Guess what so are we🏋️‍♀️⛏️

@Infi…",1336016891819659264,2022-04-06 16:28:20+00:00,
