,id,text,author_id,created_at,geo
29,1506432701557096451,"😉Хочешь новый телефончик? )
Заработай на выполнении заданий в аирдропе!

👆Набирай как можно больше монет Fast Dollars за простые задания.
Торги начнутся в июне.

YoBit AirDrop: Earn up to 4700 Fast Dollars daily: 
👉Регистрация:https://t.co/9EGR2t5oxE

#yobit #bitcoin #dogecoin https://t.co/YUCb0bUHLK",1302556626411454466,2022-03-23 00:48:38+00:00,
30,1506432701040975876,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1392097858841583621,2022-03-23 00:48:38+00:00,
31,1506432697991794692,10 less known tips for cryptocurrency trading - https://t.co/XVYFHYd3SP https://t.co/WseMSUWytA #crypto #bitcoin #cryptocurrencies #ico #news #ripple #altcoin #btc https://t.co/kAI6Y3OghZ,1294202697994969088,2022-03-23 00:48:38+00:00,
32,1506432696645402624,"Great #btc #bitcoin ! tank you for free coins ! #eth #ethereum 
https://t.co/0tI9GlLAVN",1184212284702416897,2022-03-23 00:48:37+00:00,
33,1506432695185854466,"RT @Reuters: El Salvador postpones bitcoin bond issue, expects better conditions https://t.co/XtKBY0J9rn https://t.co/PaaXJeC29p",14944911,2022-03-23 00:48:37+00:00,
34,1506432693537439744,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1378377768090574848,2022-03-23 00:48:36+00:00,
35,1506432692740669441,"RT @PricedinBTC: #Bitcoin: Top, Mid, &amp; Low Price

Top - $254K
Mid -  $39K
Low - $24K 

Supported by @MimesisCapital https://t.co/9mggWzocqN",1403749411868532743,2022-03-23 00:48:36+00:00,
36,1506432691994075141,"RT @PeterDiamandis: The best investment you can make is in yourself.

The second best is #Bitcoin.",1389682994252812289,2022-03-23 00:48:36+00:00,
37,1506432691943600130,"RT @UCAN_COiN72: 🎁 2200TL (150$) Ödüllü Hediye Etkinliği 🎁

🔥2 kişiye Toplamda 2200TL (150$) hediye ediyoruz🔥
🔹Kişi başı 1100TL (75$)🔹

⚔️Ş…",1406259277258366976,2022-03-23 00:48:36+00:00,
38,1506432691507445760,"RT @ConsultantsIbi: That explains the secret trip to Europe on Feb.  28, the presence of pro-Russia #Bitcoin hacks in #Bukele’s inner circl…",1136083382482477056,2022-03-23 00:48:36+00:00,
39,1506432689712160768,https://t.co/ofU61QVtKg #dragonball #dragonballz #dragonballsuper #vegeta #goku #anime #sketch #dccomics $SHIB #SHIBARMY #btc #bitcoin #UkraineRussiaWar #RussianUkrainianWar #Ukriane #istandwithrussia #StandWithUkraine️ #UkraineUnderAttaсk 2022-03-23 07:48:34.740273,1575636434,2022-03-23 00:48:36+00:00,
40,1506432687342428162,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/4X8lNz62iH",766040983,2022-03-23 00:48:35+00:00,
41,1506432682519142405,RT @CryptoWhale: BREAKING; El Salvador has halted its planned $1 billion #bitcoin bond offering due to “unfavourable market conditions” for…,1444234375596584961,2022-03-23 00:48:34+00:00,
42,1506432682384834563,"@brianportnoy Without “moron” holding me back, I’d have loaded up on bitcoin in 2013 like the Winkelvin.  So around a bagillion.",4872000796,2022-03-23 00:48:34+00:00,
43,1506432681365680132,"We just know will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/igNTDimQpi",1423352908200878081,2022-03-23 00:48:34+00:00,
44,1506432680631570433,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/BEyA4tha3s",1448674697693081602,2022-03-23 00:48:33+00:00,
45,1506432680010911746,@VegterDe @stablekwon @CurveFinance No we dont.  We want native Bitcoin on Terra,1438641481322045441,2022-03-23 00:48:33+00:00,
46,1506432675195891712,"RT @easegura: El gobierno manda a decir que si no es ahora, será mañana
https://t.co/YZkcsGuYC5",1484877490468245508,2022-03-23 00:48:32+00:00,
47,1506432673975316481,"@KirenRijiju @RijijuOffice Contact me on WhatsApp I will teach on to make more 2BTC ($117,212) or more than the Minimum of $5,500 weekly using your phone and bitcoin wallet if interested contact on WhatsApp  +13018183761 p:s(link 🖇️ on bio)",1506242437601189896,2022-03-23 00:48:32+00:00,
48,1506432673749016580,"RT @FidoMeta: 📣 FidoMeta Airdrop is live!

🏆 Reward for Tasks:  Up to $20 worth of FIDOMETA

👨‍👩‍👧 Referral Reward:    $10 worth of FIDOMET…",1468197081948983296,2022-03-23 00:48:32+00:00,
49,1506432673610444810,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/ICjH1crsWW",1008001822961762304,2022-03-23 00:48:32+00:00,
50,1506432672914030596,"XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple

https://t.co/bkbCZYbDQg",1483424717293903872,2022-03-23 00:48:32+00:00,
51,1506432672754769921,"Don't miss out on #Bitcoin #ETH #BNB and other #cryptocurrency - you can easily buy these and other #crypto on legitimate exchanges like Coinbase &amp; BinanceUS - please use my referral links to sign up!

https://t.co/pyNrJlYVje
https://t.co/q87omqe5NR

#BTC #Ethereum #dogecoin",15056929,2022-03-23 00:48:32+00:00,
52,1506432672658341889,"RT @GulfCoin_: Huge #Gulf_Coin airdrop coming soon Don't miss the race!!! Stay around 😍

Retweet our website
https://t.co/GPa2nse9Yw

#Gulf…",1137747473408114689,2022-03-23 00:48:31+00:00,
53,1506432672180350979,RT @cz_binance: Bitcoin doesn’t force you to do anything.,1478262495320018944,2022-03-23 00:48:31+00:00,
54,1506432670842114052,"We just know #btc  will moon #crypto #binance #cryptocurrency #bitcoin #eth #ethereum

https://t.co/LzIKvNfYoR",295818313,2022-03-23 00:48:31+00:00,
55,1506432669734748164,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/5AfSjQ3Pu9",1455723609213837312,2022-03-23 00:48:31+00:00,
56,1506432669722234892,"RT @BTC_Archive: Each new initiative like El Salvador’s #Bitcoin bond could chip away at USD supremacy - Telegraph

Yes, that’s the plan! 😎",97979745,2022-03-23 00:48:31+00:00,
57,1506432669655130113,"RT @sosodad11: متعة عربية فى الحديقة تصوير مخفى يهييج ويحرك الحجر
الفيلم كامل أون لاين بدون إعلانات 
رابط جوال : https://t.co/gY2ZDANgwd
را…",1374768021194035201,2022-03-23 00:48:31+00:00,
58,1506432669239984130,"RT @nayibbukele: Invest in Volcano Bonds 🌋 and “make the world that bit harder to police”!

#Bitcoin fixes colonialism!",1461976951,2022-03-23 00:48:31+00:00,
59,1506432668384169986,Get IN now and don't be LATE #xrp #cryptocurrency #bitcoin #binance https://t.co/zVVd0CvEKc,1313834299276234753,2022-03-23 00:48:30+00:00,
60,1506432667838988289,"RT @javierbitcoin: Después de que EEUU haya bloqueado 650k millones de doláres del banco central de Rusia, destruyendo así la divisa de res…",732695425904435200,2022-03-23 00:48:30+00:00,
61,1506432667172102151,Strongest bullish signal flashed for #XRP and crypto space #bitcoin #btc #ethereum #eth https://t.co/V7G4RKehlI,1454020124587933704,2022-03-23 00:48:30+00:00,
62,1506432666362527744,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1385514876982808576,2022-03-23 00:48:30+00:00,
63,1506432665666437122,"RT @phoenixblockchn: 👀 Great work by @RYI_Unity! 2022 will be 🔥 with compounding rewards and #NFTStaking. 
#WeBurnWeRise 
$CPHX $GRT $PHX #…",1446210215561531393,2022-03-23 00:48:30+00:00,
64,1506432663430651906,"RT @ByakkoETH: Check out the new video by Wolf Pie! Honored to have been in his video!

Check out the video here: https://t.co/9UzU9gXYwq…",1451558628507324422,2022-03-23 00:48:29+00:00,
65,1506432662675681283,"RT @mikealfred: In 2036, the block reward that every #Bitcoin miner in the world will be fighting to win is only .39 bitcoin. Think about t…",1189651233113554944,2022-03-23 00:48:29+00:00,
66,1506432661618888704,"@WatcherGuru We don't buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4276) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM",358078063,2022-03-23 00:48:29+00:00,
67,1506432659748114435,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/RmLy1HM4RX",1380442477576908807,2022-03-23 00:48:28+00:00,
68,1506432658863271937,"@BEATRIZ49069279 @chinchontepec22 Hasta la fecha, @restrowoods ha sido una gran inspiración para mí y mi familia.  Para empezar, invertí $1000 y después de 2 días obtuve $8000 dólares como ganancia en mi billetera Bitcoin, su precisión y confiabilidad no pueden verse comprometidas.",147540708,2022-03-23 00:48:28+00:00,
69,1506432658556948485,"VERY #ethereum HOLDER will receive a FULL BAG OF eth #bitcoin #btc #altcoin

https://t.co/JogLssXypP",837336224914341888,2022-03-23 00:48:28+00:00,
70,1506432658049585161,"RT @DTAPCAP: Not sure what could be more of a green light for institutions.

A US state considering receiving taxes owed in #bitcoin. 

Rem…",455806194,2022-03-23 00:48:28+00:00,
71,1506432656804028417,RT @thepanturas: alhamdulillah hasil mining. #Bitcoin https://t.co/4SMmoF0e2W,1382663407522902019,2022-03-23 00:48:28+00:00,
72,1506432654996287491,"RT @AirdropDet: 🔍 New #Airdrop: LOOPStarter

💲 Reward: Up to 112 LOOPS (~$7) + 64K LOOPS (~$4K) referral pool

🔴 Start the airdrop bot http…",1496674030723923968,2022-03-23 00:48:27+00:00,
73,1506432653058351107,"Yesterday I had only 10 #btc... Today 100.000 YEAH! #bitcoin #ethereum #eth

https://t.co/pQPyCfInR5",1008001822961762304,2022-03-23 00:48:27+00:00,
74,1506432652110311425,@Sovrynlord You're missing instant swaps between Bitcoin and Tether all within the lightning network. Tether could be on-boarded to the lightning network increasing adoption and use cases.,987151057020076033,2022-03-23 00:48:27+00:00,
75,1506432649291780101,@el_sha256 @stablekwon Different functions. People like to trade in &amp; out of bitcoin still.,1522686696,2022-03-23 00:48:26+00:00,
76,1506432648171950084,"RT @Bitso: 🙌¡La Bitso Card está por llegar! 🙌

Entre otros beneficios, con Bitso Card podrás ganar cashback en bitcoin por cada compra que…",282759986,2022-03-23 00:48:26+00:00,
77,1506432645722681344,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1495033378009419776,2022-03-23 00:48:25+00:00,
78,1506432644996816905,"2928) Current #Bitcoin Price is $42408 #BTC #Crypto
Indicators Daily:
-RSI: 56.6
-MA(20): 40121
-MA(50): 40703
-MA(200): 48350
-Bollinger B. lower/upper: 37098/43144

Current #Ethereum Price is $2974 #ETH
-RSI: 59.6
-MA(20): 2713
-MA(50): 2810
-MA(200): 3498
-BB: 2387/3040",1501922448324927500,2022-03-23 00:48:25+00:00,
79,1506432644887638017,"We just know will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/BsRW2Bmcao",1286426461,2022-03-23 00:48:25+00:00,
80,1506432644241936386,"RT @FlokiSaiyan: We have successfully launched on #BSC !!! 🔥🚀🥳

Huge Marketing next days! 👊😎

#FLOKISUPERSAIYAN #BinanceSmartChain #Pancake…",1424104302939869184,2022-03-23 00:48:25+00:00,
81,1506432644015403010,"Binance’s Bitcoin Button game has one Bitcoin up for grabs, apart from NFTs and $10,000 prize money pool https://t.co/9Xr5nrxfb8 via @BiIndia",1495132226392137728,2022-03-23 00:48:25+00:00,
82,1506432641335058432,"RT @FlokiSaiyan: We have successfully launched on #BSC !!! 🔥🚀🥳

Huge Marketing next days! 👊😎

#FLOKISUPERSAIYAN #BinanceSmartChain #Pancake…",1361918430866116610,2022-03-23 00:48:24+00:00,
83,1506432641217994754,"@a16z @yugalabs @ChrisLyons #NFT Diamond Collection🚀🚀🚀

  #NFT #NFTs #NFTGiveaway
  #NFTCommmunity #nftcollector
  #NFTdrop #NFTCollection
  #NFTGame #OpenSeaNFT
  #cryptocurrency #nftphoto
  #nftphotography 
  #CryptoGiveaway #Bitcoin

  https://t.co/utCqqNINaO https://t.co/TXgGnHdSkW",1683337921,2022-03-23 00:48:24+00:00,
84,1506432641049976838,@Irenezhao_ @elonmusk https://t.co/qIE1qJRT6A #PolygonNFTs #altcoin #art #ETH #NFTs #Web3 #Dogekoi #doge #ElonMusk #DogecoinArmy #Polygon #Crypto #NFTartists #NFTCommunity #NFTdrop #nftart #Bitcoin #nft #NFTProject #NFTartist #SOL #dogecoin #NFTCommmunity #PolygonNFT #NFTCollection #BTC #blockchain,1084262311534256130,2022-03-23 00:48:24+00:00,
85,1506432637115772933,"VERY #ethereum HOLDER will receive a FULL BAG OF eth #bitcoin #btc #altcoin

https://t.co/lsxPG6QCBM",614094705,2022-03-23 00:48:23+00:00,
86,1506432635324678146,"RT @ICOAnnouncement: 🎙 New Project

🔷 Telefy (TELE)

🔶 Telefy is a decentralized and multi-chain credit score platform based on the Ethereu…",1322906190486007808,2022-03-23 00:48:23+00:00,
87,1506432633093476352,"RT @DTAPCAP: Not sure what could be more of a green light for institutions.

A US state considering receiving taxes owed in #bitcoin. 

Rem…",3395186658,2022-03-23 00:48:22+00:00,
88,1506432629377486852,#Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH Wonderful project. This project is top listed. This project is perfect from every angle. I recommend you to see their announcement and work,1482730723744583682,2022-03-23 00:48:21+00:00,
89,1506432628844646404,"in Japan, #BTC is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #crypto #cryptocurrency

https://t.co/sP71N9ZOba",729826262,2022-03-23 00:48:21+00:00,
90,1506432627729104896,"RT @FlokiSaiyan: We have successfully launched on #BSC !!! 🔥🚀🥳

Huge Marketing next days! 👊😎

#FLOKISUPERSAIYAN #BinanceSmartChain #Pancake…",1393883547706957825,2022-03-23 00:48:21+00:00,
91,1506432627460476932,"@binance 
Bitcoin is a pioneering digital currency invented by Satoshi Nakamoto. Early development began in 2008, with the landmark paper titled “Bitcoin: A Peer-to-Peer Electronic Cash System” being released on October 31, 2008.
#BitcoinButton #binance https://t.co/HA0Z9Bvotm",1339054585,2022-03-23 00:48:21+00:00,
92,1506432626487291904,"RT @FlokiSaiyan: We have successfully launched on #BSC !!! 🔥🚀🥳

Huge Marketing next days! 👊😎

#FLOKISUPERSAIYAN #BinanceSmartChain #Pancake…",1499726484273254402,2022-03-23 00:48:20+00:00,
93,1506432626420293632,"Well! This is pretty big news! #btc #bitcoin #ethereum #ETH #Crypto #NFTGiveaway

https://t.co/enbCor4vGc",1057265926846988289,2022-03-23 00:48:20+00:00,
94,1506432622108442624,"How​ to​  Earn​ Bitcoin​  free​  game
https://t.co/SoUW1x4zac

#Bitcoin https://t.co/3yG4vgjCWj",220399864,2022-03-23 00:48:19+00:00,
95,1506432619533287430,RT @BTC_Archive: 💥BREAKING: Florida Governor wants to let businesses pay taxes in #Bitcoin and crypto!,992212052,2022-03-23 00:48:19+00:00,
96,1506432619067678726,RT @PakistanBitcoin: #Bitcoin is freedom 🇵🇰,1210143765199020032,2022-03-23 00:48:19+00:00,
97,1506432617784168448,"RT @easegura: El gobierno manda a decir que si no es ahora, será mañana
https://t.co/YZkcsGuYC5",1067596646,2022-03-23 00:48:18+00:00,
98,1506432615879958540,"BITCOIN is getting ready to take off to the moon! #altcoin #bitcoin #binance #eth #ethereum #btc

https://t.co/oPtkSbiFle",1362237032160841731,2022-03-23 00:48:18+00:00,
99,1506432614818729987,Please understand that we are in a sideways #crypto market right now ( full of chop ) making break-out trades quite risky. Don't recommend them for new traders or using high leverage. #BTC #bitcoin,1492652254133772293,2022-03-23 00:48:18+00:00,
