,id,text,author_id,created_at,geo
17,1511742857157165056,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/zr1HKvZ7fr,1437188262821605380,2022-04-06 16:29:18+00:00,
18,1511742857148878851,"RT @talkmada: Ain’t no #Bitcoin crash can stop the mars invasion about to happen! 

Who is ready for that #1000Xgems 

Bag $Marvin 🛸 
👉🏾BTO…",1496251351164235784,2022-04-06 16:29:18+00:00,
19,1511742855806607367,"Drop your #cashapp #paypal #gcash #venmo #bitcoin #eth address below 👇👇 maybe someone will airdrop a surprise.

Let the universe know you're ready for #abundance

#iamamoneymagnet

🍀☮️❤️
💸💸💸",2543651,2022-04-06 16:29:18+00:00,
20,1511742855026737154,"RT @Giveawaysrare: 🔥🔥#Big #Avax #Giveaways 🔥🔥

🔺5️⃣🔺#Avax &amp; 2️⃣ Winners 🔺🔺

✅Follow @cryptoavaxx 
✅Rt &amp; ♥️
✅Tag friends

⏳ Winners will be…",1421482700079128587,2022-04-06 16:29:18+00:00,
21,1511742854334451716,"RT @BTC_Archive: ""We need to integrate #Bitcoin into every aspect of society"", says Miami Mayor @FrancisSuarez",1292763221313585152,2022-04-06 16:29:17+00:00,
22,1511742854271488027,"RT @rodrixdigital: ""El Salvador and the Cryptocurrency Revolution Documentary Series

Interview by @josepimpo, @blockchain_land

🎥 Full Vid…",1256533854753619969,2022-04-06 16:29:17+00:00,
23,1511742854103588868,"RT @galactic_awake: ✔️ Awake In The Galactic Airdrop is live!

🔵 Airdrop Reward: Up to 69 AWK (~$5.2) 

🔵 Referral Reward: 26,600 AWK (~$2,…",1498004338874404864,2022-04-06 16:29:17+00:00,
24,1511742853042606086,"@TheMoonCarl Buy $AXL now before its too late @AxlToken
💎Multichain Staking
🌙 IDO Launchpad
🧞 Dex Aggregator
🧞 Lend &amp; Borrow 🏖️
🧞 Yield farming🤰
🧞 NFTs ❤️
🙏TG:https://t.co/06MvEY1PZU
#axlinu #Binance #BSC #ETH #floki #SHIB #Bitcoin #kishu #cryptocurrency

@LarkRajon @RajonRobert",1487432036411330564,2022-04-06 16:29:17+00:00,
25,1511742852795043843,"RT @AirdropDet: 🔍 New #Airdrop: Awake In The Galactic

💲 Reward: Up to 69 AWK (~$5.2) + 26,600 AWK (~$2K) referral pool

🔴 Start the airdro…",1474600743944425474,2022-04-06 16:29:17+00:00,
26,1511742851968811013,$400 Million in Liquidations as Bitcoin Dumped to 10-Day Lows. #CryptoCurrency #bitcoin #ui  https://t.co/KCtXEDAVN7,1364223331201736712,2022-04-06 16:29:17+00:00,
27,1511742850026905610,"RT @WatcherGuru: JUST IN: Miami Mayor Francis Suarez has unveiled a #Bitcoin statue outside the Miami Beach Convention Center. 

 https://t…",1450811235490938881,2022-04-06 16:29:16+00:00,
28,1511742849678811137,"RT @FiatRepublic: The eagle has landed at #bitcoin2022 🦅 
... and keen to tune into panel discussions, engage in conversations and meet oth…",324016931,2022-04-06 16:29:16+00:00,
29,1511742848705904643,"RT @AirdropDet: 🔍 New #Airdrop: Awake In The Galactic

💲 Reward: Up to 69 AWK (~$5.2) + 26,600 AWK (~$2K) referral pool

🔴 Start the airdro…",1499048806490738689,2022-04-06 16:29:16+00:00,
30,1511742847489384456,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/qF9gWeI9SX,1486586864937029633,2022-04-06 16:29:16+00:00,
31,1511742847250165763,"@spideycyp_155 @cz_binance @paulemmanuelng 🔒 Launch:
Having raised $2.6 Million in Seed &amp; Private rounds and onboarding key players in the DeFi space,ub to start your cryptocurrency journey. 
@Cylumfinance
https://t.co/6mf4e81BGM
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1511725895395921924,2022-04-06 16:29:16+00:00,
32,1511742846973358083,RT @saylor: I may look like I'm listening to you but in my head I'm thinking about #bitcoin. https://t.co/8sPA9YzAsW,1086315281306116096,2022-04-06 16:29:16+00:00,
33,1511742846935920640,"RT @galactic_awake: ✔️ Awake In The Galactic Airdrop is live!

🔵 Airdrop Reward: Up to 69 AWK (~$5.2) 

🔵 Referral Reward: 26,600 AWK (~$2,…",1438155799935610882,2022-04-06 16:29:16+00:00,
34,1511742845975076869,"RT @spaceman026: Laser-Eyed Noodle Gang Toon here to dominate!! 🔥🔥🔥 
@ToonSquadNFT  making BIG moves!! 🚀🚀

#ToonSquadNFT  #NFTCommunity #NF…",1492328364270440452,2022-04-06 16:29:15+00:00,
35,1511742845769691139,"RT @BitcoinMagazine: ""Buy your #bitcoin now, or you're going to be sorry."" - Anthony Scaramucci https://t.co/tv00fxU6Xf",1413303348741222403,2022-04-06 16:29:15+00:00,
36,1511742845152944129,"RT @Abdella02478386: @Yourpop8 @EverRise 36 months here #EVERRISE #StakingNfT #EverRiseV3 BEST DEV, BEST TEAM, BEST COMMUNITY, BEST USECASE…",1450490477065629702,2022-04-06 16:29:15+00:00,
37,1511742844842749953,"#Gamechanger - There's a new way to quickly send U.S. dollars around the world with bitcoin https://t.co/OpX167qYRK - ""possible to execute hundreds of thousands of transactions per second on Lightning."" “Lightning transactions can be fractions of a penny"" @lightning #bitcoin",289100149,2022-04-06 16:29:15+00:00,
38,1511742840845606919,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/ITZlI9DJrP,1424948518678982659,2022-04-06 16:29:14+00:00,
39,1511742839511822344,RT @rovercrc: This #Bitcoin RSI Trend has to hold on the Daily! https://t.co/AxOB6K6PMO,1507000651636744203,2022-04-06 16:29:14+00:00,
40,1511742838870097927,RT @Cryptoandstock4: In Crypto Business #Hodling is an Art that's come from Patients. Those who #HODL they Always got #Gold  So if You Show…,1508458610585706505,2022-04-06 16:29:14+00:00,
41,1511742837720711169,"RT @AirdropDet: 🔍 New #Airdrop: Awake In The Galactic

💲 Reward: Up to 69 AWK (~$5.2) + 26,600 AWK (~$2K) referral pool

🔴 Start the airdro…",1496349398862680064,2022-04-06 16:29:13+00:00,
42,1511742835787460611,"RT @galactic_awake: ✔️ Awake In The Galactic Airdrop is live!

🔵 Airdrop Reward: Up to 69 AWK (~$5.2) 

🔵 Referral Reward: 26,600 AWK (~$2,…",1511264469523247104,2022-04-06 16:29:13+00:00,
43,1511742833543286791,"RT @AltcoinDailyio: #Bitcoin is for everyone. 

🏳️‍🌈 🇯🇵 🇰🇷 🇩🇪 🇨🇳 🇺🇸 🇨🇦 🇫🇷 🇪🇸 🇺🇦 🇷🇺 🇮🇹 🇷🇺 🇬🇧 🇦🇫 🇦🇲 🇦🇱 🇦🇬 🇦🇨 🇦🇶",1292763221313585152,2022-04-06 16:29:12+00:00,
44,1511742832876584968,RT @Astronautkripto: #Bitgert official account got a blue tick.  Congratulations $BRISE #Brise #Bitcoin #OKX #altcoin #Binance https://t.co…,381351441,2022-04-06 16:29:12+00:00,
45,1511742831668441091,RT @MartiniGuyYT: VERY IMPORTANT NEWS FOR #BITCOIN,1490770709769035779,2022-04-06 16:29:12+00:00,
46,1511742831609614336,"RT @pragma_money: Our public presale will be held 8th of April at 13:00 UTC on our website https://t.co/RYXp3OMypx 

Be fast, we have limit…",1498952432432205827,2022-04-06 16:29:12+00:00,
47,1511742831223877640,RT @TheBitcoinConf: #Bitcoin 2022 to the moon! https://t.co/ODPKJU8UZp,1364177451753107457,2022-04-06 16:29:12+00:00,
48,1511742829516947458,RT @BTC_Archive: The #Bitcoin Bull 🚀 https://t.co/lFUo01UlEX,1401181071190880256,2022-04-06 16:29:12+00:00,
49,1511742828812013569,"RT @AirdropStario: 💧 Wild Car Soccer Airdrop 💧

🏆 Task:          ➕  Up to $10 worth of WCSR

👨‍👩‍👧 Referral:   ➕  $5 worth of WCSR

🔛 Airdr…",1401393804058365962,2022-04-06 16:29:11+00:00,
50,1511742827306360837,"RT @SinaOsivand: Patience is the key ✌️

#LaqiraProtocol #Laqira $LQR #NFTs 
#Metaverse #Bitcoin",1498248588622766080,2022-04-06 16:29:11+00:00,
51,1511742826270232577,"RT @airdropinspect: New airdrop: Choise Round4 (CHO)
Total Reward: $3,500 worth of CHO
Rate: ⭐️⭐️⭐️⭐️
Winners: Top 100 &amp; 20 Random
Distribu…",1486339806120800263,2022-04-06 16:29:11+00:00,
52,1511742825704177665,"RT @WatcherGuru: JUST IN: Miami Mayor Francis Suarez has unveiled a #Bitcoin statue outside the Miami Beach Convention Center. 

 https://t…",944431355848544258,2022-04-06 16:29:11+00:00,
53,1511742824781295618,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/AshtqMlBRW,1203033550288760834,2022-04-06 16:29:10+00:00,
54,1511742824575868928,"RT @deficonnect: #DFCTipper 

We are BACK!

Earn millions in $dfc by just retweeting simple tasks

Start here 👇
https://t.co/hDrr9SEIuM

.…",1216353630879612930,2022-04-06 16:29:10+00:00,
55,1511742823426834436,"RT @galactic_awake: ✔️ Awake In The Galactic Airdrop is live!

🔵 Airdrop Reward: Up to 69 AWK (~$5.2) 

🔵 Referral Reward: 26,600 AWK (~$2,…",1378695610883137542,2022-04-06 16:29:10+00:00,
56,1511742821535002626,"RT @uaview: Check out $DFI from @defichain

This is what they are doing 👀

🕓 Long-term outlook
🎯 Huge total addressable market
🔒 Built on #…",1485323337861681160,2022-04-06 16:29:10+00:00,
57,1511742820926722049,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/IKXI1dklkb,1496819252078288897,2022-04-06 16:29:09+00:00,
58,1511742820532776962,"Miami's Mayor Suarez Wants A 'Pro-Bitcoin' President Of The United States

Read more 👉 https://t.co/0Vs5qqB3J9

#CryptoNews #Bitcoin",1214827170956103681,2022-04-06 16:29:09+00:00,
59,1511742820268519426,"@galactic_awake Good project this is the best project for Airdrop so I support your project all time and all the best dear community team @galactic_awake 
@Saima76066483 
   @MdRoniK63645267 
      @MdSabbi96659745 
 
#Airdrops #Bitcoin #AwakeInTheGalactic #AirdropDet #Crypto #Blockchain",1412262499244675072,2022-04-06 16:29:09+00:00,
60,1511742818716373002,"XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin

https://t.co/vJxd2QELtn",1196438383322513408,2022-04-06 16:29:09+00:00,
61,1511742818515320832,"RT @AirdropDet: 🔍 New #Airdrop: Awake In The Galactic

💲 Reward: Up to 69 AWK (~$5.2) + 26,600 AWK (~$2K) referral pool

🔴 Start the airdro…",1463027535654969352,2022-04-06 16:29:09+00:00,
62,1511742818276069386,"Breaking News Rating: 6/10
Coin Ticker: $MINA
Price changed -1.09% within 5 minutes
#crypto #bitcoin #blockchain #ethereum #cryptocurrency #MINA
========================
DELAYED 10 MINUTES
Download our FREE APP in bio to be notified in REAL TIME!
https://t.co/QNbfF1rp4a",1424718990732111873,2022-04-06 16:29:09+00:00,
63,1511742818259116036,"Alongside other big projects, Fish Studios will become the main hub, kick-starting the Eastern Cape and facilitating us testing ubiquity. Find out more here: https://t.co/WkomHUrcKu

#crypto #finance #blockchain #cooperatives #FORUS #Web3 #Airdrop #Bitcoin https://t.co/3vAEHPQ6KC",1453331720225234944,2022-04-06 16:29:09+00:00,
64,1511742817932136450,"RT @talkmada: Ain’t no #Bitcoin crash can stop the mars invasion about to happen! 

Who is ready for that #1000Xgems 

Bag $Marvin 🛸 
👉🏾BTO…",1496205164042141697,2022-04-06 16:29:09+00:00,
65,1511742817705504772,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/yQzo4YEucp,1124017690513952768,2022-04-06 16:29:09+00:00,
66,1511742816820826112,"RT @MetaWorld_Game: ✔️ Meta-World Airdrop (New Round) is live!

🔵 Airdrop Reward: Up to 1,000 ISF

🔵 Referral Reward: 500,000 ISF referral…",1425747072037179397,2022-04-06 16:29:09+00:00,
67,1511742816803823616,"RT @TheCryptoLaunch: 💥The Crypto Launchpad Giveaway💥

🏆 Task: Up to $50 worth of TCL Partners' Tokens.

👨‍👩‍👧 Referral: $25 worth of TCL Pa…",1494017617224507399,2022-04-06 16:29:09+00:00,
68,1511742815327297537,"RT @AirdropStario: 💧 Immortal Cat Airdrop 💧

🏆 Task:        ➕ 5 ICC (~$10) for 2136 random participants

👨‍👩‍👧 Referral: ➕ 4320 ICC (~$8640…",1476736037510545409,2022-04-06 16:29:08+00:00,
69,1511742815272947723,@binance Experience the fastest digital currency transactions with the reputable Ersaswap site. Trade in 5 minutes without authentication. #arsaswap #bitcoin #NFT #btc #Elonmask https://t.co/5wUEWvuWrZ,1501645167832354816,2022-04-06 16:29:08+00:00,
70,1511742813196615684,"RT @galactic_awake: ✔️ Awake In The Galactic Airdrop is live!

🔵 Airdrop Reward: Up to 69 AWK (~$5.2) 

🔵 Referral Reward: 26,600 AWK (~$2,…",1460166662489997313,2022-04-06 16:29:08+00:00,
71,1511742812261429249,"RT @BTC_Archive: The last time #Bitcoin Supply on exchanges was this low, the price was $7,200! 🚀 https://t.co/hyxmby7aya",970994516357472257,2022-04-06 16:29:07+00:00,
72,1511742810382569475,"RT @WatcherGuru: JUST IN: Miami Mayor Francis Suarez has unveiled a #Bitcoin statue outside the Miami Beach Convention Center. 

 https://t…",1438910308827877379,2022-04-06 16:29:07+00:00,
73,1511742810126381060,RT @TheBitcoinConf: #Bitcoin 2022 to the moon! https://t.co/ODPKJU8UZp,1360855703393431561,2022-04-06 16:29:07+00:00,
74,1511742809187176448,"RT @galactic_awake: ✔️ Awake In The Galactic Airdrop is live!

🔵 Airdrop Reward: Up to 69 AWK (~$5.2) 

🔵 Referral Reward: 26,600 AWK (~$2,…",1499048806490738689,2022-04-06 16:29:07+00:00,
75,1511742809162002433,RT @TheBitcoinConf: #Bitcoin 2022 to the moon! https://t.co/ODPKJU8UZp,241209437,2022-04-06 16:29:07+00:00,
76,1511742806498414596,"RT @WatcherGuru: JUST IN: Miami Mayor Francis Suarez has unveiled a #Bitcoin statue outside the Miami Beach Convention Center. 

 https://t…",28716183,2022-04-06 16:29:06+00:00,
77,1511742805110104077,RT @TeslaLiberty: I'm on the plane going to Miami. The guy beside me is a big miner. I ask him if he can hold a lot of his btc mined. He sa…,2813294114,2022-04-06 16:29:06+00:00,
78,1511742802350202880,The largest #bitcoin conference starts today !! Hopefully one country announces #bitcoin as a legal tender today,1434576304712597512,2022-04-06 16:29:05+00:00,
79,1511742802203447297,"Almost there 
#btc #bitcoin #Crypto https://t.co/QzPjRPsnhD https://t.co/Ikte3rmGUH",1294510272,2022-04-06 16:29:05+00:00,
80,1511742801918279681,"RT @ashwsbreal: Less than 48hrs left to join the $3,000 #Bitcoin giveaway.",3179438714,2022-04-06 16:29:05+00:00,
81,1511742801838489604,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/4xmr0OeLEe,1477332493271384065,2022-04-06 16:29:05+00:00,
82,1511742801205207045,RT @BTC_Archive: 💥BREAKING: BitPay has integrated the #Bitcoin Lightning Network for all its merchants with immediate effect! 🙌,1364177451753107457,2022-04-06 16:29:05+00:00,
83,1511742801167347714,"RT @AirdropDet: 🔍 New #Airdrop: Awake In The Galactic

💲 Reward: Up to 69 AWK (~$5.2) + 26,600 AWK (~$2K) referral pool

🔴 Start the airdro…",1429644627078828034,2022-04-06 16:29:05+00:00,
84,1511742800471207949,"RT @Obirealestate: What will be the big news this year? 

Winner gets $1,000 of #Cardano 

RT - F - To Win 

#Cardano #ada #Altseason2022 #…",702051231594897408,2022-04-06 16:29:05+00:00,
85,1511742800194269184,RT @OnChainCollege: $23 million in #Bitcoin Long Liquidations in a 30 minute period on that recent move down.,3462775582,2022-04-06 16:29:05+00:00,
86,1511742798172602369,"RT @galactic_awake: ✔️ Awake In The Galactic Airdrop is live!

🔵 Airdrop Reward: Up to 69 AWK (~$5.2) 

🔵 Referral Reward: 26,600 AWK (~$2,…",231181432,2022-04-06 16:29:04+00:00,
87,1511742797719609345,RT @MatthewHyland_: Let's see if $44.2k holds for #Bitcoin https://t.co/yswy1QRxBY,934348237569376257,2022-04-06 16:29:04+00:00,
88,1511742797317120001,"RT @DigiFinex: Trading Token: $LTT @LordToken_off
Trading Time: Apr 7th 16:00 (GMT+8) 
#LTT #crypto #Bitcoin #SHIB #dogecoin #ETH #NFT 
Eve…",1177673635961683974,2022-04-06 16:29:04+00:00,
89,1511742797237301253,"#Bitcoin #BitcoinBusinesses #BitcoinTechnology #AlexGladstein #BDP Taro, Issue &amp; Send Any Asset Through Bitcoin’s Lightning Network. Do We Need It? https://t.co/kkH1KSL4nk - https://t.co/HzksZFXjrd https://t.co/sF7ibCAus8",330555324,2022-04-06 16:29:04+00:00,
90,1511742796935401482,"The biggest project of all the bounty projects that are going on at the moment is reedelsevier. Those of us who have not yet joined the project can join the project very soon. #DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency
#Ethereum #BinanceSmartChain #Bitcoin",1475084418893049856,2022-04-06 16:29:04+00:00,
91,1511742794494517248,"🟩 Block 730720 ⛏ ⛏

📅 6th Apr 2022, 16:27:40 GMT

📣 1,440 tx with a value of 3,637.141 ₿ ($159.59m 🇺🇸)

📣 distributed to 3,620 recipients 💎🙌

📣 19,004,506.25 ₿ (90.49765%) mined ⛏

📣 1,995,493.75 ₿ remaining 💰

#bitcoin #tictoknextblock",1410439838986166273,2022-04-06 16:29:03+00:00,
92,1511742794024767488,"RT @AirdropStario: 💧 Wild Car Soccer Airdrop 💧

🏆 Task:          ➕  Up to $10 worth of WCSR

👨‍👩‍👧 Referral:   ➕  $5 worth of WCSR

🔛 Airdr…",1471775083169415169,2022-04-06 16:29:03+00:00,
93,1511742792703234050,"RT @airdropinspect: New airdrop: Choise Round4 (CHO)
Total Reward: $3,500 worth of CHO
Rate: ⭐️⭐️⭐️⭐️
Winners: Top 100 &amp; 20 Random
Distribu…",1459913131287736322,2022-04-06 16:29:03+00:00,
94,1511742790807478282,"RT @WatcherGuru: JUST IN: Miami Mayor Francis Suarez has unveiled a #Bitcoin statue outside the Miami Beach Convention Center. 

 https://t…",1117552293082169344,2022-04-06 16:29:02+00:00,
95,1511742790211932160,"RT @WatcherGuru: JUST IN: Miami Mayor Francis Suarez has unveiled a #Bitcoin statue outside the Miami Beach Convention Center. 

 https://t…",1418005355892707337,2022-04-06 16:29:02+00:00,
96,1511742789599600642,RT @BTC_Archive: 💥Michael Saylor: If I had picked gold instead when I bought #Bitcoin... our shareholders would have missed out on $4 or $5…,970994516357472257,2022-04-06 16:29:02+00:00,
97,1511742787997552641,"RT @galactic_awake: ✔️ Awake In The Galactic Airdrop is live!

🔵 Airdrop Reward: Up to 69 AWK (~$5.2) 

🔵 Referral Reward: 26,600 AWK (~$2,…",1430902288130875408,2022-04-06 16:29:02+00:00,
98,1511742787339046916,"Libonomy - Interoperable, scalable and truly decentralized blockchain https://t.co/wX46sdbpKq via @YouTube 

#Libonomy #interoperable #bitcoin #decentralized #scalable",1173949273630593024,2022-04-06 16:29:01+00:00,
99,1511742786994905093,RT @BTC_Archive: 💥BREAKING: BitPay has integrated the #Bitcoin Lightning Network for all its merchants with immediate effect! 🙌,466649831,2022-04-06 16:29:01+00:00,
