,id,text,author_id,created_at,geo
10,1506301580420984834,"RT @EthaxCrypto: One small step for ETHAX, one giant leap for crypto-kind. The ETHAX Token is launching May 2nd on PROBIT. https://t.co/YLv…",1441198225940115457,2022-03-22 16:07:37+00:00,
11,1506301580135567365,"@DerekTMcKinney Despite the unsteady price we’ve been having am still confident #Bitcoin sees another high soon this year.

However everyone should follow @Sotb12cMaria tweets and predictions I’ve been holding firmly 

Follow her",1328039335,2022-03-22 16:07:37+00:00,
12,1506301579774812168,"RT @airdropinspect: New airdrop: MyCryptoCity (MYCTY)
Total Reward: $50,000 worth of MYCTY
Rate:⭐️⭐️⭐️⭐️
Winners: 2,000 Random
Distribution…",1479886839020404738,2022-03-22 16:07:37+00:00,
13,1506301579430871047,#bitcoin en 42.700 cerramos Long  ⚠️,1300981864392544256,2022-03-22 16:07:36+00:00,
14,1506301578562895873,"RT @AirdropStario: 💧 X-Code Infinity Airdrop 💧

🏆 Task:          ➕  1000 CODE (~$4) for 2000 random participants

👨‍👩‍👧 Referral:   ➕  10,0…",1413008599165534208,2022-03-22 16:07:36+00:00,
15,1506301578067783688,"@ladynftinvestor Light Bringer #04
#nfts #nft #nftart #nftartist #nftcollector #cryptoart #digitalart #nftcommunity #art #crypto #ethereum #blockchain #cryptocurrency #metaverse #nftshill #cryptoartist #opensea #bitcoin #nftdrop #nftcollectibles #ETH https://t.co/hKlIUhMpxK",1503781400629202954,2022-03-22 16:07:36+00:00,
16,1506301578055143424,"if you keep hitting your head on the resistance, there is a strong chance a dump is coming. is it?  #bitcoin https://t.co/mecGkH2tQ1",2364977991,2022-03-22 16:07:36+00:00,
17,1506301578046849027,RT @Blockworks_: JUST IN: Japan to simplify the listing of #Bitcoin and Ethereum in Japanese crypto exchanges,1493724532150091778,2022-03-22 16:07:36+00:00,
18,1506301577895813129,"@IanFaletti @LeaderGrev @chhopsky You shouldn't just buy Bitcoin you should mine Bitcoin, We're teaching individuals how to earn profits from Bitcoin mining if you're interested kindly send us a DM",100059106,2022-03-22 16:07:36+00:00,
19,1506301577434472453,"In Japan, - #XRP is religion. I love it! All works! #bitcoin btc #ripple #crypto #cryptocurrency #eth #ethereum #binance https://t.co/krSrzMtOuQ",1435403958399406082,2022-03-22 16:07:36+00:00,
20,1506301577354747914,"BITCOIN is getting ready to take off to the moon! #altcoin #bitcoin #binance #eth #ethereum #btc

https://t.co/NycTQx2ldw",869470539798241280,2022-03-22 16:07:36+00:00,
21,1506301576423616525,"@CFAOMotorsRw Abantu bose isoko baz нугwaneza bya @jessica43521 dore ko hejuru ari umwizerwa kandi ni inyangamugayo kumagambo ye, ntutinye ko umuntu yashora mari muri Bitcoin, bak @jessica43521",887062104540315648,2022-03-22 16:07:36+00:00,
22,1506301576385904647,"Gold and bitcoin go slightly up, #xrp go to the moooon! https://t.co/49q7M8zKby",1223351745478189056,2022-03-22 16:07:36+00:00,
23,1506301575622541317,RT @Dennis_Porter_: #Bitcoin is the new world order.,740513552730083328,2022-03-22 16:07:36+00:00,
24,1506301575530266631,Strongest bullish signal flashed for #XRP and crypto space #bitcoin #btc #ethereum #eth https://t.co/LbTQzeanxg,1226579599850688518,2022-03-22 16:07:35+00:00,
25,1506301575043682316,"RT @PlanBTCoficial: Como dijo el maestro Robert Evans, cerca del 'salto a través del arroyo' en #bitcoin https://t.co/jsq8gTs0Pw",1375010072942813184,2022-03-22 16:07:35+00:00,
26,1506301574859014153,"RT @BTCTN: Angel Gabilondo, the #Spanish ombudsman, has given his take regarding #cryptocurrencies and the effects they have on citizens in…",1426267450807439362,2022-03-22 16:07:35+00:00,
27,1506301574808801289,"RT @RoundlyX: 🚨$1,000 #BITCOIN GIVEAWAY 🚨

The RoundlyX App is officially live on the iOS app store! 🥳 

➡️ Download it now: https://t.co/q…",3241231189,2022-03-22 16:07:35+00:00,
28,1506301573911412740,"RT @AirdropStario: 💧 X-Code Infinity Airdrop 💧

🏆 Task:          ➕  1000 CODE (~$4) for 2000 random participants

👨‍👩‍👧 Referral:   ➕  10,0…",1382277158098268165,2022-03-22 16:07:35+00:00,
29,1506301573139415046,RT @BTC_Archive: #Bitcoin at $43k 👀,1445383955293904896,2022-03-22 16:07:35+00:00,
30,1506301572174733319,@adam3us @Obstropolos @stablekwon On a positive note - he did call you a “hardliner”( #bitcoin er),1436690662452338688,2022-03-22 16:07:35+00:00,
31,1506301571281440772,"Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin

https://t.co/KFCpP7zeY6",846339470261719040,2022-03-22 16:07:34+00:00,
32,1506301571226914822,"RT @ICOAnnouncement: 🎙 New Project

🔷 Telefy (TELE)

🔶 Telefy is a decentralized and multi-chain credit score platform based on the Ethereu…",1504515797250719754,2022-03-22 16:07:34+00:00,
33,1506301570274713604,"RT @GemDedektifi: Birazdan seçeceğim bugünün talihlisini, IBAN isteyeceğim. RT ve beğeni devam...

#Bitcoin  #ETH",1462488110156165120,2022-03-22 16:07:34+00:00,
34,1506301569796820996,"This is a really great and excellent project.
Thank you for the opportunity. I hope this project will continue to progress and succesful.

@manirtrader 
@MDSHANT57250139 
@osman007181

#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop https://t.co/hhEB6BmU2h",1395940668036423683,2022-03-22 16:07:34+00:00,
35,1506301569305874434,"RT @airdropinspect: New airdrop: Polyworld (USDT)
Total Reward: 3,000 USDT
Rate:⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Distribution: with…",400069700,2022-03-22 16:07:34+00:00,
36,1506301569037651968,"Sell your $DOGE buy $BTC. Don't be manipulated.  https://t.co/pnqIKfyUPu

#BITCOIN $BTC $DOT $KSM $ETH #ETHEREUM $ADA $XRP https://t.co/UMuSByPKzC",1452660460013117449,2022-03-22 16:07:34+00:00,
37,1506301568861233156,@InversorGlobal @XiomaraCastroZ El más reciente tweet de la presidenta d Honduras. Donde menciona la adopción del bitcoin? 🤨 https://t.co/hvq7DUKfrY,1225525606970011651,2022-03-22 16:07:34+00:00,
38,1506301568756420610,"Trending on #LunarCrush:

""Bitcoin and Ethereum Spinoffs, BCH and ETC, Are Leading Altcoin Rebound: Here’s Why"" via @Utoday_en

Top coin mentions
$btc $eth $etc

https://t.co/etxI94jVpt",1446463344035106828,2022-03-22 16:07:34+00:00,
39,1506301566743199748,Strongest bullish signal flashed for #XRP and crypto space #bitcoin #btc #ethereum #eth https://t.co/hbc6KKzFmY,1565250080,2022-03-22 16:07:33+00:00,
40,1506301566353088519,"Gold and bitcoin go slightly up, #xrp go to the moooon! https://t.co/csNlekL0Ju",949860689342091264,2022-03-22 16:07:33+00:00,
41,1506301565551865857,"RT @ErisX_Digital: Bitcoin / Dollar intraday: as long as 41800 is support look for 45520 
Access Your Account at https://t.co/cBKdaW84VP
(D…",1439687191622389762,2022-03-22 16:07:33+00:00,
42,1506301565312937984,We just know #XRP will moon #crypto #bitcoin #btc #binance #cryptocurrency https://t.co/PJnDRT3DUM,1405198565647998981,2022-03-22 16:07:33+00:00,
43,1506301563689709574,"SOUND MONEY FEST

World's First #Bitcoin Music Festival

@Real_SoundMoney Ticket Giveaway

1) RT
2) Follow @COptimiztic &amp; @ThHddnOrdr 
3) Join #CNFTacoTuesday Twitter Space tonight at 9PM EST to see if you won

https://t.co/ssXavjD4aU",1434849394474422276,2022-03-22 16:07:33+00:00,
44,1506301563035340812,"@Sadetti56133923 @Jayecane We don’t buy bitcoin 
we earn bitcoin from mining 
I’m ready to show 10 lucky people how to 
earn 0.1BTC (3805) and more
daily?
No referrals 
No withdrawals fees 
If interested, kindly Send a DM",2486573678,2022-03-22 16:07:33+00:00,
45,1506301561500229632,"#bitcoin #btcUSD
Que mal acostumbrados/as nos tiene el chiquitín...
Bueno, sigue en tercera velocidad, sube un tímido 4%.
RSI alcista.
MACD plano.
Buen soporte en EMAS 21 y 50.
Igual tiene que superar los 46.000 USD para tener rally, de momento lateraliza aburridamente. https://t.co/zyOnlKeI5s",1503369865301790720,2022-03-22 16:07:32+00:00,
46,1506301561395425284,"I’m not sure what your financial situation is like, but I have completely replaced my job income through this program. If you are open to making a lot of money you may want to check this out for yourself. Pain in #Bitcoin 
https://t.co/HkETAGL6Ls #FF2020BEYOND https://t.co/9LHGvawBE7",2180755020,2022-03-22 16:07:32+00:00,
47,1506301560636284929,"RT @Cemzel58087291: BEYLER BAYANLAR #saitama TAM ALIM YERİNDE RAHAT 5 X YAPAR 1Lİ RAKAMLAR HAYDİ BASTIR 🚀🚀🚀🚀

@elonmusk @VitalikButerin @cz…",1468263591426109442,2022-03-22 16:07:32+00:00,
48,1506301558648156178,You can do Cloud Mining using this site https://t.co/AYD7wo0Lk5                            #mining #trxmining #money #earnmoney #register #bitcoin #ethereum #btc #eth #tronvex 9706,1497984437102985223,2022-03-22 16:07:31+00:00,
49,1506301558383951882,XRP is getting ready to take off to-the-moon! #altcoin #xrp #ripple #bitcoin #binance https://t.co/eyi8TDveAr,1501270665273425920,2022-03-22 16:07:31+00:00,
50,1506301557574635523,"RT @CryptoSultan21: The #Bitcoin Battle - Bullish Breach

#BTC bulls successfully held the ST defence at 40.5k &amp; breached the bears' walls.…",1445383955293904896,2022-03-22 16:07:31+00:00,
51,1506301556081283079,"@CFAOMotorsRw Abantu bose isoko baz нугwaneza bya @jessica43521 dore ko hejuru ari umwizerwa kandi ni inyangamugayo kumagambo ye, ntutinye ko umuntu yashora mari muri Bitcoin, bak @jessica43521",887062104540315648,2022-03-22 16:07:31+00:00,
52,1506301555959554049,"Yesterday I had only 10 #btc... Today 100.000 YEAH! #bitcoin #ethereum #eth

https://t.co/gWQxDIHrm0",483058938,2022-03-22 16:07:31+00:00,
53,1506301555712135175,"RT @rovercrc: #Bitcoin will break $50,000 by the end of March

#Bitcoin will break $70,000 by May 2022

#Bitcoin will break $100,000 by Jul…",1280421809796481025,2022-03-22 16:07:31+00:00,
54,1506301555242323982,"RT @KrokaMister: Enjoy fast browser and get extra passive icome in BTC!!)!
Click to start:https://t.co/rCuh5r0ymU

#bitcoin #btcst #moneymi…",1499567311669366788,2022-03-22 16:07:31+00:00,
55,1506301555120775180,"RT @WClementeIII: Sanctions on Russia and the freezing of Canadian bank accounts have highlighted on a global stage, the importance of a de…",77589872,2022-03-22 16:07:31+00:00,
56,1506301554680381443,We just know #XRP will moon #crypto #bitcoin #btc #binance #cryptocurrency https://t.co/NV98w4nU0M,1460858873351663616,2022-03-22 16:07:31+00:00,
57,1506301554374365187,#ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin https://t.co/0g3gGa9jQw,1482316080790253568,2022-03-22 16:07:30+00:00,
58,1506301554227306505,"have a look at the rules and don't miss #eth #elonmusk #bitcoin #binance #btc

https://t.co/xxc2SKinD9",739491410785636353,2022-03-22 16:07:30+00:00,
59,1506301553858146308,"RT @100trillionUSD: Very interesting! Ust is one of the big btc buyers at the moment (and possibly in the future). Still studying ust, but…",917980926407331843,2022-03-22 16:07:30+00:00,
60,1506301553300414473,"RT @MaxBitbuybit: ‘PayNym’ is the @SamouraiWallet implementation of BIP47. A reusable #payment code is essentially a publicly shareable ID,…",1453320035435532288,2022-03-22 16:07:30+00:00,
61,1506301552801234954,"RT @dom_marvin_inu: A new green day for $marvin, wise investors keeps investing in this great project🚀
Are you ready the martians invasion?…",1477590984724815872,2022-03-22 16:07:30+00:00,
62,1506301552340127749,"RT @AirdropStario: 💧 Litedex Protocol Airdrop 💧

🏆 Task:         ➕  50 LDX (~$18,75) for 1800 random participants

👨‍👩‍👧 Referral:  ➕  100…",1292310369893879808,2022-03-22 16:07:30+00:00,
63,1506301551995985927,"Enjoy fast browser and get extra passive icome in BTC!!)
Click to start:https://t.co/rCuh5r0ymU

#bitcoin #btcst #moneymindedapes #btcminer #passiveincome #passive #BTCryptoConclave #bitcoins",1506295131992899585,2022-03-22 16:07:30+00:00,
64,1506301551777763335,"RT @ICOAnnouncement: 🎙 New Project

🔷 Telefy (TELE)

🔶 Telefy is a decentralized and multi-chain credit score platform based on the Ethereu…",1189029664724930560,2022-03-22 16:07:30+00:00,
65,1506301551257833472,RT @WatcherGuru: JUST IN: 🇯🇵 Japan will issue a “green list” of 18 coins ready to be listed on exchanges without screening. The list includ…,1471304062918438916,2022-03-22 16:07:30+00:00,
66,1506301550897020935,"RT @BTC_Archive: 💥New York State Assembly to vote on bill that would effectively ban #Bitcoin miners using fossil fuels.
🤡🤡🤡",1438648319639760898,2022-03-22 16:07:30+00:00,
67,1506301550716919809,"RT @AirdropStario: 💧 FidoMeta Airdrop 💧

🏆 Task:          ➕  Up to $20 worth of FIDOMETA

👨‍👩‍👧 Referral:   ➕  $10 worth of FIDOMETA

🔛 Air…",1103756452819218432,2022-03-22 16:07:30+00:00,
68,1506301550519480325,"RT @AirdropDet: 🔍 New #Airdrop: LOOPStarter

💲 Reward: Up to 112 LOOPS (~$7) + 64K LOOPS (~$4K) referral pool

🔴 Start the airdrop bot http…",1481618442902192129,2022-03-22 16:07:30+00:00,
69,1506301550309916672,"@TheMoonCarl Great news 📢
We have seen the top and bottom on @AltbaseApp 
Buy opportunities  #Altbase 
You should look at it now 
#Altcoins  | #Bitcoin is on there https://t.co/JV556KWmD1",1434854990087081990,2022-03-22 16:07:29+00:00,
70,1506301550200827906,"RT @plebmusic: Thrilled to announce: The Citadel Hunter 💥

A video series about different #bitcoin  Citadels around the globe 🌎 
I moved to…",1098651661889871873,2022-03-22 16:07:29+00:00,
71,1506301549689069575,"RT @airdropinspect: New airdrop: MetaPharm (USDC)
Total Reward: 5,000 USDC
Rate: ⭐️⭐️⭐️⭐️
Winners: 200 Random &amp; Top 3
Distribution: 25th Fe…",400069700,2022-03-22 16:07:29+00:00,
72,1506301549437411343,"RT @AirdropStario: 💧 X-Code Infinity Airdrop 💧

🏆 Task:          ➕  1000 CODE (~$4) for 2000 random participants

👨‍👩‍👧 Referral:   ➕  10,0…",1488134686530576391,2022-03-22 16:07:29+00:00,
73,1506301549206720524,RT @WatcherGuru: JUST IN: 🇯🇵 Japan will issue a “green list” of 18 coins ready to be listed on exchanges without screening. The list includ…,409081852,2022-03-22 16:07:29+00:00,
74,1506301548724326400,RT @PakistanBitcoin: #Bitcoin is freedom 🇵🇰,911411588669751301,2022-03-22 16:07:29+00:00,
75,1506301548363718662,"RT @greatest_trader: It is an honor for me to say I'm now an official community specialist @cryptoquant_com
Dreams come true one by one ✌🏼😎…",1370820238799945729,2022-03-22 16:07:29+00:00,
76,1506301548330045444,"RT @airdropinspect: New airdrop: Sun (SUN)
Total Reward: $3,600 worth of SUN
Rate: ⭐️⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Distribution:…",1452889556676579329,2022-03-22 16:07:29+00:00,
77,1506301548296818688,"RT @AirdropStario: 💧 X-Code Infinity Airdrop 💧

🏆 Task:          ➕  1000 CODE (~$4) for 2000 random participants

👨‍👩‍👧 Referral:   ➕  10,0…",1413102818458619904,2022-03-22 16:07:29+00:00,
78,1506301548166590465,"@Crypto4Winz @BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity .30 https://t.co/juW4l9zAbb",1503946308306063371,2022-03-22 16:07:29+00:00,
79,1506301547352711178,Strongest bullish signal flashed for #XRP and crypto space #bitcoin #btc #ethereum #eth https://t.co/Big2yfplqA,1291495357520777220,2022-03-22 16:07:29+00:00,
80,1506301544051793920,XRP is getting ready to take off to-the-moon! #altcoin #xrp #ripple #bitcoin #binance https://t.co/eAA1fyJQL3,1223351745478189056,2022-03-22 16:07:28+00:00,
81,1506301543968120835,"2419) Current #Bitcoin Price is $42679 #BTC #Crypto
Indicators Daily:
-RSI: 57.4
-MA(20): 40139
-MA(50): 40634
-MA(200): 48389
-Bollinger B. lower/upper: 37059/43218

Current #Ethereum Price is $3013 #ETH
-RSI: 60.8
-MA(20): 2708
-MA(50): 2807
-MA(200): 3503
-BB: 2392/3025",1501922448324927500,2022-03-22 16:07:28+00:00,
82,1506301543292809222,"Yesterday I had only 10 #btc... Today 100.000 YEAH! #bitcoin #ethereum #eth

https://t.co/ainy1cXpoW",4875997133,2022-03-22 16:07:28+00:00,
83,1506301542424481797,"RT @FidoMeta: 📣 FidoMeta Airdrop is live!

🏆 Reward for Tasks:  Up to $20 worth of FIDOMETA

👨‍👩‍👧 Referral Reward:    $10 worth of FIDOMET…",1489851598025068553,2022-03-22 16:07:28+00:00,
84,1506301542412001286,"hottest chart in whole crypto world RIGHT NOW $dusk
mark my words
#bitcoin",1360161642978435072,2022-03-22 16:07:28+00:00,
85,1506301542269337600,"In Japan, - #XRP is religion. I love it! All works! #bitcoin btc #ripple #crypto #cryptocurrency #eth #ethereum #binance https://t.co/DuBM5rFqUS",1400977538957168650,2022-03-22 16:07:28+00:00,
86,1506301541208059908,"VERY #ethereum HOLDER will receive a FULL BAG OF eth #bitcoin #btc #altcoin

https://t.co/F5fEZiPiyu",867556845690531840,2022-03-22 16:07:27+00:00,
87,1506301541057191948,"Gold and bitcoin go slightly up, #xrp go to the moooon!

https://t.co/ofguC2uqIw",1455723609213837312,2022-03-22 16:07:27+00:00,
88,1506301540310560772,"🎙Almorzando con belo Legrand🔵
¿Cuál fue el #FUD más grande que leiste/escuchaste con respecto a #bitcoin y #cripto? 
Host: @belo_app
https://t.co/mP4LUDTIRk",1450428900060934157,2022-03-22 16:07:27+00:00,
89,1506301539832446982,@RajKuma10778661 @WazirXIndia Send me a dm I'll teach you a secret behind Bitcoin,1506211034012557312,2022-03-22 16:07:27+00:00,
90,1506301539509538818,"RT @Kriptoburaks: Vip gruplarına paranızı kaptırmamaniz için size  Tamamen ücretsiz futures kanalı kurdum🔥🔥 💵💵 başarı oranı %93👏
Herkesi be…",1218235104155394048,2022-03-22 16:07:27+00:00,
91,1506301538779934720,"RT @AirdropStario: 💧 X-Code Infinity Airdrop 💧

🏆 Task:          ➕  1000 CODE (~$4) for 2000 random participants

👨‍👩‍👧 Referral:   ➕  10,0…",1440666946739990539,2022-03-22 16:07:27+00:00,
92,1506301538574258186,"RT @Tati44415217: Ajá  el disque Periodista de @ActualidadRT  ....qué  te pasa ? Me cago en tu reportaje sobre #Bitcoin  de El Salvador,  t…",1314163821582352385,2022-03-22 16:07:27+00:00,
93,1506301537617780738,RT @Cointelegraph: Bitcoin just posted its highest levels since March 3 — will they hold? https://t.co/GHW2zRyb3R,81975525,2022-03-22 16:07:26+00:00,
94,1506301537123029005,"RT @airdropinspect: New airdrop: MetaCity (USDT)
Total Reward: 5,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 250 Random
Distribution: 22nd February

A…",400069700,2022-03-22 16:07:26+00:00,
95,1506301536380534793,RT @CryptoListy: #crypto payments proved to be more secure than fiat. @GoCrypto_ is a simple and easy payment gateway that will help your a…,1363021992128053255,2022-03-22 16:07:26+00:00,
96,1506301536187600905,"BEYLER BAYANLAR #saitama TAM ALIM YERİNDE RAHAT 5 X YAPAR 1Lİ RAKAMLAR HAYDİ BASTIR 🚀🚀🚀🚀

@elonmusk @VitalikButerin @cz_binance @amazon @Bitcoin @binance @CoinMarketCap @RadioCacaNFT @Google @tiktok_us @YouTube @meta @Xiaomi @Apple @Sony @Shibtoken @GATEIO_PUMP @ChinaPumpWXC",1468263591426109442,2022-03-22 16:07:26+00:00,
97,1506301535684374536,"@CFAOMotorsRw Abantu bose isoko baz нугwaneza bya @jessica43521 dore ko hejuru ari umwizerwa kandi ni inyangamugayo kumagambo ye, ntutinye ko umuntu yashora mari muri Bitcoin, bak @jessica43521",887062104540315648,2022-03-22 16:07:26+00:00,
98,1506301535130693634,@david_seroy @AlgodTrading @JeffBooth True. But how does the bitcoin community get on board? That's the question.,1333054868622356480,2022-03-22 16:07:26+00:00,
99,1506301533775880197,Get IN now and don't be LATE #xrp #cryptocurrency #bitcoin #binance https://t.co/6WbtA84TQR,990249126360244226,2022-03-22 16:07:26+00:00,
